t,value
1598408282,47185920
1598408283,50462720
1598408284,54919168
1598408285,56885248
1598408286,61624320
1598408287,70254592
1598408288,76152832
1598408289,80216064
1598408290,80216064
1598408291,80216064
1598408292,80478208
1598408293,80478208
1598408294,80478208
1598408295,80478208
1598408296,80740352
1598408297,81920000
1598408298,84410368
1598408299,92798976
1598408300,100872192
1598408301,109785088
1598408302,112930816
1598408303,114634752
1598408304,114765824
1598408305,114765824
1598408306,114765824
1598408307,114765824
1598408308,115027968
1598408309,115027968
1598408310,115027968
1598408311,115027968
1598408312,115027968
1598408313,115027968
1598408314,115027968
1598408315,115027968
1598408316,115027968
1598408317,115027968
1598408318,115027968
1598408319,115027968
1598408320,115027968
1598408321,115027968
1598408322,115027968
1598408323,115027968
1598408324,115027968
1598408325,115027968
1598408326,115027968
1598408327,115027968
1598408328,115027968
1598408329,115027968
1598408330,115027968
1598408331,115027968
1598408332,115027968
1598408333,115027968
1598408334,115027968
1598408335,115027968
1598408336,115027968
1598408337,115027968
1598408338,115027968
1598408339,115027968
1598408340,115027968
1598408341,115027968
1598408342,115290112
1598408343,115290112
1598408344,115290112
1598408345,115290112
1598408346,115290112
1598408347,115290112
1598408348,115290112
1598408349,115290112
1598408350,115552256
1598408351,115814400
1598408352,115814400
1598408353,115814400
1598408354,115814400
1598408355,115814400
1598408356,115814400
1598408357,115814400
1598408358,115814400
1598408359,115814400
1598408360,115814400
1598408361,116076544
1598408362,116076544
1598408363,116076544
1598408364,116076544
1598408365,116076544
1598408366,116076544
1598408367,116076544
1598408368,116076544
1598408369,116076544
1598408370,116076544
1598408371,116076544
1598408372,116076544
1598408373,116076544
1598408374,116076544
1598408375,116076544
1598408376,116076544
1598408377,116076544
1598408378,116076544
1598408379,116076544
1598408380,116076544
1598408381,116076544
1598408382,116076544
1598408383,116076544
1598408384,116076544
1598408385,116076544
1598408386,116076544
1598408387,116076544
1598408388,116076544
1598408389,116076544
1598408390,116076544
1598408391,116076544
1598408392,116076544
1598408393,116076544
1598408394,116076544
1598408395,116076544
1598408396,116076544
1598408397,116076544
1598408398,116076544
1598408399,116076544
1598408400,116076544
1598408401,116076544
1598408402,116076544
1598408403,116076544
1598408404,116076544
1598408405,116076544
1598408406,116076544
1598408407,116076544
1598408408,116076544
1598408409,116076544
1598408410,116076544
1598408411,116076544
1598408412,116076544
1598408413,116076544
1598408414,116076544
1598408415,116076544
1598408416,116076544
1598408417,116076544
1598408418,116076544
1598408419,116076544
1598408420,116076544
1598408421,116076544
1598408422,116076544
1598408423,116076544
1598408424,116076544
1598408425,116076544
1598408426,116076544
1598408427,116076544
1598408428,116076544
1598408429,116076544
1598408430,116076544
1598408431,116076544
1598408432,116076544
1598408433,116076544
1598408434,116076544
1598408435,116076544
1598408436,116076544
1598408437,116076544
1598408438,116076544
1598408439,116076544
1598408440,116076544
1598408441,116076544
1598408442,116076544
1598408443,116076544
1598408444,116076544
1598408445,116076544
1598408446,116076544
1598408447,116076544
1598408448,116076544
1598408449,116076544
1598408450,116076544
1598408451,116076544
1598408452,116076544
1598408453,116076544
1598408454,116076544
1598408455,116076544
1598408456,116076544
1598408457,116076544
1598408458,116076544
1598408459,116076544
1598408460,116076544
1598408461,116076544
1598408462,116076544
1598408463,116076544
1598408464,116076544
1598408465,116076544
1598408466,116076544
1598408467,116076544
1598408468,116076544
1598408469,116076544
1598408470,116076544
1598408471,116076544
1598408472,116076544
1598408473,116076544
1598408474,116076544
1598408475,116076544
1598408476,116076544
1598408477,116076544
1598408478,116076544
1598408479,116076544
1598408480,116076544
1598408481,116076544
1598408482,116076544
1598408483,116076544
1598408484,116076544
1598408485,116076544
1598408486,116076544
1598408487,116076544
1598408488,116076544
1598408489,116076544
1598408490,116076544
1598408491,116076544
1598408492,116076544
1598408493,116076544
1598408494,116076544
1598408495,116076544
1598408496,116076544
1598408497,116076544
1598408498,116076544
1598408499,116076544
1598408500,116076544
1598408501,116076544
1598408502,116076544
1598408503,116076544
1598408504,116076544
1598408505,116076544
1598408506,116076544
1598408507,116076544
1598408508,116076544
1598408509,116076544
1598408510,116076544
1598408511,116076544
1598408512,116076544
1598408513,116076544
1598408514,116076544
1598408515,116076544
1598408516,116076544
1598408517,116076544
1598408518,116076544
1598408519,116076544
1598408520,116076544
1598408521,116076544
1598408522,116076544
1598408523,116076544
1598408524,116076544
1598408525,116076544
1598408526,116076544
1598408527,118566912
1598408528,120270848
1598408529,120270848
1598408530,120270848
1598408531,120270848
1598408532,120270848
1598408533,120270848
1598408534,120270848
1598408535,120270848
1598408536,120270848
1598408537,120270848
1598408538,120270848
1598408539,120270848
1598408540,120270848
1598408541,120270848
1598408542,120270848
1598408543,120270848
1598408544,120270848
1598408545,120270848
1598408546,120270848
1598408547,120270848
1598408548,120270848
1598408549,120270848
1598408550,120270848
1598408551,120532992
1598408552,120532992
1598408553,120532992
1598408554,120532992
1598408555,120532992
1598408556,120532992
1598408557,120532992
1598408558,120532992
1598408559,120532992
1598408560,120532992
1598408561,120532992
1598408562,120532992
1598408563,120926208
1598408564,120926208
1598408565,121188352
1598408566,121188352
1598408567,121188352
1598408568,121188352
1598408569,121188352
1598408570,121188352
1598408571,121188352
1598408572,121188352
1598408573,121188352
1598408574,121188352
1598408575,121188352
1598408576,121188352
1598408577,121188352
1598408578,121188352
1598408579,121188352
1598408580,121188352
1598408581,121188352
1598408582,121188352
1598408583,121188352
1598408584,121188352
1598408585,121188352
1598408586,121188352
1598408587,121188352
1598408588,121188352
1598408589,121188352
1598408590,121188352
1598408591,121188352
1598408592,121188352
1598408593,121188352
1598408594,121188352
1598408595,121188352
1598408596,121188352
1598408597,121188352
1598408598,121188352
1598408599,121188352
1598408600,121188352
1598408601,121188352
1598408602,121188352
1598408603,121188352
1598408604,121188352
1598408605,121188352
1598408606,121188352
1598408607,121188352
1598408608,121188352
1598408609,121188352
1598408610,121188352
1598408611,121188352
1598408612,121188352
1598408613,121188352
1598408614,121188352
1598408615,121188352
1598408616,121188352
1598408617,121188352
1598408618,121188352
1598408619,121188352
1598408620,121188352
1598408621,121188352
1598408622,121188352
1598408623,121188352
1598408624,121188352
1598408625,121188352
1598408626,121188352
1598408627,121188352
1598408628,121188352
1598408629,121188352
1598408630,121188352
1598408631,121188352
1598408632,121188352
1598408633,121188352
1598408634,121188352
1598408635,121188352
1598408636,121188352
1598408637,121188352
1598408638,121188352
1598408639,121188352
1598408640,121188352
1598408641,121188352
1598408642,121188352
1598408643,121188352
1598408644,121188352
1598408645,121188352
1598408646,121188352
1598408647,121188352
1598408648,121188352
1598408649,121188352
1598408650,121188352
1598408651,121188352
1598408652,121188352
1598408653,121188352
1598408654,121188352
1598408655,121188352
1598408656,121188352
1598408657,121188352
1598408658,121188352
1598408659,121188352
1598408660,121188352
1598408661,121188352
1598408662,121188352
1598408663,121188352
1598408664,121188352
1598408665,121188352
