t,value
1598408282,2923
1598408283,2923
1598408284,11326
1598408285,11768
1598408286,92312
1598408287,92312
1598408288,591045
1598408289,638582
1598408290,638582
1598408291,638582
1598408292,638582
1598408293,638582
1598408294,665711
1598408295,692840
1598408296,719969
1598408297,721997
1598408298,721998
1598408299,721998
1598408300,215073
1598408301,215073
1598408302,221820
1598408303,270355
1598408304,270355
1598408305,270355
1598408306,295348
1598408307,295348
1598408308,295348
1598408309,295348
1598408310,295348
1598408311,295348
1598408312,295348
1598408313,295348
1598408314,303562
1598408315,303562
1598408316,303562
1598408317,303562
1598408318,303562
1598408319,303562
1598408320,303562
1598408321,303562
1598408322,303562
1598408323,303562
1598408324,303563
1598408325,303567
1598408326,303568
1598408327,303568
1598408328,303570
1598408329,303570
1598408330,303570
1598408331,303570
1598408332,303570
1598408333,295378
1598408334,295378
1598408335,295378
1598408336,295378
1598408337,295378
1598408338,295378
1598408339,295378
1598408340,295378
1598408341,295378
1598408342,295378
1598408343,295378
1598408344,303570
1598408345,303570
1598408346,303717
1598408347,303717
1598408348,303717
1598408349,303717
1598408350,868584
1598408351,868584
1598408352,868584
1598408353,868584
1598408354,868584
1598408355,868584
1598408356,868584
1598408357,868584
1598408358,868584
1598408359,868584
1598408360,868584
1598408361,868584
1598408362,868584
1598408363,868584
1598408364,868584
1598408365,868584
1598408366,868584
1598408367,868584
1598408368,868584
1598408369,868584
1598408370,868584
1598408371,868584
1598408372,868584
1598408373,868584
1598408374,876776
1598408375,876776
1598408376,876776
1598408377,876776
1598408378,876776
1598408379,876776
1598408380,876776
1598408381,876776
1598408382,876776
1598408383,876776
1598408384,876776
1598408385,876776
1598408386,876776
1598408387,876776
1598408388,876776
1598408389,876776
1598408390,876776
1598408391,876776
1598408392,876776
1598408393,361659
1598408394,361659
1598408395,361659
1598408396,361659
1598408397,361659
1598408398,361659
1598408399,361659
1598408400,361659
1598408401,361659
1598408402,361659
1598408403,361659
1598408404,369851
1598408405,369851
1598408406,369851
1598408407,369851
1598408408,369851
1598408409,369851
1598408410,369851
1598408411,369851
1598408412,369851
1598408413,369851
1598408414,369851
1598408415,369851
1598408416,369851
1598408417,369851
1598408418,369851
1598408419,369851
1598408420,369851
1598408421,369851
1598408422,369851
1598408423,369851
1598408424,369851
1598408425,369851
1598408426,369851
1598408427,369851
1598408428,369851
1598408429,369851
1598408430,369851
1598408431,369851
1598408432,369851
1598408433,369851
1598408434,378043
1598408435,378043
1598408436,378043
1598408437,378043
1598408438,378043
1598408439,378043
1598408440,378043
1598408441,378043
1598408442,378043
1598408443,378043
1598408444,378043
1598408445,378043
1598408446,378043
1598408447,378043
1598408448,378043
1598408449,378043
1598408450,378043
1598408451,378043
1598408452,378043
1598408453,378043
1598408454,378043
1598408455,378043
1598408456,378043
1598408457,378043
1598408458,378043
1598408459,378043
1598408460,378043
1598408461,378043
1598408462,378043
1598408463,378043
1598408464,386235
1598408465,386235
1598408466,386235
1598408467,386235
1598408468,386235
1598408469,386235
1598408470,386235
1598408471,386235
1598408472,386235
1598408473,386235
1598408474,386235
1598408475,386235
1598408476,386235
1598408477,386235
1598408478,386235
1598408479,386235
1598408480,386235
1598408481,386235
1598408482,386235
1598408483,386235
1598408484,386235
1598408485,386235
1598408486,386235
1598408487,386235
1598408488,386235
1598408489,386235
1598408490,386235
1598408491,386235
1598408492,386235
1598408493,386235
1598408494,394427
1598408495,394427
1598408496,394427
1598408497,394427
1598408498,394427
1598408499,394427
1598408500,394427
1598408501,394427
1598408502,394427
1598408503,394487
1598408504,394487
1598408505,394487
1598408506,394487
1598408507,394487
1598408508,394487
1598408509,394487
1598408510,394487
1598408511,394487
1598408512,394487
1598408513,394487
1598408514,394487
1598408515,394487
1598408516,394487
1598408517,394487
1598408518,394487
1598408519,394487
1598408520,394487
1598408521,394487
1598408522,394487
1598408523,394487
1598408524,402679
1598408525,402679
1598408526,402679
1598408527,369911
1598408528,369911
1598408529,369911
1598408530,369911
1598408531,369911
1598408532,369911
1598408533,369911
1598408534,369911
1598408535,369911
1598408536,369911
1598408537,369911
1598408538,369911
1598408539,369911
1598408540,369911
1598408541,369911
1598408542,369911
1598408543,369911
1598408544,369911
1598408545,369911
1598408546,369911
1598408547,369911
1598408548,369911
1598408549,369911
1598408550,369911
1598408551,369911
1598408552,369911
1598408553,369911
1598408554,378103
1598408555,378103
1598408556,378103
1598408557,378103
1598408558,378103
1598408559,378103
1598408560,378103
1598408561,378103
1598408562,378103
1598408563,479375
1598408564,479375
1598408565,479375
1598408566,479375
1598408567,479375
1598408568,479375
1598408569,479375
1598408570,462991
1598408571,509476
1598408572,509476
1598408573,509476
1598408574,509476
1598408575,509476
1598408576,509476
1598408577,509476
1598408578,509476
1598408579,509476
1598408580,509476
1598408581,509476
1598408582,509476
1598408583,509476
1598408584,517668
1598408585,517668
1598408586,517668
1598408587,517668
1598408588,517668
1598408589,517668
1598408590,517668
1598408591,517668
1598408592,517668
1598408593,517668
1598408594,517668
1598408595,517668
1598408596,517668
1598408597,517668
1598408598,517668
1598408599,517668
1598408600,517668
1598408601,517668
1598408602,517668
1598408603,517668
1598408604,517668
1598408605,517668
1598408606,517668
1598408607,517668
1598408608,517668
1598408609,517668
1598408610,517668
1598408611,517668
1598408612,517668
1598408613,517668
1598408614,525860
1598408615,525860
1598408616,525860
1598408617,525860
1598408618,525860
1598408619,525860
1598408620,525860
1598408621,525860
1598408622,525860
1598408623,525860
1598408624,525860
1598408625,525860
1598408626,525860
1598408627,525860
1598408628,525860
1598408629,525860
1598408630,525860
1598408631,525860
1598408632,525860
1598408633,525860
1598408634,525860
1598408635,525860
1598408636,525860
1598408637,525860
1598408638,525860
1598408639,525860
1598408640,525860
1598408641,525860
1598408642,525860
1598408643,525860
1598408644,534052
1598408645,534052
1598408646,534052
1598408647,534052
1598408648,534052
1598408649,534052
1598408650,534052
1598408651,534052
1598408652,534052
1598408653,534052
1598408654,534052
1598408655,534052
1598408656,534052
1598408657,534052
1598408658,534052
1598408659,534052
1598408660,534052
1598408661,534052
1598408662,534052
1598408663,534052
1598408664,534052
1598408665,534052
1598408666,534052
1598408667,534052
1598408668,534052
1598408669,534052
1598408670,534052
1598408671,534052
1598408672,534052
1598408673,534052
1598408674,542244
1598408675,542244
1598408676,542244
1598408677,542244
1598408678,542244
1598408679,542244
1598408680,542244
1598408681,471185
1598408682,471185
1598408683,471185
1598408684,471185
1598408685,471185
1598408686,471185
1598408687,471185
1598408688,471185
1598408689,471185
1598408690,471185
1598408691,471185
1598408692,471185
1598408693,471185
1598408694,471185
1598408695,471185
1598408696,471185
1598408697,471185
1598408698,471185
1598408699,471185
1598408700,471185
1598408701,471185
1598408702,471185
1598408703,472857
1598408704,481049
1598408705,481049
1598408706,502993
1598408707,494801
1598408707,494801
