t,value
1598408286,0
1598408287,0
1598408288,0
1598408289,1
1598408290,1
1598408291,1
1598408292,1
1598408293,1
1598408294,1
1598408295,1
1598408296,1
1598408297,1
1598408298,1
1598408299,1
1598408300,1
1598408301,1
1598408302,2
1598408303,3
1598408304,3
1598408305,3
1598408306,3
1598408307,3
1598408308,3
1598408309,3
1598408310,3
1598408311,3
1598408312,3
1598408313,3
1598408314,3
1598408315,3
1598408316,3
1598408317,3
1598408318,3
1598408319,3
1598408320,3
1598408321,3
1598408322,3
1598408323,3
1598408324,3
1598408325,3
1598408326,3
1598408327,3
1598408328,3
1598408329,3
1598408330,3
1598408331,3
1598408332,3
1598408333,3
1598408334,3
1598408335,3
1598408336,3
1598408337,3
1598408338,3
1598408339,3
1598408340,3
1598408341,3
1598408342,3
1598408343,3
1598408344,3
1598408345,3
1598408346,3
1598408347,3
1598408348,3
1598408349,3
1598408350,4
1598408351,5
1598408352,5
1598408353,5
1598408354,5
1598408355,5
1598408356,5
1598408357,5
1598408358,5
1598408359,5
1598408360,5
1598408361,5
1598408362,5
1598408363,5
1598408364,5
1598408365,5
1598408366,5
1598408367,5
1598408368,5
1598408369,5
1598408370,5
1598408371,5
1598408372,5
1598408373,5
1598408374,5
1598408375,5
1598408376,5
1598408377,5
1598408378,5
1598408379,5
1598408380,5
1598408381,5
1598408382,5
1598408383,5
1598408384,5
1598408385,5
1598408386,5
1598408387,5
1598408388,5
1598408389,5
1598408390,5
1598408391,5
1598408392,5
1598408393,5
1598408394,5
1598408395,5
1598408396,5
1598408397,5
1598408398,5
1598408399,5
1598408400,5
1598408401,5
1598408402,5
1598408403,5
1598408404,5
1598408405,5
1598408406,5
1598408407,5
1598408408,5
1598408409,5
1598408410,5
1598408411,5
1598408412,5
1598408413,5
1598408414,5
1598408415,5
1598408416,5
1598408417,5
1598408418,5
1598408419,5
1598408420,5
1598408421,5
1598408422,5
1598408423,5
1598408424,5
1598408425,5
1598408426,5
1598408427,5
1598408428,5
1598408429,5
1598408430,5
1598408431,5
1598408432,5
1598408433,5
1598408434,5
1598408435,5
1598408436,5
1598408437,5
1598408438,5
1598408439,5
1598408440,5
1598408441,5
1598408442,5
1598408443,5
1598408444,5
1598408445,5
1598408446,5
1598408447,5
1598408448,5
1598408449,5
1598408450,5
1598408451,5
1598408452,5
1598408453,5
1598408454,5
1598408455,5
1598408456,5
1598408457,5
1598408458,5
1598408459,5
1598408460,5
1598408461,5
1598408462,5
1598408463,5
1598408464,5
1598408465,5
1598408466,5
1598408467,5
1598408468,5
1598408469,5
1598408470,5
1598408471,5
1598408472,5
1598408473,5
1598408474,5
1598408475,5
1598408476,5
1598408477,5
1598408478,5
1598408479,5
1598408480,5
1598408481,5
1598408482,5
1598408483,5
1598408484,5
1598408485,5
1598408486,5
1598408487,5
1598408488,5
1598408489,5
1598408490,5
1598408491,5
1598408492,5
1598408493,5
1598408494,5
1598408495,5
1598408496,5
1598408497,5
1598408498,5
1598408499,5
1598408500,5
1598408501,5
1598408502,5
1598408503,5
1598408504,5
1598408505,5
1598408506,5
1598408507,5
1598408508,5
1598408509,5
1598408510,5
1598408511,5
1598408512,5
1598408513,5
1598408514,5
1598408515,5
1598408516,5
1598408517,5
1598408518,5
1598408519,5
1598408520,5
1598408521,5
1598408522,5
1598408523,5
1598408524,5
1598408525,5
1598408526,5
1598408527,6
1598408528,6
1598408529,6
1598408530,6
1598408531,6
1598408532,6
1598408533,6
1598408534,6
1598408535,6
1598408536,6
1598408537,6
1598408538,6
1598408539,6
1598408540,6
1598408541,6
1598408542,6
1598408543,6
1598408544,6
1598408545,6
1598408546,6
1598408547,6
1598408548,6
1598408549,6
1598408550,6
1598408551,6
1598408552,6
1598408553,6
1598408554,6
1598408555,6
1598408556,6
1598408557,6
1598408558,6
1598408559,6
1598408560,6
1598408561,6
1598408562,6
1598408563,6
1598408564,6
1598408565,7
1598408566,7
1598408567,7
1598408568,7
1598408569,7
1598408570,7
1598408571,9
1598408572,9
1598408573,9
1598408574,9
1598408575,9
1598408576,9
1598408577,9
1598408578,9
1598408579,9
1598408580,9
1598408581,9
1598408582,9
1598408583,9
1598408584,9
1598408585,9
1598408586,9
1598408587,9
1598408588,9
1598408589,9
1598408590,9
1598408591,9
1598408592,9
1598408593,9
1598408594,9
1598408595,9
1598408596,9
1598408597,9
1598408598,9
1598408599,9
1598408600,9
1598408601,9
1598408602,9
1598408603,9
1598408604,9
1598408605,9
1598408606,9
1598408607,9
1598408608,9
1598408609,9
1598408610,9
1598408611,9
1598408612,9
1598408613,9
1598408614,9
1598408615,9
1598408616,9
1598408617,9
1598408618,9
1598408619,9
1598408620,9
1598408621,9
1598408622,9
1598408623,9
1598408624,9
1598408625,9
1598408626,9
1598408627,9
1598408628,9
1598408629,9
1598408630,9
1598408631,9
1598408632,9
1598408633,9
1598408634,9
1598408635,9
1598408636,9
1598408637,9
1598408638,9
1598408639,9
1598408640,9
1598408641,9
1598408642,9
1598408643,9
1598408644,9
1598408645,9
1598408646,9
1598408647,9
1598408648,9
1598408649,9
1598408650,9
1598408651,9
1598408652,9
1598408653,9
1598408654,9
1598408655,9
1598408656,9
1598408657,9
1598408658,9
1598408659,9
1598408660,9
1598408661,9
1598408662,9
1598408663,9
1598408664,9
1598408665,9
1598408666,9
1598408667,9
1598408668,9
1598408669,9
1598408670,9
1598408671,9
1598408672,9
1598408673,9
1598408674,9
1598408675,9
1598408676,9
1598408677,9
1598408678,9
1598408679,9
1598408680,9
1598408681,9
1598408682,9
1598408683,9
1598408684,9
1598408685,9
1598408686,9
1598408687,9
1598408688,9
1598408689,9
1598408690,9
1598408691,9
1598408692,9
1598408693,9
1598408694,9
1598408695,9
1598408696,10
1598408697,10
1598408698,10
