t,value
1598408282,294649856
1598408283,294649856
1598408284,294649856
1598408285,294649856
1598408286,418381824
1598408287,418381824
1598408288,418381824
1598408289,418381824
1598408290,418381824
1598408291,418381824
1598408292,418381824
1598408293,418381824
1598408294,418381824
1598408295,418381824
1598408296,418381824
1598408297,418381824
1598408298,418381824
1598408299,418381824
1598408300,552075264
1598408301,552075264
1598408302,552075264
1598408303,552075264
1598408304,552075264
1598408305,552075264
1598408306,552075264
1598408307,552075264
1598408308,552075264
1598408309,552075264
1598408310,552075264
1598408311,552075264
1598408312,552075264
1598408313,552075264
1598408314,552075264
1598408315,552075264
1598408316,552075264
1598408317,552075264
1598408318,552075264
1598408319,552075264
1598408320,552075264
1598408321,552075264
1598408322,552075264
1598408323,552075264
1598408324,552075264
1598408325,552075264
1598408326,552075264
1598408327,552075264
1598408328,552075264
1598408329,552075264
1598408330,552075264
1598408331,552075264
1598408332,552075264
1598408333,552075264
1598408334,552075264
1598408335,552075264
1598408336,552075264
1598408337,552075264
1598408338,552075264
1598408339,552075264
1598408340,552075264
1598408341,552075264
1598408342,552075264
1598408343,552075264
1598408344,552075264
1598408345,552075264
1598408346,552075264
1598408347,552075264
1598408348,552075264
1598408349,552075264
1598408350,552075264
1598408351,552075264
1598408352,552075264
1598408353,552075264
1598408354,552075264
1598408355,552075264
1598408356,552075264
1598408357,552075264
1598408358,552075264
1598408359,552075264
1598408360,552075264
1598408361,552075264
1598408362,552075264
1598408363,552075264
1598408364,552075264
1598408365,552075264
1598408366,552075264
1598408367,552075264
1598408368,552075264
1598408369,552075264
1598408370,552075264
1598408371,552075264
1598408372,552075264
1598408373,552075264
1598408374,552075264
1598408375,552075264
1598408376,552075264
1598408377,552075264
1598408378,552075264
1598408379,552075264
1598408380,552075264
1598408381,552075264
1598408382,552075264
1598408383,552075264
1598408384,552075264
1598408385,552075264
1598408386,552075264
1598408387,552075264
1598408388,552075264
1598408389,552075264
1598408390,552075264
1598408391,552075264
1598408392,552075264
1598408393,552075264
1598408394,552075264
1598408395,552075264
1598408396,552075264
1598408397,552075264
1598408398,552075264
1598408399,552075264
1598408400,552075264
1598408401,552075264
1598408402,552075264
1598408403,552075264
1598408404,552075264
1598408405,552075264
1598408406,552075264
1598408407,552075264
1598408408,552075264
1598408409,552075264
1598408410,552075264
1598408411,552075264
1598408412,552075264
1598408413,552075264
1598408414,552075264
1598408415,552075264
1598408416,552075264
1598408417,552075264
1598408418,552075264
1598408419,552075264
1598408420,552075264
1598408421,552075264
1598408422,552075264
1598408423,552075264
1598408424,552075264
1598408425,552075264
1598408426,552075264
1598408427,552075264
1598408428,552075264
1598408429,552075264
1598408430,552075264
1598408431,552075264
1598408432,552075264
1598408433,552075264
1598408434,552075264
1598408435,552075264
1598408436,552075264
1598408437,552075264
1598408438,552075264
1598408439,552075264
1598408440,552075264
1598408441,552075264
1598408442,552075264
1598408443,552075264
1598408444,552075264
1598408445,552075264
1598408446,552075264
1598408447,552075264
1598408448,552075264
1598408449,552075264
1598408450,552075264
1598408451,552075264
1598408452,552075264
1598408453,552075264
1598408454,552075264
1598408455,552075264
1598408456,552075264
1598408457,552075264
1598408458,552075264
1598408459,552075264
1598408460,552075264
1598408461,552075264
1598408462,552075264
1598408463,552075264
1598408464,552075264
1598408465,552075264
1598408466,552075264
1598408467,552075264
1598408468,552075264
1598408469,552075264
1598408470,552075264
1598408471,552075264
1598408472,552075264
1598408473,552075264
1598408474,552075264
1598408475,552075264
1598408476,552075264
1598408477,552075264
1598408478,552075264
1598408479,552075264
1598408480,552075264
1598408481,552075264
1598408482,552075264
1598408483,552075264
1598408484,552075264
1598408485,552075264
1598408486,552075264
1598408487,552075264
1598408488,552075264
1598408489,552075264
1598408490,552075264
1598408491,552075264
1598408492,552075264
1598408493,552075264
1598408494,552075264
1598408495,552075264
1598408496,552075264
1598408497,552075264
1598408498,552075264
1598408499,552075264
1598408500,552075264
1598408501,552075264
1598408502,552075264
1598408503,552075264
1598408504,552075264
1598408505,552075264
1598408506,552075264
1598408507,552075264
1598408508,552075264
1598408509,552075264
1598408510,552075264
1598408511,552075264
1598408512,552075264
1598408513,552075264
1598408514,552075264
1598408515,552075264
1598408516,552075264
1598408517,552075264
1598408518,552075264
1598408519,552075264
1598408520,552075264
1598408521,552075264
1598408522,552075264
1598408523,552075264
1598408524,552075264
1598408525,552075264
1598408526,552075264
1598408527,552075264
1598408528,552075264
1598408529,552075264
1598408530,552075264
1598408531,552075264
1598408532,552075264
1598408533,552075264
1598408534,552075264
1598408535,552075264
1598408536,552075264
1598408537,552075264
1598408538,552075264
1598408539,552075264
1598408540,552075264
1598408541,552075264
1598408542,552075264
1598408543,552075264
1598408544,552075264
1598408545,552075264
1598408546,552075264
1598408547,552075264
1598408548,552075264
1598408549,552075264
1598408550,552075264
1598408551,552075264
1598408552,552075264
1598408553,552075264
1598408554,552075264
1598408555,552075264
1598408556,552075264
1598408557,552075264
1598408558,552075264
1598408559,552075264
1598408560,552075264
1598408561,552075264
1598408562,552075264
1598408563,552075264
1598408564,552075264
1598408565,552075264
1598408566,552075264
1598408567,552075264
1598408568,552075264
1598408569,552075264
1598408570,552075264
1598408571,552075264
1598408572,552075264
1598408573,552075264
1598408574,552075264
1598408575,552075264
1598408576,552075264
1598408577,552075264
1598408578,552075264
1598408579,552075264
1598408580,552075264
1598408581,552075264
1598408582,552075264
1598408583,552075264
1598408584,552075264
1598408585,552075264
1598408586,552075264
1598408587,552075264
1598408588,552075264
1598408589,552075264
1598408590,552075264
1598408591,552075264
1598408592,552075264
1598408593,552075264
1598408594,552075264
1598408595,552075264
1598408596,552075264
1598408597,552075264
1598408598,552075264
1598408599,552075264
1598408600,552075264
1598408601,552075264
1598408602,552075264
1598408603,552075264
1598408604,552075264
1598408605,552075264
1598408606,552075264
1598408607,552075264
1598408608,552075264
1598408609,552075264
1598408610,552075264
1598408611,552075264
1598408612,552075264
1598408613,552075264
1598408614,552075264
1598408615,552075264
1598408616,552075264
1598408617,552075264
1598408618,552075264
1598408619,552075264
1598408620,552075264
1598408621,552075264
1598408622,552075264
1598408623,552075264
1598408624,552075264
1598408625,552075264
1598408626,552075264
1598408627,552075264
1598408628,552075264
1598408629,552075264
1598408630,552075264
1598408631,552075264
1598408632,552075264
1598408633,552075264
1598408634,552075264
1598408635,552075264
1598408636,552075264
1598408637,552075264
1598408638,552075264
1598408639,552075264
1598408640,552075264
1598408641,552075264
1598408642,552075264
1598408643,552075264
1598408644,552075264
1598408645,552075264
1598408646,552075264
1598408647,552075264
1598408648,552075264
1598408649,552075264
1598408650,552075264
1598408651,552075264
1598408652,552075264
1598408653,552075264
1598408654,552075264
1598408655,552075264
1598408656,552075264
1598408657,552075264
1598408658,552075264
1598408659,552075264
1598408660,552075264
1598408661,552075264
1598408662,552075264
1598408663,552075264
1598408664,552075264
1598408665,552075264
1598408666,552075264
1598408667,552075264
1598408668,552075264
1598408669,552075264
1598408670,552075264
1598408671,552075264
1598408672,552075264
1598408673,552075264
1598408674,552075264
1598408675,552075264
1598408676,552075264
1598408677,552075264
1598408678,552075264
1598408679,552075264
1598408680,552075264
1598408681,552075264
1598408682,552075264
1598408683,552075264
1598408684,552075264
1598408685,552075264
1598408686,552075264
1598408687,552075264
1598408688,552075264
1598408689,552075264
1598408690,552075264
1598408691,552075264
1598408692,552075264
1598408693,552075264
1598408694,552075264
1598408695,552075264
1598408696,552075264
1598408697,552075264
1598408698,552075264
1598408699,552075264
1598408700,552075264
1598408701,552075264
1598408702,552075264
1598408703,552075264
1598408704,552075264
1598408705,552075264
1598408706,552075264
1598408707,552075264
1598408707,552075264
