t,value
1598408282,8519680
1598408283,8519680
1598408284,8716288
1598408285,9043968
1598408286,10092544
1598408287,11206656
1598408288,14155776
1598408289,15990784
1598408290,16187392
1598408291,16318464
1598408292,16384000
1598408293,16449536
1598408294,16515072
1598408295,16515072
1598408296,16515072
1598408297,18546688
1598408298,22085632
1598408299,22216704
1598408300,24641536
1598408301,26214400
1598408302,27590656
1598408303,27918336
1598408304,27918336
1598408305,27918336
1598408306,27918336
1598408307,27918336
1598408308,27918336
1598408309,27918336
1598408310,27918336
1598408311,28114944
1598408312,28114944
1598408313,28114944
1598408314,28114944
1598408315,28114944
1598408316,28114944
1598408317,28180480
1598408318,28180480
1598408319,28180480
1598408320,28180480
1598408321,28180480
1598408322,28180480
1598408323,28180480
1598408324,28180480
1598408325,28180480
1598408326,28180480
1598408327,28180480
1598408328,28180480
1598408329,28180480
1598408330,28442624
1598408331,28442624
1598408332,28442624
1598408333,28442624
1598408334,28442624
1598408335,28442624
1598408336,28442624
1598408337,28442624
1598408338,28442624
1598408339,28442624
1598408340,28442624
1598408341,28442624
1598408342,28442624
1598408343,28508160
1598408344,28508160
1598408345,28508160
1598408346,28508160
1598408347,28508160
1598408348,28508160
1598408349,28508160
1598408350,30081024
1598408351,30801920
1598408352,30801920
1598408353,30801920
1598408354,30801920
1598408355,30801920
1598408356,30801920
1598408357,30801920
1598408358,30801920
1598408359,30801920
1598408360,30801920
1598408361,30801920
1598408362,30801920
1598408363,30801920
1598408364,30801920
1598408365,30801920
1598408366,30801920
1598408367,30801920
1598408368,30801920
1598408369,30801920
1598408370,30801920
1598408371,30867456
1598408372,30867456
1598408373,30932992
1598408374,30932992
1598408375,30932992
1598408376,30932992
1598408377,30932992
1598408378,30998528
1598408379,30998528
1598408380,30998528
1598408381,30998528
1598408382,30998528
1598408383,30998528
1598408384,31064064
1598408385,31064064
1598408386,31064064
1598408387,31064064
1598408388,31064064
1598408389,31129600
1598408390,31129600
1598408391,31129600
1598408392,31129600
1598408393,31129600
1598408394,31129600
1598408395,31129600
1598408396,31129600
1598408397,31129600
1598408398,31129600
1598408399,31129600
1598408400,31129600
1598408401,31129600
1598408402,31129600
1598408403,31129600
1598408404,31129600
1598408405,31129600
1598408406,31129600
1598408407,31129600
1598408408,31129600
1598408409,31129600
1598408410,31129600
1598408411,31129600
1598408412,31129600
1598408413,31129600
1598408414,31129600
1598408415,31129600
1598408416,31129600
1598408417,31129600
1598408418,31129600
1598408419,31129600
1598408420,31129600
1598408421,31129600
1598408422,31129600
1598408423,31129600
1598408424,31129600
1598408425,31129600
1598408426,31129600
1598408427,31129600
1598408428,31129600
1598408429,31129600
1598408430,31129600
1598408431,31129600
1598408432,31129600
1598408433,31129600
1598408434,31195136
1598408435,31195136
1598408436,31195136
1598408437,31195136
1598408438,31195136
1598408439,31195136
1598408440,31195136
1598408441,31195136
1598408442,31195136
1598408443,31195136
1598408444,31195136
1598408445,31195136
1598408446,31195136
1598408447,31195136
1598408448,31195136
1598408449,31195136
1598408450,31195136
1598408451,31195136
1598408452,31195136
1598408453,31195136
1598408454,31195136
1598408455,31195136
1598408456,31195136
1598408457,31195136
1598408458,31195136
1598408459,31195136
1598408460,31195136
1598408461,31195136
1598408462,31195136
1598408463,31195136
1598408464,31195136
1598408465,31195136
1598408466,31195136
1598408467,31195136
1598408468,31195136
1598408469,31326208
1598408470,31326208
1598408471,31326208
1598408472,31326208
1598408473,31326208
1598408474,31326208
1598408475,31326208
1598408476,31326208
1598408477,31326208
1598408478,31326208
1598408479,31326208
1598408480,31326208
1598408481,31326208
1598408482,31326208
1598408483,31326208
1598408484,31326208
1598408485,31326208
1598408486,31326208
1598408487,31326208
1598408488,31326208
1598408489,31326208
1598408490,31326208
1598408491,31326208
1598408492,31326208
1598408493,31326208
1598408494,31326208
