t,value
1598408282,9.551571695225957E-4
1598408283,9.551571695225957E-4
1598408284,9.558724034326936E-4
1598408285,9.558724034326936E-4
1598408286,0.0019781407250880454
1598408287,0.0019781407250880454
1598408288,0.0019781407250880454
1598408289,0.0019781407250880454
1598408290,0.0019781407250880454
1598408291,0.0019781407250880454
1598408292,0.0019781407250880454
1598408293,0.0019781407250880454
1598408294,0.0019781407250880454
1598408295,0.0019781407250880454
1598408296,0.0019781407250880454
1598408297,0.002333168449565996
1598408298,0.002333168449565996
1598408299,0.002333168449565996
1598408300,0.0029860268383031362
1598408301,0.0029860268383031362
1598408302,0.0029860268383031362
1598408303,0.0029860268383031362
1598408304,0.0029860268383031362
1598408305,0.0029860268383031362
1598408306,0.0029860268383031362
1598408307,0.0029860268383031362
1598408308,0.0029860268383031362
1598408309,0.0029860268383031362
1598408310,0.0029860268383031362
1598408311,0.0029860268383031362
1598408312,0.0029860268383031362
1598408313,0.0029860268383031362
1598408314,0.0029860268383031362
1598408315,0.0029860268383031362
1598408316,0.0029860268383031362
1598408317,0.0029860268383031362
1598408318,0.0029860268383031362
1598408319,0.0029860268383031362
1598408320,0.0029860268383031362
1598408321,0.0029860268383031362
1598408322,0.0029860268383031362
1598408323,0.0029860268383031362
1598408324,0.0029860268383031362
1598408325,0.0029860268383031362
1598408326,0.0029860268383031362
1598408327,0.0029860268383031362
1598408328,0.0029860268383031362
1598408329,0.0029860268383031362
1598408330,0.0029860268383031362
1598408331,0.0029860268383031362
1598408332,0.0029860268383031362
1598408333,0.0029867420722132342
1598408334,0.0029867420722132342
1598408335,0.0029867420722132342
1598408336,0.0029867420722132342
1598408337,0.0029867420722132342
1598408338,0.0029867420722132342
1598408339,0.0029867420722132342
1598408340,0.0029867420722132342
1598408341,0.0029867420722132342
1598408342,0.0029867420722132342
1598408343,0.0029867420722132342
1598408344,0.0029867420722132342
1598408345,0.0029867420722132342
1598408346,0.0029867420722132342
1598408347,0.0029867420722132342
1598408348,0.0029867420722132342
1598408349,0.0029867420722132342
1598408350,0.0029867420722132342
1598408351,0.0029867420722132342
1598408352,0.0029867420722132342
1598408353,0.0029867420722132342
1598408354,0.0029867420722132342
1598408355,0.0029867420722132342
1598408356,0.0029867420722132342
1598408357,0.0029867420722132342
1598408358,0.0029867420722132342
1598408359,0.0029867420722132342
1598408360,0.0029867420722132342
1598408361,0.0029867420722132342
1598408362,0.0029867420722132342
1598408363,0.0029867420722132342
1598408364,0.0029867420722132342
1598408365,0.0029867420722132342
1598408366,0.0029867420722132342
1598408367,0.0029867420722132342
1598408368,0.0029867420722132342
1598408369,0.0029867420722132342
1598408370,0.0029867420722132342
