t,value
1598408282,2924
1598408283,2924
1598408284,11327
1598408285,11769
1598408286,92313
1598408287,92313
1598408288,591046
1598408289,638583
1598408290,638583
1598408291,638583
1598408292,638583
1598408293,638583
1598408294,665712
1598408295,692841
1598408296,719970
1598408297,721998
1598408298,721999
1598408299,721999
1598408300,215074
1598408301,215074
1598408302,221821
1598408303,270356
1598408304,270356
1598408305,270356
1598408306,295349
1598408307,295349
1598408308,295349
1598408309,295349
1598408310,295349
1598408311,295349
1598408312,295349
1598408313,295349
1598408314,303563
1598408315,303563
1598408316,303563
1598408317,303563
1598408318,303563
1598408319,303563
1598408320,303563
1598408321,303563
1598408322,303563
1598408323,303563
1598408324,303564
1598408325,303568
1598408326,303569
1598408327,303569
1598408328,303571
1598408329,303571
1598408330,303571
1598408331,303571
1598408332,303571
1598408333,295379
1598408334,295379
1598408335,295379
1598408336,295379
1598408337,295379
1598408338,295379
1598408339,295379
1598408340,295379
1598408341,295379
1598408342,295379
1598408343,295379
1598408344,303571
1598408345,303571
1598408346,303718
1598408347,303718
1598408348,303718
1598408349,303718
1598408350,868585
1598408351,868585
1598408352,868585
1598408353,868585
1598408354,868585
1598408355,868585
1598408356,868585
1598408357,868585
1598408358,868585
1598408359,868585
1598408360,868585
1598408361,868585
1598408362,868585
1598408363,868585
1598408364,868585
1598408365,868585
1598408366,868585
1598408367,868585
1598408368,868585
1598408369,868585
1598408370,868585
1598408371,868585
1598408372,868585
1598408373,868585
1598408374,876777
1598408375,876777
1598408376,876777
1598408377,876777
1598408378,876777
1598408379,876777
1598408380,876777
1598408381,876777
1598408382,876777
1598408383,876777
1598408384,876777
1598408385,876777
1598408386,876777
1598408387,876777
1598408388,876777
1598408389,876777
1598408390,876777
1598408391,876777
1598408392,876777
1598408393,361660
1598408394,361660
1598408395,361660
1598408396,361660
1598408397,361660
1598408398,361660
1598408399,361660
1598408400,361660
1598408401,361660
1598408402,361660
1598408403,361660
1598408404,369852
1598408405,369852
1598408406,369852
1598408407,369852
1598408408,369852
1598408409,369852
1598408410,369852
1598408411,369852
1598408412,369852
1598408413,369852
1598408414,369852
1598408415,369852
1598408416,369852
1598408417,369852
1598408418,369852
1598408419,369852
1598408420,369852
1598408421,369852
1598408422,369852
1598408423,369852
1598408424,369852
1598408425,369852
1598408426,369852
1598408427,369852
1598408428,369852
1598408429,369852
1598408430,369852
1598408431,369852
1598408432,369852
1598408433,369852
