t,value
1598408282,0.009775423669644812
1598408283,0.012711272728177946
1598408284,0.004677751829780677
1598408285,0.0068953476643634345
1598408286,0.0037150263819056726
1598408287,0.010060918818984311
1598408288,0.014794093244385503
1598408289,0.017625746377317893
1598408290,0.017752307157403852
1598408291,0.017879409077599034
1598408292,0.017985416486740635
1598408293,0.018113048546132854
1598408294,0.01854510570548125
1598408295,0.01870435124339392
1598408296,0.018910314512265904
1598408297,0.006438000979445787
1598408298,0.014703393866484782
1598408299,0.01989096568463039
1598408300,0.0027700034971585544
1598408301,0.011417218139950176
1598408302,0.01511528897305106
1598408303,0.019150039056800478
1598408304,0.019351008435390508
1598408305,0.01953061770947547
1598408306,0.01975691642645983
1598408307,0.01990209284538556
1598408308,0.0201850200675078
1598408309,0.020383452950058254
1598408310,0.020685328981503784
1598408311,0.021011265579470893
1598408312,0.02127201443876221
1598408313,0.021512375988497964
1598408314,0.02178070500014215
1598408315,0.02210721836021987
1598408316,0.02242208699281646
1598408317,0.02270604044289027
1598408318,0.02286826198947721
1598408319,0.023184817952462782
1598408320,0.023422383175090065
1598408321,0.02371647160840997
1598408322,0.0239862490734927
1598408323,0.02421371126790454
1598408324,0.024434744214919923
1598408325,0.024759493238223317
1598408326,0.024973696190326695
1598408327,0.025236359208339325
1598408328,0.025440610001880172
1598408329,0.025724718512430588
1598408330,0.026032646093287332
1598408331,0.02626881262850742
1598408332,0.02649081103653084
1598408333,0.0036147279223384715
1598408334,0.005180084911619887
1598408335,0.00541674072550601
1598408336,0.005647485382574595
1598408337,0.005962635848064469
1598408338,0.006234260942542399
1598408339,0.0065274907808584096
1598408340,0.007261166759848234
1598408341,0.0075557523296286
1598408342,0.007868758141094103
1598408343,0.008053613802588467
1598408344,0.008402498303386937
1598408345,0.008724737023298835
1598408346,0.008923981877939611
1598408347,0.009182329395255425
1598408348,0.009322449061543822
1598408349,0.009526345206629736
1598408350,0.02386206658585194
1598408351,0.026042791553592657
1598408352,0.026174597149529126
1598408353,0.026371781690472332
1598408354,0.026502524388749924
1598408355,0.02673059268103822
1598408356,0.02686132490225658
1598408357,0.026992606645231555
1598408358,0.027189919006297365
1598408359,0.02735314320745261
1598408360,0.0276023316795896
1598408361,0.02784063920186333
1598408362,0.028018319125491097
1598408363,0.028306842144948052
1598408364,0.02858142281783475
1598408365,0.028865174060665424
1598408366,0.029041441152856035
1598408367,0.029215803515678644
1598408368,0.029420292138464012
1598408369,0.029552095638988633
1598408370,0.029787079314221657
1598408371,0.029917815726263713
1598408372,0.030087665095823016
1598408373,0.03030492001528008
1598408374,0.030569729258875963
1598408375,0.03071829657802147
1598408376,0.030975764022361966
1598408377,0.031166672280973473
1598408378,0.031417446979877875
1598408379,0.03154818077265512
1598408380,0.031725544812947114
1598408381,0.03199506873319647
1598408382,0.03213544770670081
1598408383,0.032332711873294166
1598408384,0.03265268126217686
1598408385,0.032783681696111504
1598408386,0.032994550847967916
1598408387,0.03312635434849254
1598408388,0.03338811686326435
1598408389,0.03360155656160283
1598408390,0.033775933068455395
1598408391,0.03399534207129014
1598408392,0.03415803089471873
