t,value
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,0
1598408298,0
1598408299,102745
1598408300,102745
1598408301,102745
1598408302,102745
1598408303,102745
1598408304,102745
1598408305,102745
1598408306,102745
1598408307,102745
1598408308,102745
1598408309,683376
1598408310,683376
1598408311,683376
1598408312,683376
1598408313,683376
1598408314,683376
1598408315,683376
1598408316,683376
1598408317,683376
1598408318,683376
1598408319,683376
1598408320,683376
1598408321,683376
1598408322,683376
1598408323,683376
1598408324,683376
1598408325,683376
1598408326,683376
1598408327,683376
1598408328,683376
1598408329,683376
1598408330,683376
1598408331,683376
1598408332,683376
1598408333,683376
1598408334,683376
1598408335,683376
1598408336,683376
1598408337,683376
1598408338,683376
1598408339,347412
1598408340,347412
1598408341,347412
1598408342,347412
1598408343,347412
1598408344,347412
1598408345,347412
1598408346,347412
1598408347,347412
1598408348,347412
1598408349,347412
1598408350,347412
1598408351,347412
1598408352,347412
1598408353,347412
1598408354,347412
1598408355,347412
1598408356,347412
1598408357,347412
1598408358,347412
1598408359,788728
1598408360,788728
1598408361,788728
1598408362,788728
1598408363,788728
1598408364,788728
1598408365,788728
1598408366,788728
1598408367,788728
1598408368,788728
1598408369,788728
1598408370,788728
1598408371,788728
1598408372,788728
1598408373,788728
1598408374,788728
1598408375,788728
1598408376,788728
1598408377,788728
1598408378,788728
1598408379,788728
1598408380,788728
1598408381,788728
1598408382,788728
1598408383,788728
1598408384,788728
1598408385,788728
1598408386,788728
1598408387,788728
1598408388,788728
1598408389,788728
1598408390,788728
1598408391,788728
1598408392,788728
1598408393,788728
1598408394,788728
1598408395,788728
1598408396,788728
1598408397,788728
1598408398,788728
1598408399,338710
1598408400,338710
1598408401,338710
1598408402,338710
1598408403,338710
1598408404,338710
1598408405,338710
1598408406,338710
1598408407,338710
1598408408,338710
1598408409,338710
1598408410,338710
1598408411,338710
1598408412,338710
1598408413,338710
1598408414,338710
1598408415,338710
1598408416,338710
1598408417,338710
1598408418,338710
1598408419,338710
1598408420,338710
1598408421,338710
1598408422,338710
1598408423,338710
1598408424,338710
1598408425,338710
1598408426,338710
1598408427,338710
1598408428,338710
1598408429,338710
1598408430,338710
1598408431,338710
1598408432,338710
1598408433,338710
1598408434,338710
1598408435,338710
1598408436,338710
1598408437,338710
1598408438,338710
1598408439,338710
1598408440,338710
1598408441,338710
1598408442,338710
1598408443,338710
1598408444,338710
1598408445,338710
1598408446,338710
1598408447,338710
1598408448,338710
1598408449,338710
1598408450,338710
1598408451,338710
1598408452,338710
1598408453,338710
1598408454,338710
1598408455,338710
1598408456,338710
1598408457,338710
1598408458,338710
1598408459,338710
1598408460,338710
1598408461,338710
1598408462,338710
1598408463,338710
1598408464,338710
1598408465,338710
1598408466,338710
1598408467,338710
1598408468,338710
1598408469,338710
1598408470,338710
1598408471,338710
1598408472,338710
1598408473,338710
1598408474,338710
1598408475,338710
1598408476,338710
1598408477,338710
1598408478,338710
1598408479,338710
1598408480,338710
1598408481,338710
1598408482,338710
1598408483,338710
1598408484,338710
1598408485,338710
1598408486,338710
1598408487,338710
1598408488,338710
1598408489,338710
1598408490,338710
1598408491,338710
1598408492,338710
1598408493,338710
1598408494,338710
1598408495,338710
1598408496,338710
1598408497,338710
1598408498,338710
1598408499,338710
1598408500,338710
1598408501,338710
1598408502,338710
1598408503,338710
1598408504,338710
1598408505,338710
1598408506,338710
1598408507,338710
1598408508,338710
1598408509,338710
1598408510,338710
1598408511,338710
1598408512,338710
1598408513,338710
1598408514,338710
1598408515,338710
1598408516,338710
1598408517,338710
1598408518,338710
1598408519,338710
1598408520,338710
1598408521,338710
1598408522,338710
1598408523,338710
1598408524,338710
1598408525,338710
1598408526,338710
1598408527,338710
1598408528,338710
1598408529,348583
1598408530,348583
1598408531,348583
1598408532,348583
1598408533,348583
1598408534,348583
1598408535,348583
1598408536,348583
1598408537,348583
1598408538,348583
1598408539,348583
1598408540,348583
1598408541,348583
1598408542,348583
1598408543,348583
1598408544,348583
1598408545,348583
1598408546,348583
1598408547,348583
1598408548,348583
1598408549,348583
1598408550,348583
1598408551,348583
1598408552,348583
1598408553,348583
1598408554,348583
1598408555,348583
1598408556,348583
1598408557,348583
1598408558,348583
1598408559,348583
1598408560,348583
1598408561,348583
1598408562,348583
1598408563,348583
1598408564,348583
1598408565,348583
1598408566,348583
1598408567,348583
1598408568,348583
1598408569,438222
1598408570,438222
1598408571,438222
1598408572,438222
1598408573,438222
1598408574,438222
1598408575,438222
1598408576,438222
1598408577,438222
1598408578,438222
1598408579,790542
1598408580,790542
1598408581,790542
1598408582,790542
1598408583,790542
1598408584,790542
1598408585,790542
1598408586,790542
1598408587,790542
1598408588,790542
1598408589,790542
1598408590,790542
1598408591,790542
1598408592,790542
1598408593,790542
1598408594,790542
1598408595,790542
1598408596,790542
1598408597,790542
1598408598,790542
1598408599,790542
1598408600,790542
1598408601,790542
1598408602,790542
1598408603,790542
1598408604,790542
1598408605,790542
1598408606,790542
1598408607,790542
1598408608,790542
1598408609,790542
1598408610,790542
1598408611,790542
1598408612,790542
1598408613,790542
1598408614,790542
1598408615,790542
1598408616,790542
1598408617,790542
1598408618,790542
1598408619,790542
1598408620,790542
1598408621,790542
1598408622,790542
1598408623,790542
1598408624,790542
1598408625,790542
1598408626,790542
1598408627,790542
1598408628,790542
1598408629,790542
1598408630,790542
1598408631,790542
1598408632,790542
1598408633,790542
1598408634,790542
1598408635,790542
1598408636,790542
1598408637,790542
1598408638,790542
1598408639,790542
1598408640,790542
1598408641,790542
1598408642,790542
1598408643,790542
1598408644,790542
1598408645,790542
1598408646,790542
1598408647,790542
1598408648,790542
