t,value
1598408282,2
1598408283,2
1598408284,5
1598408285,7
1598408286,15
1598408287,15
1598408288,15
1598408289,15
1598408290,15
1598408291,15
1598408292,15
1598408293,15
1598408294,16
1598408295,17
1598408296,18
1598408297,18
1598408298,18
1598408299,18
1598408300,17
1598408301,17
1598408302,18
1598408303,20
1598408304,20
1598408305,20
1598408306,21
1598408307,21
1598408308,21
1598408309,21
1598408310,21
1598408311,21
1598408312,21
1598408313,21
1598408314,23
1598408315,23
1598408316,23
1598408317,23
1598408318,23
1598408319,23
1598408320,23
1598408321,23
1598408322,23
1598408323,23
1598408324,23
1598408325,23
1598408326,23
1598408327,23
1598408328,23
1598408329,23
1598408330,23
1598408331,23
1598408332,23
1598408333,22
1598408334,22
1598408335,22
1598408336,22
1598408337,22
1598408338,22
1598408339,22
1598408340,22
1598408341,22
1598408342,22
1598408343,22
1598408344,23
1598408345,23
1598408346,23
1598408347,23
1598408348,23
1598408349,23
1598408350,24
1598408351,24
1598408352,24
1598408353,24
1598408354,24
1598408355,24
1598408356,24
1598408357,24
1598408358,24
1598408359,24
1598408360,24
1598408361,24
1598408362,24
1598408363,24
1598408364,24
1598408365,24
1598408366,24
1598408367,24
1598408368,24
1598408369,24
1598408370,24
1598408371,24
1598408372,24
1598408373,24
1598408374,25
1598408375,25
1598408376,25
1598408377,25
1598408378,25
1598408379,25
1598408380,25
1598408381,25
1598408382,25
1598408383,25
1598408384,25
1598408385,25
1598408386,25
1598408387,25
1598408388,25
1598408389,25
1598408390,25
1598408391,25
1598408392,25
1598408393,23
1598408394,23
1598408395,23
1598408396,23
1598408397,23
1598408398,23
1598408399,23
1598408400,23
1598408401,23
1598408402,23
1598408403,23
1598408404,24
1598408405,24
1598408406,24
1598408407,24
1598408408,24
1598408409,24
1598408410,24
1598408411,24
1598408412,24
1598408413,24
1598408414,24
1598408415,24
1598408416,24
1598408417,24
1598408418,24
1598408419,24
1598408420,24
1598408421,24
1598408422,24
1598408423,24
