t,value
1598408282,8180096
1598408283,8374400
1598408284,8671040
1598408285,8999424
1598408286,10032256
1598408287,11096256
1598408288,14066048
1598408289,15907136
1598408290,16091584
1598408291,16210944
1598408292,16298496
1598408293,16330048
1598408294,16392896
1598408295,16214080
1598408296,16172928
1598408297,18428544
1598408298,21962880
1598408299,22100352
1598408300,24513792
1598408301,26062912
1598408302,26632064
1598408303,26278720
1598408304,26459008
1598408305,26544512
1598408306,26691136
1598408307,26754112
1598408308,26879232
1598408309,26948288
1598408310,27307648
1598408311,27748032
1598408312,27630464
1598408313,26893312
1598408314,27113984
1598408315,27237248
1598408316,27311872
1598408317,27337344
1598408318,27208064
1598408319,27066880
1598408320,27118272
1598408321,27167808
1598408322,27221888
1598408323,27288320
1598408324,27344448
1598408325,27360256
1598408326,27373312
1598408327,27395776
1598408328,27431040
1598408329,27638080
1598408330,28009344
1598408331,28049600
1598408332,28101440
1598408333,28102528
1598408334,27741248
1598408335,27744576
1598408336,27765248
1598408337,27895040
1598408338,27913088
1598408339,27932800
1598408340,27945664
1598408341,28118784
1598408342,28163968
1598408343,28229312
1598408344,28232256
1598408345,28107392
1598408346,28105408
1598408347,28147456
1598408348,28160832
1598408349,28164096
1598408350,29923584
1598408351,30400000
1598408352,30401088
1598408353,30410432
1598408354,30442304
1598408355,30445376
1598408356,30472256
1598408357,30473152
1598408358,30473152
1598408359,30473152
1598408360,30489024
1598408361,30493632
1598408362,30427776
1598408363,30526208
1598408364,30533504
1598408365,30541312
1598408366,30591872
1598408367,30594176
1598408368,30602304
1598408369,30614144
1598408370,30604736
1598408371,30671744
1598408372,30671744
1598408373,30725888
1598408374,30738944
1598408375,30738944
1598408376,30763136
1598408377,30763136
1598408378,30784384
1598408379,30815552
1598408380,30816448
1598408381,30820352
1598408382,30820352
1598408383,30825280
1598408384,30832512
1598408385,30884032
1598408386,30884032
1598408387,30884032
1598408388,30869120
1598408389,30850368
1598408390,30820096
1598408391,30822912
1598408392,30822912
1598408393,30323392
1598408394,30323392
1598408395,30343744
1598408396,30320832
1598408397,30322048
1598408398,30362944
1598408399,30367168
1598408400,30377472
1598408401,30433408
1598408402,30453248
1598408403,30466816
1598408404,30490112
1598408405,30520512
1598408406,30537536
1598408407,30545088
1598408408,30546432
1598408409,30567744
1598408410,30583168
1598408411,30560512
1598408412,30438784
1598408413,30369152
1598408414,30300800
1598408415,30336064
1598408416,30339904
1598408417,30346432
1598408418,30358272
1598408419,30361984
1598408420,30368960
1598408421,30393600
1598408422,30415744
1598408423,30419072
1598408424,30427584
1598408425,30427584
1598408426,30445568
1598408427,30465152
1598408428,30472512
1598408429,30474112
1598408430,30475456
1598408431,30476096
1598408432,30480000
1598408433,30557184
1598408434,30644224
1598408435,30633088
1598408436,30666816
1598408437,30634176
1598408438,30636352
1598408439,30512576
1598408440,30515840
1598408441,30517120
1598408442,30519104
1598408443,30519936
1598408444,30522432
1598408445,30526528
1598408446,30526528
1598408447,30552128
1598408448,30552128
1598408449,30553600
1598408450,30559296
1598408451,30559296
1598408452,30572992
1598408453,30568512
1598408454,30569920
1598408455,30569920
1598408456,30570752
1598408457,30565120
1598408458,30578112
1598408459,30580160
1598408460,30581504
1598408461,30595520
1598408462,30595520
1598408463,30601536
1598408464,30602624
1598408465,30602624
1598408466,30602624
1598408467,30602624
1598408468,30603904
1598408469,30713344
1598408470,30713344
1598408471,30718784
1598408472,30772992
1598408473,30772992
1598408474,30781248
1598408475,30782912
1598408476,30782912
1598408477,30782912
1598408478,30784768
1598408479,30784768
1598408480,30790976
1598408481,30823936
1598408482,30823936
1598408483,30829056
1598408484,30829056
1598408485,30829056
1598408486,30831296
1598408487,30831296
1598408488,30831296
1598408489,30832320
1598408490,30832320
1598408491,30832320
1598408492,30827008
1598408493,30815680
1598408494,30796928
1598408495,30800576
1598408496,30799168
1598408497,30799168
1598408498,30785152
1598408499,30785856
1598408500,30786432
1598408501,30786432
1598408502,30793856
1598408503,30798208
1598408504,30798208
1598408505,30798208
1598408506,30798208
1598408507,30798208
1598408508,30802304
1598408509,30809024
1598408510,30812352
1598408511,30825344
1598408512,30825984
1598408513,30826688
1598408514,30829952
1598408515,30836032
1598408516,30836032
1598408517,30836032
1598408518,30873216
1598408519,30876352
1598408520,30895936
1598408521,30930816
1598408522,30936320
1598408523,30940992
1598408524,30946816
1598408525,30946816
1598408526,30947840
1598408527,31422400
1598408528,31812864
1598408529,31829312
1598408530,31900096
1598408531,31947776
1598408532,31964288
1598408533,31950592
1598408534,31887424
1598408535,31905856
1598408536,31932160
1598408537,32086656
1598408538,32121600
1598408539,32142144
1598408540,32226688
1598408541,32302720
1598408542,32306880
1598408543,32347328
1598408544,32358016
1598408545,32364736
1598408546,32397696
1598408547,32405312
1598408548,32413376
1598408549,32425728
1598408550,32439232
1598408551,32508736
1598408552,32511040
1598408553,32519744
1598408554,32513984
1598408555,32438016
1598408556,32416064
1598408557,32423360
1598408558,32492928
1598408559,32526592
1598408560,32527104
1598408561,32576768
1598408562,32582528
1598408563,32724544
1598408564,32937344
1598408565,33239744
1598408566,33353280
1598408567,33130368
1598408568,33285120
1598408569,33353088
1598408570,33476608
1598408571,33686400
1598408572,33687680
1598408573,33687680
1598408574,33687680
1598408575,33687680
1598408576,33687680
1598408577,33687680
1598408578,33687680
1598408579,33687680
1598408580,33687680
1598408581,33695552
1598408582,33690176
1598408583,33690176
1598408584,33699648
1598408585,33699648
1598408586,33699648
1598408587,33699648
1598408588,33699648
1598408589,33699648
1598408590,33698304
1598408591,33696896
1598408592,33697728
1598408593,33697728
1598408594,33697728
1598408595,33697728
1598408596,33697728
1598408597,33692416
1598408598,33692416
1598408599,33692416
1598408600,33692416
1598408601,33692416
1598408602,33694336
1598408603,33694336
1598408604,33694336
1598408605,33676608
1598408606,33676608
1598408607,33676608
1598408608,33676608
1598408609,33676608
1598408610,33676608
1598408611,33676608
1598408612,33676608
1598408613,33648640
1598408614,33587456
1598408615,33452736
1598408616,33466880
1598408617,33466880
1598408618,33466880
1598408619,33473984
1598408620,33480384
1598408621,33480384
1598408622,33480384
1598408623,33480384
1598408624,33482880
1598408625,33482880
1598408626,33482880
1598408627,33482880
1598408628,33482880
1598408629,33482880
1598408630,33491328
1598408631,33522048
1598408632,33522048
1598408633,33533824
1598408634,33553408
1598408635,33553408
1598408636,33553408
1598408637,33553408
1598408638,33562112
1598408639,33596416
1598408640,33596416
1598408641,33599296
1598408642,33602304
1598408643,33602304
1598408644,33634560
1598408645,33634560
1598408646,33634560
1598408647,33602368
1598408648,33602368
1598408649,33601472
1598408650,33585024
1598408651,33585024
1598408652,33548928
1598408653,33548928
1598408654,33542016
1598408655,33542016
1598408656,33516928
1598408657,33437312
1598408658,33379648
1598408659,33379648
1598408660,33379648
1598408661,33379648
1598408662,33379648
1598408663,33240448
1598408664,33240448
1598408665,33250240
1598408666,33269824
1598408667,33275648
1598408668,33275648
1598408669,33324736
1598408670,33405056
1598408671,33419840
1598408672,33419840
1598408673,33420416
1598408674,33425536
1598408675,33425536
1598408676,33425536
1598408677,33425536
1598408678,33425536
1598408679,33425536
1598408680,33425536
1598408681,33419520
1598408682,33419520
1598408683,33419520
1598408684,33419520
1598408685,33419520
1598408686,33425856
1598408687,33425856
1598408688,33430016
1598408689,33430016
1598408690,33430016
1598408691,33430016
1598408692,33430016
1598408693,33430016
1598408694,33430016
1598408695,33430016
1598408696,34830272
1598408697,34946752
1598408698,34990464
1598408699,34995584
1598408700,34996288
1598408701,34996288
1598408702,34998912
1598408703,35026048
1598408704,35172032
1598408705,35244032
1598408706,35479296
1598408707,41022144
1598408707,41033920
