t,value
1598408286,12620000000
1598408287,13740000000
1598408288,15750000000
1598408289,17990000000
1598408290,18290000000
1598408291,18620000000
1598408292,18800000000
1598408293,18850000000
1598408294,19000000000
1598408295,19100000000
1598408296,19290000000
1598408297,22770000000
1598408298,27180000000
1598408299,27870000000
1598408300,30320000000
1598408301,32170000000
1598408302,33820000000
1598408303,35490000000
1598408304,35820000000
1598408305,35940000000
1598408306,36300000000
1598408307,36450000000
1598408308,36640000000
1598408309,36710000000
1598408310,36920000000
1598408311,37100000000
1598408312,37240000000
1598408313,37370000000
1598408314,37640000000
1598408315,37740000000
1598408316,38450000000
1598408317,38880000000
1598408318,39040000000
1598408319,39110000000
1598408320,39220000000
1598408321,39310000000
1598408322,39480000000
1598408323,39610000000
1598408324,39700000000
1598408325,39770000000
1598408326,39810000000
1598408327,39890000000
1598408328,39970000000
1598408329,40600000000
1598408330,40720000000
1598408331,40790000000
1598408332,40860000000
1598408333,41040000000
1598408334,41330000000
1598408335,41360000000
1598408336,41410000000
1598408337,41480000000
1598408338,41540000000
1598408339,41610000000
1598408340,41670000000
1598408341,41770000000
1598408342,41910000000
1598408343,42110000000
1598408344,42180000000
1598408345,42290000000
1598408346,42360000000
1598408347,42460000000
1598408348,42510000000
1598408349,42540000000
1598408350,46130000000
1598408351,47210000000
1598408352,47230000000
1598408353,47270000000
1598408354,47300000000
1598408355,47330000000
1598408356,47350000000
1598408357,47370000000
1598408358,47390000000
1598408359,47410000000
1598408360,47450000000
1598408361,47610000000
1598408362,47680000000
1598408363,47940000000
1598408364,47990000000
1598408365,48050000000
1598408366,48200000000
1598408367,48220000000
1598408368,48250000000
1598408369,48270000000
1598408370,48310000000
1598408371,48580000000
1598408372,48600000000
1598408373,48700000000
1598408374,48750000000
1598408375,48780000000
1598408376,48820000000
1598408377,48840000000
1598408378,48880000000
1598408379,48960000000
1598408380,48990000000
1598408381,49040000000
1598408382,49060000000
1598408383,49090000000
1598408384,49170000000
1598408385,49200000000
1598408386,49230000000
1598408387,49250000000
1598408388,49300000000
1598408389,49350000000
1598408390,49400000000
1598408391,49430000000
1598408392,49460000000
1598408393,49840000000
1598408394,49880000000
1598408395,49940000000
1598408396,50010000000
1598408397,50030000000
1598408398,50220000000
1598408399,50250000000
1598408400,50300000000
1598408401,50470000000
1598408402,50530000000
1598408403,50550000000
1598408404,50610000000
1598408405,50660000000
1598408406,50700000000
1598408407,50730000000
1598408408,50740000000
1598408409,50810000000
1598408410,50870000000
1598408411,50900000000
1598408412,50930000000
1598408413,50970000000
1598408414,51010000000
1598408415,51180000000
1598408416,51210000000
1598408417,51250000000
1598408418,51300000000
1598408419,51320000000
1598408420,51370000000
1598408421,51420000000
1598408422,51500000000
1598408423,51530000000
1598408424,51570000000
1598408425,51590000000
1598408426,51620000000
1598408427,51640000000
1598408428,51670000000
1598408429,51680000000
1598408430,51720000000
1598408431,51740000000
1598408432,51770000000
1598408433,53250000000
1598408434,53570000000
1598408435,53590000000
1598408436,53780000000
1598408437,53800000000
1598408438,53850000000
1598408439,53880000000
1598408440,53920000000
1598408441,53950000000
1598408442,53970000000
1598408443,54000000000
1598408444,54030000000
1598408445,54050000000
1598408446,54070000000
1598408447,54180000000
1598408448,54200000000
1598408449,54220000000
1598408450,54250000000
1598408451,54280000000
1598408452,54330000000
1598408453,54410000000
1598408454,54450000000
1598408455,54450000000
1598408456,54490000000
1598408457,54510000000
1598408458,54580000000
1598408459,54600000000
1598408460,54630000000
1598408461,54660000000
1598408462,54690000000
1598408463,54720000000
1598408464,54750000000
1598408465,54770000000
1598408466,54790000000
1598408467,54810000000
1598408468,54840000000
1598408469,55090000000
1598408470,55110000000
1598408471,55150000000
1598408472,55280000000
1598408473,55300000000
1598408474,55360000000
1598408475,55390000000
1598408476,55410000000
1598408477,55430000000
1598408478,55450000000
1598408479,55470000000
1598408480,55500000000
1598408481,55540000000
1598408482,55550000000
1598408483,55600000000
1598408484,55620000000
1598408485,55640000000
1598408486,55670000000
1598408487,55700000000
1598408488,55720000000
1598408489,55750000000
1598408490,55760000000
1598408491,55800000000
1598408492,55820000000
1598408493,55840000000
1598408494,55880000000
1598408495,55910000000
1598408496,55930000000
1598408497,55950000000
1598408498,55980000000
1598408499,56000000000
1598408500,56030000000
1598408501,56060000000
1598408502,56080000000
1598408503,56110000000
1598408504,56130000000
1598408505,56150000000
1598408506,56170000000
1598408507,56190000000
1598408508,56200000000
1598408509,56240000000
1598408510,56270000000
1598408511,56300000000
1598408512,56330000000
1598408513,56350000000
1598408514,56360000000
1598408515,56400000000
1598408516,56420000000
1598408517,56430000000
1598408518,56470000000
1598408519,56490000000
1598408520,56520000000
1598408521,56560000000
1598408522,56590000000
1598408523,56630000000
1598408524,56650000000
1598408525,56670000000
1598408526,56690000000
1598408527,58100000000
1598408528,58930000000
1598408529,58950000000
1598408530,59010000000
1598408531,59150000000
1598408532,59260000000
1598408533,59310000000
1598408534,59360000000
1598408535,59450000000
1598408536,59520000000
1598408537,59580000000
1598408538,59630000000
1598408539,59710000000
1598408540,59920000000
1598408541,60000000000
1598408542,60050000000
1598408543,60130000000
1598408544,60230000000
1598408545,60280000000
1598408546,60350000000
1598408547,60400000000
1598408548,60460000000
1598408549,60510000000
1598408550,60580000000
1598408551,60660000000
1598408552,60720000000
1598408553,60780000000
1598408554,60860000000
1598408555,60940000000
1598408556,61010000000
1598408557,61070000000
1598408558,61280000000
1598408559,61330000000
