t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,0
1598408298,0
1598408299,0
1598408300,0
1598408301,0
1598408302,0
1598408303,0
1598408304,0
1598408305,0
1598408306,0
1598408307,83188
1598408308,83188
1598408309,83188
1598408310,83188
1598408311,173641
1598408312,173641
1598408313,286936
1598408314,286936
1598408315,424988
1598408316,424988
1598408317,558236
1598408318,558236
1598408319,558236
1598408320,679907
1598408321,679907
1598408322,814799
1598408323,814799
1598408324,814799
1598408325,814799
1598408326,814799
1598408327,952270
1598408328,952270
1598408329,1108166
1598408330,1108166
1598408331,1108166
1598408332,1108166
1598408333,1449648
1598408334,1449648
1598408335,1449648
1598408336,1449648
1598408337,1625899
1598408338,1625899
1598408339,1625899
1598408340,1797969
1598408341,1965975
1598408342,1965975
1598408343,1965975
1598408344,2144186
1598408345,2320910
1598408346,2502768
1598408347,2502768
1598408348,2688928
1598408349,2688928
1598408350,2688928
1598408351,2688928
1598408352,2688928
1598408353,2688928
1598408354,2688928
1598408355,2688928
1598408356,2688928
1598408357,2688928
1598408358,2688928
1598408359,2688928
1598408360,2688928
1598408361,2688928
1598408362,2778485
1598408363,2778485
1598408364,2880192
1598408365,2880192
1598408366,2880192
1598408367,2880192
1598408368,2880192
1598408369,2880192
1598408370,2880192
1598408371,2880192
1598408372,2880192
1598408373,2880192
1598408374,2880192
1598408375,2880192
1598408376,2880192
1598408377,2993317
1598408378,2993317
1598408379,2993317
1598408380,2993317
1598408381,3127203
1598408382,3127203
1598408383,3127203
1598408384,3127203
1598408385,3127203
1598408386,3127203
1598408387,3127203
1598408388,3127203
1598408389,3127203
1598408390,3127203
1598408391,3127203
1598408392,3127203
1598408393,3127203
1598408394,3127203
1598408395,3267103
1598408396,3267103
1598408397,3267103
1598408398,3267103
1598408399,3407681
1598408400,3407681
1598408401,3407681
1598408402,3407681
1598408403,3407681
1598408404,3407681
1598408405,3407681
1598408406,3407681
1598408407,3407681
1598408408,3407681
1598408409,3407681
1598408410,3407681
1598408411,3407681
1598408412,3407681
1598408413,3407681
1598408414,3407681
1598408415,3407681
1598408416,3568494
1598408417,3707213
1598408418,3707213
1598408419,3707213
1598408420,3707213
1598408421,3707213
1598408422,3707213
1598408423,3707213
1598408424,3707213
1598408425,3707213
1598408426,3707213
1598408427,3707213
1598408428,3707213
1598408429,3707213
1598408430,3707213
1598408431,3707213
1598408432,3707213
1598408433,3707213
1598408434,3707213
1598408435,3707213
1598408436,3707213
1598408437,3874308
1598408438,3874308
1598408439,3874308
1598408440,4052863
1598408441,4052863
1598408442,4052863
1598408443,4052863
1598408444,4052863
1598408445,4052863
1598408446,4052863
1598408447,4052863
1598408448,4052863
1598408449,4052863
1598408450,4052863
1598408451,4052863
1598408452,4052863
1598408453,4052863
1598408454,4052863
1598408455,4052863
1598408456,4199326
1598408457,4199326
1598408458,4199326
1598408459,4347064
1598408460,4347064
1598408461,4347064
1598408462,4347064
1598408463,4347064
1598408464,4347064
1598408465,4347064
1598408466,4347064
1598408467,4347064
1598408468,4347064
1598408469,4347064
1598408470,4347064
1598408471,4347064
1598408472,4347064
1598408473,4347064
1598408474,4347064
1598408475,4347064
1598408476,4347064
1598408477,4508193
1598408478,4508193
1598408479,4508193
1598408480,4508193
1598408481,4508193
1598408482,4508193
1598408483,4693870
1598408484,4693870
1598408485,4693870
1598408486,4693870
1598408487,4693870
1598408488,4693870
1598408489,4693870
1598408490,4693870
1598408491,4693870
1598408492,4693870
1598408493,4693870
1598408494,4693870
1598408495,4693870
1598408496,4693870
1598408497,4693870
1598408498,4693870
1598408499,4693870
1598408500,4873365
1598408501,4873365
1598408502,4873365
1598408503,4873365
1598408504,4873365
1598408505,5050952
1598408506,5050952
1598408507,5050952
1598408508,5050952
1598408509,5050952
1598408510,5050952
1598408511,5050952
1598408512,5050952
1598408513,5050952
1598408514,5050952
1598408515,5050952
1598408516,5050952
1598408517,5050952
1598408518,5050952
1598408519,5050952
1598408520,5050952
1598408521,5050952
1598408522,5235162
1598408523,5235162
1598408524,5235162
1598408525,5235162
1598408526,5235162
1598408527,5235162
1598408528,5235162
1598408529,5235162
1598408530,5235162
1598408531,5340578
1598408532,5471600
1598408533,5471600
1598408534,5602959
1598408535,5602959
1598408536,5732672
1598408537,5732672
1598408538,5856470
1598408539,5994776
1598408540,5994776
1598408541,6152909
1598408542,6152909
1598408543,6488126
1598408544,6488126
1598408545,6488126
1598408546,6488126
1598408547,6659133
1598408548,6844597
1598408549,6844597
1598408551,6844597
1598408551,7015832
1598408552,7195961
1598408553,7357090
1598408554,7357090
1598408555,7535996
1598408556,7709890
1598408557,7709890
1598408558,7882849
1598408559,7882849
1598408560,8270098
1598408561,8270098
1598408562,8270098
1598408563,8270098
1598408564,8270098
1598408565,9187845
1598408566,10570932
1598408567,11305034
1598408568,11305034
1598408569,11305034
1598408570,11305034
1598408571,11305034
1598408572,11305034
1598408573,11305034
1598408574,11305034
1598408575,11305034
1598408576,11305034
1598408577,11305034
1598408578,11305034
1598408579,11305034
1598408580,11305034
1598408581,11305034
1598408582,11305034
1598408583,11305034
1598408584,11305034
1598408585,11305034
1598408586,11305034
1598408587,11305034
1598408588,11305034
1598408589,11305034
1598408590,11305034
1598408591,11305034
1598408592,11305034
1598408593,11305034
1598408594,11305034
1598408595,11305034
1598408596,11305034
1598408597,11305034
1598408598,11305034
1598408599,11305034
1598408600,11305034
1598408601,11305034
1598408602,11305034
1598408603,11305034
1598408604,11305034
1598408605,11305034
1598408606,11305034
1598408607,11305034
1598408608,11305034
1598408609,11305034
1598408610,11305034
1598408611,11305034
1598408612,11305034
1598408613,11305034
