t,value
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,0
1598408298,0
1598408299,0
1598408300,0
1598408301,0
1598408302,0
1598408303,0
1598408304,0
1598408305,851968
1598408306,80437953
1598408307,140591999
1598408308,180962175
1598408309,201103691
1598408310,249141579
1598408311,272493058
1598408312,313059842
1598408313,358819227
1598408314,409771955
1598408315,467623252
1598408316,493247828
1598408317,527431849
1598408318,555339282
1598408319,590610843
1598408320,653567346
1598408321,685364885
1598408322,727123877
1598408323,762890694
1598408324,783075782
1598408325,812086013
1598408326,843875031
1598408327,860955808
1598408328,905323680
1598408329,929811118
1598408330,950127278
1598408331,1006535315
1598408332,1043208547
1598408333,1128823252
1598408334,1156459086
1598408335,1181420937
1598408336,1224478089
1598408337,1272560342
1598408338,1297267414
1598408339,1341505835
1598408340,1371634982
1598408341,1431152097
1598408342,1464748533
1598408343,1523453016
1598408344,1596495083
1598408345,1660573066
1598408346,1701488213
1598408347,1728868946
1598408348,1754671356
1598408349,1754671356
1598408350,1758275836
1598408351,1771186428
1598408352,1787439356
1598408353,1803823356
1598408354,1821142861
1598408355,1837327646
1598408356,1854498078
1598408357,1870095646
1598408358,1885114060
1598408359,1900703791
1598408360,1916891183
1598408361,1931440175
1598408362,1945471197
1598408363,1958578397
1598408364,1970617047
1598408365,1981889239
1598408366,1993489111
1598408367,2004105943
1598408368,2015892898
1598408369,2028672418
1598408370,2041843345
1598408371,2055212689
1598408372,2068057745
1598408373,2080167877
1598408374,2094518439
1598408375,2107297959
1598408376,2120077479
1598408377,2131596461
1598408378,2141164717
1598408379,2151060653
1598408380,2161087661
1598408381,2170129168
1598408382,2180746000
1598408383,2191297296
1598408384,2202004176
1598408385,2213407440
1598408386,2225728208
1598408387,2238105678
1598408388,2250164302
1598408389,2261960782
1598408390,2273649119
1598408391,2284200415
1598408392,2294620639
1598408393,2304835176
1598408394,2315976296
1598408395,2326286614
1598408396,2337362198
1598408397,2348306710
1598408398,2358464790
1598408399,2368351114
1598408400,2378902410
1598408401,2389305143
1598408402,2399528759
1598408403,2409817911
1598408404,2420238135
1598408405,2430350839
1598408406,2440639991
1598408407,2453026295
1598408408,2463559998
1598408409,2474176830
1598408410,2485252414
1598408411,2494249717
1598408412,2503097077
1598408413,2512009973
1598408414,2521053941
1598408415,2529966837
1598408416,2539974962
1598408417,2549229856
1598408418,2558601504
1598408419,2567317792
1598408420,2576099616
1598408421,2585274656
1598408422,2593794336
1598408423,2602128493
1598408424,2612155501
1598408425,2621127900
1598408426,2630171868
1598408427,2639150300
1598408428,2647997660
1598408429,2656845020
1598408430,2664850725
1598408431,2673173797
1598408432,2681627941
1598408433,2689944367
1598408434,2699316015
1598408435,2708294447
1598408436,2716551983
1598408437,2725212815
1598408438,2734518927
1598408439,2743497359
1598408440,2752992364
1598408441,2762495084
1598408442,2771342444
1598408443,2780124268
1598408444,2789261329
1598408445,2799288337
1598408446,2809774097
1598408447,2819670033
1598408448,2831746960
1598408449,2844814726
1598408450,2856086918
1598408451,2867555718
1598408452,2878369158
1598408453,2888608451
1598408454,2898700995
1598408455,2908793539
1598408456,2918845803
1598408457,2930052459
1598408458,2939882859
1598408459,2949400659
1598408460,2959820883
1598408461,2970044499
1598408462,2978391590
1598408463,2986845734
1598408464,2995496486
1598408465,3003295270
1598408466,3011225126
1598408467,3018969517
1598408468,3027358125
1598408469,3035897164
1598408470,3043827020
1598408471,3051887948
1598408472,3059817804
1598408473,3068206412
1598408474,3076332876
1598408475,3084404038
1598408476,3092464966
1598408477,3100872324
1598408478,3109719684
1598408479,3118960260
1598408480,3128004228
1598408481,3138031236
1598408482,3146878596
1598408483,3155408300
1598408484,3163611694
1598408485,3171934766
1598408486,3180651054
1598408487,3188580910
1598408488,3196576302
1598408489,3204833838
1598408490,3212299115
1598408491,3220228971
1598408492,3228289899
1598408493,3236555894
1598408494,3245075574
1598408495,3253529718
1598408496,3262114934
1598408497,3270634614
1598408498,3279274946
1598408499,3288318914
1598408500,3296583548
1598408501,3304775548
1598408502,3313491836
1598408503,3322077052
1598408504,3330465660
1598408505,3337466884
1598408506,3341530116
1598408507,3345724420
1598408508,3350690427
1598408509,3355277947
1598408510,3359603323
1598408511,3364387451
1598408512,3369171579
1598408513,3373955707
1598408514,3378674299
1598408515,3382847291
1598408516,3387238203
1598408517,3391694651
1598408518,3396347707
1598408519,3400869691
1598408520,3405588283
1598408521,3409651515
1598408522,3412034502
1598408523,3412034502
1598408524,3412034502
1598408525,3412034502
1598408526,3412034502
1598408527,3412034502
1598408528,3443753926
1598408529,3470050175
1598408530,3527038534
1598408531,3602502886
1598408532,3660337150
1598408533,3710662799
1598408534,3768371526
1598408535,3829587494
1598408536,3874126885
1598408537,3931806553
1598408538,4004820996
1598408539,4057878220
1598408540,4118933586
1598408541,4179067155
1598408542,4234547038
1598408543,4303918308
1598408544,4345009380
1598408545,4415162529
1598408546,4454837412
1598408547,4493742741
1598408548,4547881832
1598408549,4610442126
1598408551,4630322320
1598408551,4692684655
1598408552,4764478564
1598408553,4828457821
1598408554,4922843096
1598408555,4991283376
1598408556,5049290673
1598408557,5103632145
1598408558,5175287274
1598408559,5234668872
1598408560,5262797091
1598408561,5262797091
1598408562,5262797091
1598408563,5262797091
1598408564,5262797091
1598408565,5262797091
1598408566,5262797091
1598408567,5262797091
1598408568,5262797091
1598408569,5262797091
1598408570,5262928163
1598408571,5264501027
1598408572,5266008355
1598408573,5267712291
1598408574,5269154083
1598408575,5270792483
1598408576,5272299811
1598408577,5273872675
1598408578,5275445539
1598408579,5277018403
1598408580,5278591267
1598408581,5280098595
1598408582,5281605923
