t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,92
1598408298,92
1598408299,92
1598408300,92
1598408301,92
1598408302,92
1598408303,92
1598408304,92
1598408305,92
1598408306,92
1598408307,309
1598408308,309
1598408309,309
1598408310,309
1598408311,538
1598408312,538
1598408313,557
1598408314,557
1598408315,569
1598408316,569
1598408317,579
1598408318,579
1598408319,579
1598408320,591
1598408321,591
1598408322,604
1598408323,604
1598408324,604
1598408325,604
1598408326,604
1598408327,609
1598408328,609
1598408329,626
1598408330,626
1598408331,626
1598408332,626
1598408333,644
1598408334,644
1598408335,644
1598408336,644
1598408337,650
1598408338,650
1598408339,650
1598408340,661
1598408341,671
1598408342,671
1598408343,671
1598408344,676
1598408345,682
1598408346,690
1598408347,690
1598408348,692
1598408349,692
1598408350,692
1598408351,692
1598408352,692
1598408353,692
1598408354,692
1598408355,692
1598408356,692
1598408357,692
1598408358,692
1598408359,692
1598408360,692
1598408361,692
1598408362,730
1598408363,730
1598408364,768
1598408365,768
1598408366,768
1598408367,768
1598408368,768
1598408369,768
1598408370,768
1598408371,768
1598408372,768
1598408373,768
1598408374,768
1598408375,768
1598408376,768
1598408377,792
1598408378,792
1598408379,792
1598408380,792
1598408381,821
1598408382,821
1598408383,821
1598408384,821
1598408385,821
1598408386,821
1598408387,821
1598408388,821
1598408389,821
1598408390,821
1598408391,821
1598408392,821
1598408393,821
1598408394,821
1598408395,847
1598408396,847
1598408397,847
1598408398,847
1598408399,873
1598408400,873
1598408401,873
1598408402,873
1598408403,873
1598408404,873
1598408405,873
1598408406,873
1598408407,873
1598408408,873
1598408409,873
1598408410,873
1598408411,873
1598408412,873
1598408413,873
1598408414,873
1598408415,873
1598408416,905
1598408417,937
1598408418,937
1598408419,937
1598408420,937
1598408421,937
1598408422,937
1598408423,937
1598408424,937
1598408425,937
1598408426,937
1598408427,937
1598408428,937
1598408429,937
1598408430,937
1598408431,937
1598408432,937
1598408433,937
1598408434,937
1598408435,937
1598408436,937
1598408437,1013
1598408438,1013
1598408439,1013
1598408440,1096
1598408441,1096
1598408442,1096
1598408443,1096
1598408444,1096
1598408445,1096
1598408446,1096
1598408447,1096
1598408448,1096
1598408449,1096
1598408450,1096
1598408451,1096
1598408452,1096
1598408453,1096
1598408454,1096
1598408455,1096
1598408456,1180
1598408457,1180
1598408458,1180
1598408459,1268
1598408460,1268
1598408461,1268
1598408462,1268
1598408463,1268
1598408464,1268
1598408465,1268
1598408466,1268
1598408467,1268
1598408468,1268
1598408469,1268
1598408470,1268
1598408471,1268
1598408472,1268
1598408473,1268
1598408474,1268
1598408475,1268
1598408476,1268
1598408477,1377
1598408478,1377
1598408479,1377
1598408480,1377
1598408481,1377
1598408482,1377
1598408483,1503
1598408484,1503
1598408485,1503
1598408486,1503
1598408487,1503
1598408488,1503
1598408489,1503
1598408490,1503
1598408491,1503
1598408492,1503
1598408493,1503
1598408494,1503
1598408495,1503
1598408496,1503
1598408497,1503
1598408498,1503
1598408499,1503
1598408500,1632
1598408501,1632
1598408502,1632
1598408503,1632
1598408504,1632
1598408505,1759
1598408506,1759
1598408507,1759
1598408508,1759
1598408509,1759
1598408510,1759
1598408511,1759
1598408512,1759
1598408513,1759
1598408514,1759
1598408515,1759
1598408516,1759
1598408517,1759
1598408518,1759
1598408519,1759
1598408520,1759
1598408521,1759
1598408522,1876
1598408523,1876
1598408524,1876
1598408525,1876
1598408526,1876
1598408527,1876
1598408528,1876
1598408529,1876
1598408530,1876
1598408531,1947
1598408532,2024
1598408533,2024
1598408534,2075
1598408535,2075
1598408536,2130
1598408537,2130
1598408538,2180
1598408539,2220
1598408540,2220
1598408541,2253
1598408542,2253
1598408543,2386
1598408544,2386
1598408545,2386
1598408546,2386
1598408547,2439
1598408548,2492
1598408549,2492
1598408551,2492
1598408551,3267
1598408552,4057
1598408553,4106
1598408554,4106
1598408555,4156
1598408556,4228
1598408557,4228
1598408558,4302
1598408559,4302
1598408560,4413
1598408561,4413
1598408562,4413
1598408563,4413
1598408564,4413
1598408565,4471
1598408566,4471
1598408567,4471
1598408568,4509
1598408569,4509
1598408570,4517
1598408571,4517
1598408572,4517
1598408573,4517
1598408574,4517
1598408575,4517
1598408576,4517
1598408577,4517
1598408578,4517
1598408579,4517
1598408580,4517
1598408581,4517
1598408582,4517
1598408583,4517
1598408584,4517
1598408585,4517
1598408586,4517
1598408587,4517
1598408588,4517
1598408589,4517
1598408590,4517
1598408591,4517
1598408592,4517
1598408593,4517
1598408594,4517
1598408595,4517
1598408596,4517
1598408597,4517
1598408598,4517
1598408599,4517
1598408600,4517
1598408601,4517
1598408602,4517
1598408603,4517
1598408604,4517
1598408605,4517
1598408606,4517
1598408607,4517
1598408608,4517
1598408609,4517
1598408610,4517
1598408611,4517
1598408612,4517
1598408613,4517
1598408614,4517
1598408615,4517
1598408616,4517
1598408617,4517
1598408618,4517
1598408619,4517
1598408620,4594
1598408621,4594
1598408622,4594
1598408623,4594
1598408624,4594
1598408625,4594
1598408626,4594
1598408627,4594
1598408628,4687
1598408629,4687
1598408630,4687
1598408631,4687
1598408632,4687
1598408633,4687
1598408634,4687
1598408635,4687
1598408636,4687
1598408637,4687
1598408638,4687
1598408639,4687
1598408640,4687
1598408641,4687
1598408642,4687
1598408643,4687
1598408644,4687
1598408645,4687
1598408646,4687
1598408647,4687
1598408648,4687
1598408649,4687
1598408650,4687
1598408651,4687
1598408652,4687
1598408653,4687
1598408654,4687
1598408655,4687
1598408656,4687
1598408657,4687
1598408658,4687
1598408659,4687
1598408660,4687
1598408661,4687
1598408662,4687
1598408663,4687
1598408664,4687
1598408665,4687
