t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,0
1598408298,0
1598408299,0
1598408300,0
1598408301,0
1598408302,0
1598408303,0
1598408304,0
1598408305,0
1598408306,0
1598408307,0
1598408308,0
1598408309,99417092
1598408310,99417092
1598408311,99417092
1598408312,198288830
1598408313,198288830
1598408314,198288830
1598408315,198288830
1598408316,394933528
1598408317,394933528
1598408318,394933528
1598408319,590540098
1598408320,590540098
1598408321,590540098
1598408322,590540098
1598408323,688176615
1598408324,785784386
1598408325,785784386
1598408326,785784386
1598408327,883182535
1598408328,883182535
1598408329,980545350
1598408330,980545350
1598408331,980545350
1598408332,1174879001
1598408333,1174879001
1598408334,1174879001
1598408335,1174879001
1598408336,1271842164
1598408337,1271842164
1598408338,1465564063
1598408339,1465564063
1598408340,1465564063
1598408341,1465564063
1598408342,1465564063
1598408343,1562255418
1598408344,1562255418
1598408345,1562255418
1598408346,1755376275
1598408347,1755376275
1598408348,1755376275
1598408349,1755376275
1598408350,1755376275
1598408351,1755376275
1598408352,1755376275
1598408353,1755376275
1598408354,1755376275
1598408355,1755376275
1598408356,1755376275
1598408357,1755376275
1598408358,1755376275
1598408359,1755376275
1598408360,1855346125
1598408361,1954371566
1598408362,1954371566
1598408363,1954371566
1598408364,1954371566
1598408365,1954371566
1598408366,1954371566
1598408367,1954371566
1598408368,1954371566
1598408369,1954371566
1598408370,1954371566
1598408371,1954371566
1598408372,2053017460
1598408373,2151642963
1598408374,2151642963
1598408375,2151642963
1598408376,2151642963
1598408377,2151642963
1598408378,2151642963
1598408379,2151642963
1598408380,2151642963
1598408381,2151642963
1598408382,2151642963
1598408383,2249797649
1598408384,2249797649
1598408385,2249797649
1598408386,2249797649
1598408387,2249797649
1598408388,2347939242
1598408389,2347939242
1598408390,2347939242
1598408391,2347939242
1598408392,2347939242
1598408393,2347939242
1598408394,2347939242
1598408395,2347939242
1598408396,2347939242
1598408397,2445798156
1598408398,2445798156
1598408399,2445798156
1598408400,2445798156
1598408401,2445798156
1598408402,2543550664
1598408403,2543550664
1598408404,2543550664
1598408405,2543550664
1598408406,2543550664
1598408407,2543550664
1598408408,2641200968
1598408409,2641200968
1598408410,2641200968
1598408411,2641200968
1598408412,2641200968
1598408413,2641200968
1598408414,2641200968
1598408415,2641200968
1598408416,2738715285
1598408417,2738715285
1598408418,2738715285
1598408419,2738715285
1598408420,2738715285
1598408421,2738715285
1598408422,2738715285
1598408423,2738715285
1598408424,2738715285
1598408425,2836122960
1598408426,2836122960
1598408427,2836122960
1598408428,2836122960
1598408429,2836122960
1598408430,2836122960
1598408431,2836122960
1598408432,2836122960
1598408433,2836122960
1598408434,2933468562
1598408435,2933468562
1598408436,2933468562
1598408437,2933468562
1598408438,2933468562
1598408439,2933468562
1598408440,2933468562
1598408441,2933468562
1598408442,3030636366
1598408443,3030636366
1598408444,3030636366
1598408445,3030636366
1598408446,3030636366
1598408447,3030636366
1598408448,3030636366
1598408449,3030636366
1598408450,3127731200
1598408451,3127731200
1598408452,3127731200
1598408453,3127731200
1598408454,3127731200
1598408455,3127731200
1598408456,3127731200
1598408457,3127731200
1598408458,3127731200
1598408459,3127731200
1598408460,3224698868
1598408461,3224698868
1598408462,3224698868
1598408463,3224698868
1598408464,3224698868
1598408465,3224698868
1598408466,3224698868
1598408467,3224698868
1598408468,3321604209
1598408469,3321604209
1598408470,3321604209
1598408471,3321604209
1598408472,3321604209
1598408473,3321604209
1598408474,3321604209
1598408475,3418359737
1598408476,3418359737
1598408477,3418359737
1598408478,3418359737
1598408479,3418359737
1598408480,3418359737
1598408481,3418359737
1598408482,3418359737
1598408483,3418359737
1598408484,3515059267
1598408485,3515059267
1598408486,3515059267
1598408487,3515059267
1598408488,3515059267
1598408489,3515059267
1598408490,3515059267
1598408491,3515059267
1598408492,3515059267
1598408493,3611631794
1598408494,3611631794
1598408495,3611631794
1598408496,3611631794
1598408497,3611631794
1598408498,3611631794
1598408499,3611631794
1598408500,3611631794
1598408501,3611631794
1598408502,3708115711
1598408503,3708115711
1598408504,3708115711
1598408505,3708115711
1598408506,3708115711
1598408507,3708115711
1598408508,3708115711
1598408509,3708115711
1598408510,3708115711
1598408511,3804321759
1598408512,3804321759
1598408513,3804321759
1598408514,3804321759
1598408515,3804321759
1598408516,3804321759
1598408517,3804321759
1598408518,3804321759
1598408519,3804321759
1598408520,3804321759
1598408521,3804321759
1598408522,3804321759
1598408523,3804321759
1598408524,3804321759
1598408525,3804321759
1598408526,3922053871
1598408527,3922053871
1598408528,3922053871
1598408529,3922053871
1598408530,4021507101
1598408531,4120435914
1598408532,4120435914
1598408533,4120435914
1598408534,4218733822
1598408535,4317308977
1598408536,4317308977
1598408537,4317308977
1598408538,4317308977
1598408539,4317308977
1598408540,4415246331
1598408541,4415246331
1598408542,4513302112
1598408543,4513302112
1598408544,4610832249
1598408545,4708217759
1598408546,4708217759
1598408547,4805437951
1598408548,4902611760
1598408549,4902611760
1598408550,4902611760
1598408551,4999618419
1598408552,5096577627
1598408553,5193352318
1598408555,5193352318
1598408555,5290107846
1598408556,5290107846
1598408557,5290107846
1598408558,5483134912
1598408559,5483134912
1598408560,5483134912
1598408561,5579235237
1598408562,5579235237
1598408563,5579235237
1598408564,5579235237
1598408565,5704102437
1598408566,5861829157
1598408567,5884310773
1598408568,5884310773
1598408569,5884310773
1598408570,5884310773
1598408571,5884310773
1598408572,5884310773
1598408573,5884310773
1598408574,5884310773
1598408575,5884310773
1598408576,5884310773
1598408577,5884310773
1598408578,5884310773
1598408579,5884310773
1598408580,5884310773
1598408581,5884310773
1598408582,5884310773
1598408583,5884310773
