t,value
1598408286,132120576
1598408287,132120576
1598408288,132120576
1598408289,132120576
1598408290,132120576
1598408291,132120576
1598408292,132120576
1598408293,132120576
1598408294,132120576
1598408295,204996608
1598408296,204996608
1598408297,204996608
1598408298,204996608
1598408299,204996608
1598408300,204996608
1598408301,204996608
1598408302,204996608
1598408303,319815680
1598408304,319815680
1598408305,319815680
1598408306,324534272
1598408307,427819008
1598408308,427819008
1598408309,427819008
1598408310,427819008
1598408311,427819008
1598408312,498597888
1598408313,498597888
1598408314,498597888
1598408315,498597888
1598408316,573046784
1598408317,573046784
1598408318,660602880
1598408319,660602880
1598408320,660602880
1598408321,660602880
1598408322,660602880
1598408323,750256128
1598408324,750256128
1598408325,750256128
1598408326,750256128
1598408327,750256128
1598408328,811597824
1598408329,811597824
1598408330,811597824
1598408331,811597824
1598408332,811597824
1598408333,811597824
1598408334,870842368
1598408335,870842368
1598408336,870842368
1598408337,870842368
1598408338,870842368
1598408339,929562624
1598408340,929562624
1598408341,929562624
1598408342,929562624
1598408343,929562624
1598408344,929562624
1598408345,929562624
1598408346,929562624
1598408347,929562624
1598408348,929562624
1598408349,929562624
1598408350,983040000
1598408351,983040000
1598408352,983040000
1598408353,1031274496
1598408354,1031274496
1598408355,1085276160
1598408356,1085276160
1598408357,1143996416
1598408358,1143996416
1598408359,1143996416
1598408360,1205338112
1598408361,1205338112
1598408362,1205338112
1598408363,1255669760
1598408364,1255669760
1598408365,1306001408
1598408366,1306001408
1598408367,1306001408
1598408368,1356857344
1598408369,1356857344
1598408370,1356857344
1598408371,1405091840
1598408372,1405091840
1598408373,1405091840
1598408374,1412431872
1598408375,1412431872
1598408376,1412431872
1598408377,1414004736
1598408378,1414004736
1598408379,1414004736
1598408380,1415053312
1598408381,1415053312
1598408382,1415053312
1598408383,1416626176
1598408384,1416626176
1598408385,1416626176
1598408386,1417674752
1598408387,1417674752
1598408388,1417674752
1598408389,1419247616
1598408390,1419247616
1598408391,1419247616
1598408392,1420820480
1598408393,1420820480
1598408394,1420820480
1598408395,1421869056
1598408396,1421869056
1598408397,1421869056
1598408398,1422917632
1598408399,1422917632
1598408400,1422917632
1598408401,1423966208
1598408402,1423966208
1598408403,1366818816
1598408404,1312292864
1598408405,1260388352
1598408406,1260388352
1598408407,1211105280
1598408408,1163919360
1598408409,1119354880
1598408410,1119354880
1598408411,1076887552
1598408412,1036517376
1598408413,997720064
1598408414,961019904
1598408415,925892608
1598408416,892338176
1598408417,860356608
1598408418,829947904
1598408419,800587776
1598408420,746061824
1598408421,720896000
1598408422,696778752
1598408423,651689984
1598408424,630718464
1598408425,590872576
1598408426,572522496
1598408427,537919488
1598408428,546832384
1598408429,530055168
1598408430,584581120
1598408431,594542592
1598408432,624951296
1598408433,586153984
1598408434,567803904
1598408435,579338240
1598408436,590872576
1598408437,572522496
1598408438,537919488
1598408439,505937920
1598408440,477102080
1598408441,450363392
1598408442,462422016
1598408443,517996544
1598408444,579862528
1598408445,613416960
1598408446,627572736
1598408447,607649792
1598408448,569901056
1598408449,552599552
1598408450,519569408
1598408451,489684992
1598408452,461897728
1598408453,476053504
1598408454,490209280
1598408455,504365056
1598408456,475529216
1598408457,448790528
1598408458,462422016
1598408459,477626368
