t,value
1598408286,1957
1598408287,1957
1598408288,10169
1598408289,10169
1598408290,10169
1598408291,10169
1598408292,10169
1598408293,10169
1598408294,10169
1598408295,10050
1598408296,10050
1598408297,20661
1598408298,20661
1598408299,20661
1598408300,20661
1598408301,20661
1598408302,20661
1598408303,20720
1598408304,20720
1598408305,153018
1598408306,153006
1598408307,153006
1598408308,153012
1598408309,153006
1598408310,153006
1598408311,153012
1598408312,153012
1598408313,153012
1598408314,219091
1598408315,219091
1598408316,153012
1598408317,153012
1598408318,153006
1598408319,153012
1598408320,153012
1598408321,219091
1598408322,219091
1598408323,153012
1598408324,153012
1598408325,153012
1598408326,219091
1598408327,219091
1598408328,153006
1598408329,153012
1598408330,153012
1598408331,153012
1598408332,153012
1598408333,153012
1598408334,153006
1598408335,153012
1598408336,153006
1598408337,153012
1598408338,153012
1598408339,153006
1598408340,153006
1598408341,153012
1598408342,153012
1598408343,153012
1598408344,153012
1598408345,153012
1598408346,153012
1598408347,153012
1598408348,153012
1598408349,153017
1598408350,153011
1598408351,153011
1598408352,153011
1598408353,153011
1598408354,153017
1598408355,153011
1598408356,153011
1598408357,153011
1598408358,153017
1598408359,153011
1598408360,153299
1598408361,153293
1598408362,153293
1598408363,153299
1598408364,153293
1598408365,153293
1598408366,153293
1598408367,153293
1598408368,153293
1598408369,153293
1598408370,153293
1598408371,153293
1598408372,153299
1598408373,153299
1598408374,153293
1598408375,153293
1598408376,153293
1598408377,153293
1598408378,153293
1598408379,153299
1598408380,153293
1598408381,153293
1598408382,153293
1598408383,153293
1598408384,153293
1598408385,153293
1598408386,153293
1598408387,153293
1598408388,153299
1598408389,153293
1598408390,153293
1598408391,153293
1598408392,153293
1598408393,153293
1598408394,153293
1598408395,153293
1598408396,153293
1598408397,153299
1598408398,153293
1598408399,153293
1598408400,153293
1598408401,153293
1598408402,153299
1598408403,153293
1598408404,153293
1598408405,153293
1598408406,153299
1598408407,153293
1598408408,153293
1598408409,153293
1598408410,153293
1598408411,153293
1598408412,153293
1598408413,153299
1598408414,153293
1598408415,153293
1598408416,153299
1598408417,153293
1598408418,153293
1598408419,153299
1598408420,153293
1598408421,153293
1598408422,153299
1598408423,153293
1598408424,153293
1598408425,153293
1598408426,153293
1598408427,153293
1598408428,153293
1598408429,153293
1598408430,153293
1598408431,153293
1598408432,153293
1598408433,153293
1598408434,153293
1598408435,153293
1598408436,153293
1598408437,153299
1598408438,153293
1598408439,153293
1598408440,153293
1598408441,153293
1598408442,153293
1598408443,153293
1598408444,153293
1598408445,153293
1598408446,153293
1598408447,153293
1598408448,153293
1598408449,153293
1598408450,153299
1598408451,153293
1598408452,153293
1598408453,153299
1598408454,153293
1598408455,153293
1598408456,153293
1598408457,153293
1598408458,153293
1598408459,153293
1598408460,153293
1598408461,153293
1598408462,153293
1598408463,153293
1598408464,153293
1598408465,153299
1598408466,153293
1598408467,153293
1598408468,153293
1598408469,153293
1598408470,153293
1598408471,153293
1598408472,153293
1598408473,153293
1598408474,153293
1598408475,153299
1598408476,153293
1598408477,153293
1598408478,153293
1598408479,153293
1598408480,153293
1598408481,153299
1598408482,153293
1598408483,153293
1598408484,153299
1598408485,153293
1598408486,153293
1598408487,153293
1598408488,153293
1598408489,153293
1598408490,153293
1598408491,153293
1598408492,153293
1598408493,153299
1598408494,153293
1598408495,153293
1598408496,153293
1598408497,153293
1598408498,153293
1598408499,153293
1598408500,153293
1598408501,153293
1598408502,153293
1598408503,153293
1598408504,153293
1598408505,153293
1598408506,153293
1598408507,153293
1598408508,153293
1598408509,153293
1598408510,153293
1598408511,153293
1598408512,153293
1598408513,153293
1598408514,153293
1598408515,153293
1598408516,153293
1598408517,153293
1598408518,153293
1598408519,153293
1598408520,153293
1598408521,153293
1598408522,153299
1598408523,153293
1598408524,153293
1598408525,153293
1598408526,153293
1598408527,153294
1598408528,178251
1598408529,178251
1598408530,178251
1598408531,178251
1598408532,178251
1598408533,178251
1598408534,178251
1598408535,178251
1598408536,178251
1598408537,178251
1598408538,178251
1598408539,178251
1598408540,178251
1598408541,178251
1598408542,178251
1598408543,178251
1598408544,178251
1598408545,178251
1598408546,178251
1598408547,178251
1598408548,178251
1598408549,178251
1598408550,178251
1598408551,178251
1598408552,178251
1598408553,178251
1598408555,178244
1598408555,178250
1598408556,178250
1598408557,178244
1598408558,178244
1598408559,178250
1598408560,178244
1598408561,178244
1598408562,178258
1598408563,178883
1598408564,178883
1598408565,178883
1598408566,178883
1598408567,178883
1598408568,178883
1598408569,178883
1598408570,187085
1598408571,187085
