t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,2614
1598408298,2614
1598408299,2614
1598408300,2614
1598408301,2614
1598408302,2614
1598408303,2614
1598408304,2614
1598408305,2614
1598408306,2614
1598408307,2614
1598408308,2614
1598408309,7893
1598408310,7893
1598408311,7893
1598408312,16108
1598408313,16108
1598408314,16108
1598408315,16108
1598408316,27723
1598408317,27723
1598408318,27723
1598408319,33855
1598408320,33855
1598408321,33855
1598408322,33855
1598408323,37956
1598408324,42645
1598408325,42645
1598408326,42645
1598408327,46394
1598408328,46394
1598408329,51129
1598408330,51129
1598408331,51129
1598408332,59808
1598408333,59808
1598408334,59808
1598408335,59808
1598408336,63366
1598408337,63366
1598408338,70791
1598408339,70791
1598408340,70791
1598408341,70791
1598408342,70791
1598408343,75634
1598408344,75634
1598408345,75634
1598408346,87508
1598408347,87508
1598408348,87508
1598408349,87576
1598408350,87600
1598408351,87600
1598408352,87600
1598408353,87600
1598408354,87600
1598408355,87600
1598408356,87600
1598408357,87600
1598408358,87600
1598408359,87600
1598408360,97659
1598408361,108472
1598408362,108472
1598408363,108472
1598408364,108472
1598408365,108472
1598408366,108472
1598408367,108472
1598408368,108472
1598408369,108472
1598408370,108472
1598408371,108472
1598408372,120640
1598408373,132812
1598408374,132812
1598408375,132812
1598408376,132812
1598408377,132812
1598408378,132812
1598408379,132812
1598408380,132812
1598408381,132812
1598408382,132812
1598408383,144194
1598408384,144194
1598408385,144194
1598408386,144194
1598408387,144194
1598408388,159273
1598408389,159273
1598408390,159273
1598408391,159273
1598408392,159273
1598408393,159273
1598408394,159273
1598408395,159273
1598408396,159273
1598408397,173194
1598408398,173194
1598408399,173194
1598408400,173194
1598408401,173194
1598408402,186891
1598408403,186891
1598408404,186891
1598408405,186891
1598408406,186891
1598408407,186891
1598408408,197257
1598408409,197257
1598408410,197257
1598408411,197257
1598408412,197257
1598408413,197257
1598408414,197257
1598408415,197257
1598408416,212052
1598408417,212052
1598408418,212052
1598408419,212052
1598408420,212052
1598408421,212052
1598408422,212052
1598408423,212052
1598408424,212052
1598408425,229277
1598408426,229277
1598408427,229277
1598408428,229277
1598408429,229277
1598408430,229277
1598408431,229277
1598408432,229277
1598408433,229277
1598408434,246414
1598408435,246414
1598408436,246414
1598408437,246414
1598408438,246414
1598408439,246414
1598408440,246414
1598408441,246414
1598408442,263111
1598408443,263111
1598408444,263111
1598408445,263111
1598408446,263111
1598408447,263111
1598408448,263111
1598408449,263111
1598408450,279917
1598408451,279917
1598408452,279917
1598408453,279917
1598408454,279917
1598408455,279917
1598408456,279917
1598408457,279917
1598408458,279917
1598408459,279917
1598408460,297922
1598408461,297922
1598408462,297922
1598408463,297922
1598408464,297922
1598408465,297922
1598408466,297922
1598408467,297922
1598408468,315535
1598408469,315535
1598408470,315535
1598408471,315535
1598408472,315535
1598408473,315535
1598408474,315535
1598408475,331212
1598408476,331212
1598408477,331212
1598408478,331212
1598408479,331212
1598408480,331212
1598408481,331212
1598408482,331212
1598408483,331212
1598408484,347425
1598408485,347425
1598408486,347425
1598408487,347425
1598408488,347425
1598408489,347425
1598408490,347425
1598408491,347425
1598408492,347425
1598408493,365137
1598408494,365137
1598408495,365137
1598408496,365137
1598408497,365137
1598408498,365137
1598408499,365137
1598408500,365137
1598408501,365137
1598408502,382851
1598408503,382851
1598408504,382851
1598408505,382851
1598408506,382851
1598408507,382851
1598408508,382851
1598408509,382851
1598408510,382851
1598408511,400666
1598408512,400666
1598408513,400666
1598408514,400666
1598408515,400666
1598408516,400666
1598408517,400666
1598408518,400666
1598408519,400666
1598408520,400666
1598408521,400666
1598408522,400666
1598408523,400666
1598408524,400666
1598408525,400666
1598408526,424854
1598408527,424854
1598408528,424854
1598408529,424854
1598408530,428213
1598408531,432622
1598408532,432622
1598408533,432622
1598408534,435276
1598408535,439825
1598408536,439825
1598408537,439825
1598408538,439825
1598408539,439825
1598408540,444841
1598408541,444841
1598408542,452923
1598408543,452923
1598408544,456800
1598408545,459512
1598408546,459512
1598408547,462706
1598408548,465934
1598408549,465934
1598408550,465934
1598408551,469704
1598408552,473084
1598408553,475613
1598408555,475613
1598408555,479536
1598408556,479536
1598408557,479536
1598408558,486688
1598408559,486688
1598408560,486688
1598408561,489699
1598408562,489699
1598408563,492052
1598408564,493605
1598408565,495711
1598408566,497504
1598408567,497747
1598408568,499594
1598408569,501754
1598408570,502975
1598408571,502975
1598408572,502975
1598408573,502975
1598408574,502975
1598408575,502975
1598408576,502975
1598408577,502975
1598408578,502975
1598408579,502975
1598408580,502975
1598408581,502975
1598408582,502975
1598408583,502975
1598408584,502975
1598408585,502975
1598408586,502975
1598408587,502975
1598408588,502975
1598408589,502975
1598408590,502975
1598408591,502975
1598408592,502975
1598408593,502975
1598408594,502975
1598408595,502975
1598408596,502975
1598408597,502975
1598408598,502975
1598408599,502975
1598408600,502975
1598408601,502975
1598408602,502975
1598408603,502975
1598408604,502975
1598408605,502975
1598408606,502975
1598408607,502975
1598408608,502975
1598408609,502975
1598408610,502975
1598408611,502975
1598408612,502975
1598408613,502975
1598408614,502975
1598408615,547805
1598408616,547805
1598408617,547805
1598408618,547805
1598408619,547805
1598408620,547805
1598408621,547805
1598408622,547805
1598408623,547805
1598408624,547805
1598408625,602160
1598408626,602160
1598408627,602160
1598408628,602160
1598408629,602160
1598408630,602160
1598408631,602160
1598408632,602160
1598408633,602160
1598408634,602160
1598408635,602160
1598408636,602160
1598408637,602160
1598408638,602160
1598408639,602160
1598408640,602160
1598408641,602160
1598408642,602160
1598408643,602160
1598408644,602160
1598408645,602160
1598408646,602160
1598408647,602160
1598408648,602160
