t,value
1598408286,4
1598408287,4
1598408288,5
1598408289,5
1598408290,5
1598408291,5
1598408292,5
1598408293,5
1598408294,5
1598408295,5
1598408296,5
1598408297,7
1598408298,7
1598408299,7
1598408300,7
1598408301,7
1598408302,7
1598408303,8
1598408304,8
1598408305,14
1598408306,12
1598408307,12
1598408308,13
1598408309,12
1598408310,12
1598408311,13
1598408312,13
1598408313,13
1598408314,14
1598408315,14
1598408316,13
1598408317,13
1598408318,12
1598408319,13
1598408320,13
1598408321,14
1598408322,14
1598408323,13
1598408324,13
1598408325,13
1598408326,14
1598408327,14
1598408328,12
1598408329,13
1598408330,13
1598408331,13
1598408332,13
1598408333,13
1598408334,12
1598408335,13
1598408336,12
1598408337,13
1598408338,13
1598408339,12
1598408340,12
1598408341,13
1598408342,13
1598408343,13
1598408344,13
1598408345,13
1598408346,13
1598408347,13
1598408348,13
1598408349,13
1598408350,12
1598408351,12
1598408352,12
1598408353,12
1598408354,13
1598408355,12
1598408356,12
1598408357,12
1598408358,13
1598408359,12
1598408360,13
1598408361,12
1598408362,12
1598408363,13
1598408364,12
1598408365,12
1598408366,12
1598408367,12
1598408368,12
1598408369,12
1598408370,12
1598408371,12
1598408372,13
1598408373,13
1598408374,12
1598408375,12
1598408376,12
1598408377,12
1598408378,12
1598408379,13
1598408380,12
1598408381,12
1598408382,12
1598408383,12
1598408384,12
1598408385,12
1598408386,12
1598408387,12
1598408388,13
1598408389,12
1598408390,12
1598408391,12
1598408392,12
1598408393,12
1598408394,12
1598408395,12
1598408396,12
1598408397,13
1598408398,12
1598408399,12
1598408400,12
1598408401,12
1598408402,13
1598408403,12
1598408404,12
1598408405,12
1598408406,13
1598408407,12
1598408408,12
1598408409,12
1598408410,12
1598408411,12
1598408412,12
1598408413,13
1598408414,12
1598408415,12
1598408416,13
1598408417,12
1598408418,12
1598408419,13
1598408420,12
1598408421,12
1598408422,13
1598408423,12
1598408424,12
1598408425,12
1598408426,12
1598408427,12
1598408428,12
1598408429,12
1598408430,12
1598408431,12
1598408432,12
1598408433,12
1598408434,12
1598408435,12
1598408436,12
1598408437,13
1598408438,12
1598408439,12
1598408440,12
1598408441,12
1598408442,12
1598408443,12
1598408444,12
1598408445,12
1598408446,12
1598408447,12
1598408448,12
1598408449,12
1598408450,13
1598408451,12
1598408452,12
1598408453,13
1598408454,12
1598408455,12
1598408456,12
1598408457,12
1598408458,12
1598408459,12
1598408460,12
1598408461,12
1598408462,12
1598408463,12
1598408464,12
1598408465,13
1598408466,12
1598408467,12
1598408468,12
1598408469,12
1598408470,12
1598408471,12
1598408472,12
1598408473,12
1598408474,12
1598408475,13
1598408476,12
1598408477,12
1598408478,12
1598408479,12
1598408480,12
1598408481,13
1598408482,12
1598408483,12
1598408484,13
1598408485,12
1598408486,12
1598408487,12
1598408488,12
1598408489,12
1598408490,12
1598408491,12
1598408492,12
1598408493,13
1598408494,12
1598408495,12
1598408496,12
1598408497,12
1598408498,12
1598408499,12
1598408500,12
1598408501,12
1598408502,12
1598408503,12
1598408504,12
1598408505,12
1598408506,12
1598408507,12
1598408508,12
1598408509,12
1598408510,12
1598408511,12
1598408512,12
1598408513,12
1598408514,12
1598408515,12
1598408516,12
1598408517,12
1598408518,12
1598408519,12
1598408520,12
1598408521,12
1598408522,13
1598408523,12
1598408524,12
1598408525,12
1598408526,12
1598408527,13
1598408528,15
1598408529,15
1598408530,15
1598408531,15
1598408532,15
1598408533,15
1598408534,15
1598408535,15
1598408536,15
1598408537,15
1598408538,15
1598408539,15
1598408540,15
1598408541,15
1598408542,15
1598408543,15
1598408544,15
1598408545,15
1598408546,15
1598408547,15
1598408548,15
1598408549,15
1598408550,15
1598408551,15
1598408552,15
1598408553,15
1598408555,13
1598408555,14
1598408556,14
1598408557,13
1598408558,13
1598408559,14
1598408560,13
1598408561,13
1598408562,14
1598408563,14
1598408564,14
1598408565,14
1598408566,14
1598408567,14
1598408568,14
1598408569,14
1598408570,16
1598408571,16
1598408572,15
1598408573,15
1598408574,15
1598408575,15
1598408576,15
1598408577,15
1598408578,15
1598408579,15
1598408580,14
1598408581,14
1598408582,14
1598408583,14
1598408584,14
1598408585,14
1598408586,14
1598408587,14
1598408588,14
1598408589,14
1598408590,14
1598408591,14
1598408592,14
1598408593,14
1598408594,14
1598408595,14
1598408596,14
1598408597,14
1598408598,14
1598408599,14
1598408600,14
1598408601,14
1598408602,14
1598408603,14
1598408604,14
1598408605,14
1598408606,14
1598408607,14
1598408608,14
1598408609,14
1598408610,14
1598408611,14
1598408612,14
1598408613,14
1598408614,14
1598408615,16
1598408616,15
1598408617,15
1598408618,15
1598408619,15
1598408620,15
