t,value
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,5
1598408298,5
1598408299,5
1598408300,5
1598408301,5
1598408302,5
1598408303,5
1598408304,5
1598408305,5
1598408306,5
1598408307,7
1598408308,7
1598408309,7
1598408310,7
1598408311,7
1598408312,7
1598408313,7
1598408314,7
1598408315,7
1598408316,7
1598408317,13
1598408318,13
1598408319,13
1598408320,13
1598408321,13
1598408322,13
1598408323,13
1598408324,13
1598408325,13
1598408326,13
1598408327,17
1598408328,17
1598408329,17
1598408330,17
1598408331,17
1598408332,17
1598408333,17
1598408334,17
1598408335,17
1598408336,17
1598408337,21
1598408338,21
1598408339,21
1598408340,21
1598408341,21
1598408342,21
1598408343,21
1598408344,21
1598408345,21
1598408346,21
1598408347,23
1598408348,23
1598408349,23
1598408350,23
1598408351,23
1598408352,23
1598408353,23
1598408354,23
1598408355,23
1598408356,23
1598408357,30
1598408358,30
1598408359,30
1598408360,30
1598408361,30
1598408362,30
1598408363,30
1598408364,30
1598408365,30
1598408366,30
1598408367,37
1598408368,37
1598408369,37
1598408370,37
1598408371,37
1598408372,37
1598408373,37
1598408374,37
1598408375,37
1598408376,37
1598408377,44
1598408378,44
1598408379,44
1598408380,44
1598408381,44
1598408382,44
1598408383,44
1598408384,44
1598408385,44
1598408386,44
1598408387,51
1598408388,51
1598408389,51
1598408390,51
1598408391,51
1598408392,51
1598408393,51
1598408394,51
1598408395,51
1598408396,51
1598408397,57
1598408398,57
1598408399,57
1598408400,57
1598408401,57
1598408402,57
1598408403,57
1598408404,57
1598408405,57
1598408406,57
1598408407,64
1598408408,64
1598408409,64
1598408410,64
1598408411,64
1598408412,64
1598408413,64
1598408414,64
1598408415,64
1598408416,64
1598408417,73
1598408418,73
1598408419,73
1598408420,73
1598408421,73
1598408422,73
1598408423,73
1598408424,73
1598408425,73
1598408426,73
1598408427,87
1598408428,87
1598408429,87
1598408430,87
1598408431,87
1598408432,87
1598408433,87
1598408434,87
1598408435,87
1598408436,87
1598408437,103
1598408438,103
1598408439,103
1598408440,103
1598408441,103
1598408442,103
1598408443,103
1598408444,103
1598408445,103
1598408446,103
1598408447,121
1598408448,121
1598408449,121
1598408450,121
1598408451,121
1598408452,121
1598408453,121
1598408454,121
1598408455,121
1598408456,121
1598408457,140
1598408458,140
1598408459,140
1598408460,140
1598408461,140
1598408462,140
1598408463,140
1598408464,140
1598408465,140
1598408466,140
1598408467,161
1598408468,161
1598408469,161
1598408470,161
1598408471,161
1598408472,161
1598408473,161
1598408474,161
1598408475,161
1598408476,161
1598408477,181
1598408478,181
1598408479,181
1598408480,181
1598408481,181
1598408482,181
1598408483,181
1598408484,181
1598408485,181
1598408486,181
1598408487,205
1598408488,205
1598408489,205
1598408490,205
1598408491,205
1598408492,205
1598408493,205
1598408494,205
1598408495,205
1598408496,205
1598408497,228
1598408498,228
1598408499,228
1598408500,228
1598408501,228
1598408502,228
1598408503,228
1598408504,228
1598408505,228
1598408506,228
1598408507,253
1598408508,253
1598408509,253
1598408510,253
1598408511,253
1598408512,253
1598408513,253
1598408514,253
1598408515,253
1598408516,253
1598408517,272
1598408518,272
1598408519,272
1598408520,272
1598408521,272
1598408522,272
1598408523,272
1598408524,272
1598408525,272
1598408526,272
1598408527,291
1598408528,291
1598408529,291
1598408530,291
1598408531,291
1598408532,291
1598408533,291
1598408534,291
1598408535,291
1598408536,291
1598408537,309
1598408538,309
1598408539,309
1598408540,309
1598408541,309
1598408542,309
1598408543,309
1598408544,309
1598408545,309
1598408546,309
1598408547,317
1598408548,317
1598408549,317
1598408550,317
1598408551,317
1598408552,317
1598408553,317
1598408555,317
1598408555,317
1598408556,317
1598408557,326
1598408558,326
1598408559,326
1598408560,326
1598408561,326
1598408562,326
1598408563,326
1598408564,326
1598408565,326
1598408566,326
1598408567,329
1598408568,329
1598408569,329
1598408570,329
1598408571,329
1598408572,329
1598408573,329
1598408574,329
1598408575,329
1598408576,329
1598408577,334
1598408578,334
1598408579,334
1598408580,334
1598408581,334
1598408582,334
1598408583,334
1598408584,334
1598408585,334
1598408586,334
1598408587,339
1598408588,339
1598408589,339
1598408590,339
1598408591,339
1598408592,339
1598408593,339
1598408594,339
1598408595,339
1598408596,339
1598408597,344
1598408598,344
1598408599,344
1598408600,344
1598408601,344
1598408602,344
1598408603,344
1598408604,344
1598408605,344
1598408606,344
1598408607,349
1598408608,349
1598408609,349
1598408610,349
1598408611,349
1598408612,349
1598408613,349
1598408614,349
1598408615,349
1598408616,349
1598408617,354
1598408618,354
1598408619,354
1598408620,354
1598408621,354
1598408622,354
1598408623,354
1598408624,354
1598408625,354
1598408626,354
1598408627,358
1598408628,358
1598408629,358
1598408630,358
1598408631,358
1598408632,358
1598408633,358
1598408634,358
1598408635,358
1598408636,358
1598408637,361
1598408638,361
1598408639,361
1598408640,361
1598408641,361
1598408642,361
1598408643,361
1598408644,361
1598408645,361
1598408646,361
1598408647,364
1598408648,364
1598408649,364
1598408650,364
1598408651,364
1598408652,364
1598408653,364
1598408654,364
1598408655,364
1598408656,364
1598408657,367
1598408658,367
1598408659,367
1598408660,367
1598408661,367
1598408662,367
1598408663,367
1598408664,367
1598408665,367
1598408666,367
1598408667,370
1598408668,370
1598408669,370
1598408670,370
1598408671,370
1598408672,370
1598408673,370
1598408674,370
1598408675,370
1598408676,370
1598408677,371
1598408678,371
1598408679,371
1598408680,371
1598408681,371
1598408682,371
1598408683,371
1598408684,371
1598408685,371
1598408686,371
1598408687,371
1598408688,371
1598408689,371
1598408690,371
1598408691,371
1598408692,371
1598408693,371
1598408694,371
1598408695,371
1598408696,371
1598408697,372
1598408698,372
