t,value
1598451372,21495808
1598451373,21495808
1598451374,21495808
1598451375,21495808
1598451376,13107200
1598451377,21495808
1598451378,18350080
1598451379,18350080
1598451380,18350080
1598451381,20971520
1598451382,18874368
1598451383,15728640
1598451384,15728640
1598451385,18350080
1598451386,13631488
1598451387,17301504
1598451388,13107200
1598451389,16252928
1598451390,13107200
1598451391,15204352
1598451392,12582912
1598451393,15204352
1598451394,7864320
1598451395,7864320
1598451396,7864320
1598451397,7864320
1598451398,7864320
1598451399,7864320
1598451400,15728640
1598451401,33030144
1598451402,65536000
1598451403,114294784
1598451404,150994944
1598451405,252182528
1598451408,195559424
1598451408,195559424
1598451408,323485696
1598451409,299368448
1598451410,282591232
1598451411,262668288
1598451415,265289728
1598451415,265289728
1598451415,265289728
1598451415,265289728
1598451416,265289728
1598451417,302514176
1598451418,260571136
1598451422,264241152
1598451422,264241152
1598451422,264241152
1598451422,264241152
1598451423,256901120
1598451424,238551040
1598451425,266862592
1598451426,274726912
1598451427,325582848
1598451428,362283008
1598451429,477102080
1598451430,477102080
1598451431,477102080
1598451432,445644800
1598451433,445644800
1598451434,467664896
1598451435,330825728
1598451436,330825728
1598451437,330825728
1598451438,330825728
1598451439,330825728
1598451440,477102080
1598451441,477102080
1598451442,477102080
1598451443,477102080
1598451444,477102080
1598451445,477102080
1598451446,477102080
1598451447,477102080
1598451448,477102080
1598451449,13107200
1598451450,435159040
1598451451,447741952
1598451452,397934592
1598451453,375914496
1598451454,383254528
1598451455,331874304
1598451456,304087040
1598451457,274726912
1598451458,263192576
1598451459,241172480
1598451460,242745344
1598451461,232259584
1598451462,238026752
1598451463,210763776
1598451464,198705152
1598451465,203948032
1598451466,193462272
1598451467,173539328
1598451468,168296448
1598451469,150470656
1598451470,156762112
1598451471,142082048
1598451472,129499136
1598451473,119537664
1598451474,102760448
1598451475,110624768
1598451476,101187584
1598451477,93847552
1598451478,84934656
1598451479,80216064
1598451480,82837504
1598451481,72876032
1598451482,72876032
1598451483,74973184
1598451484,72351744
1598451485,73400320
1598451486,68681728
1598451487,68681728
1598451488,67108864
1598451489,62390272
1598451490,60293120
1598451491,60817408
1598451492,57147392
1598451493,59768832
1598451494,62914560
1598451495,66060288
1598451496,68681728
1598451497,66584576
1598451498,73400320
1598451499,74448896
1598451500,74448896
1598451501,74973184
1598451502,73400320
1598451503,72876032
1598451504,70778880
1598451505,67108864
1598451506,69730304
1598451507,67108864
1598451508,65536000
1598451509,66060288
1598451510,64487424
1598451511,65536000
1598451512,61865984
1598451513,61865984
1598451514,56623104
1598451515,59768832
1598451516,57147392
1598451517,55574528
1598451518,55574528
1598451519,56623104
1598451520,58720256
1598451521,54525952
1598451522,56098816
1598451523,56098816
1598451524,42467328
1598451525,55050240
1598451526,55050240
1598451527,54525952
1598451528,51380224
1598451529,42991616
1598451530,42991616
1598451531,55050240
1598451532,55574528
1598451533,50331648
1598451534,59244544
1598451535,59244544
1598451536,62390272
1598451537,65536000
1598451538,65011712
1598451539,67108864
1598451540,62914560
1598451541,65011712
1598451542,62914560
1598451543,62914560
1598451544,62914560
1598451545,62914560
1598451546,43515904
1598451547,43515904
1598451548,61865984
1598451549,58195968
1598451550,58720256
1598451551,57147392
1598451552,57147392
1598451553,57147392
1598451554,58720256
1598451555,58720256
1598451556,58720256
1598451557,41943040
1598451558,58195968
1598451559,58195968
1598451560,55050240
1598451561,56098816
1598451562,58195968
1598451563,62390272
1598451564,56098816
1598451565,59244544
1598451566,61865984
1598451567,61865984
1598451568,57147392
1598451569,59768832
1598451570,45613056
1598451571,45613056
1598451572,57671680
1598451573,62914560
1598451574,43515904
1598451575,60293120
1598451576,60817408
1598451577,43515904
1598451578,43515904
1598451579,59244544
1598451580,59768832
1598451581,57671680
1598451582,57671680
1598451583,56623104
1598451584,54525952
1598451585,55574528
1598451586,53477376
1598451587,54525952
1598451588,52428800
1598451589,52428800
1598451590,52428800
1598451591,52953088
1598451592,50855936
1598451593,54001664
1598451594,54001664
1598451595,34078720
1598451596,53477376
1598451597,53477376
1598451598,53477376
1598451599,53477376
1598451600,57147392
1598451601,57147392
1598451602,35651584
1598451603,55050240
1598451604,54525952
1598451605,54525952
1598451606,54001664
1598451607,52428800
1598451608,51380224
1598451609,51380224
1598451610,50331648
1598451611,50855936
1598451612,50855936
1598451613,50855936
1598451614,49807360
1598451615,50331648
1598451616,50331648
1598451617,50331648
1598451618,49807360
1598451619,49807360
1598451620,49807360
1598451621,49283072
1598451622,49283072
1598451623,49807360
1598451624,50331648
1598451625,49807360
1598451626,49807360
1598451627,50331648
1598451628,37748736
1598451629,52428800
1598451630,52428800
1598451631,52428800
1598451632,51904512
1598451633,51904512
1598451634,51904512
1598451635,52428800
1598451636,51904512
1598451637,51904512
1598451638,51904512
1598451639,49283072
1598451640,53477376
1598451641,53477376
1598451642,53477376
1598451643,55574528
1598451644,44040192
1598451645,44040192
1598451646,54001664
1598451647,55574528
1598451648,42991616
1598451649,54001664
1598451650,55050240
1598451651,55050240
1598451652,55050240
1598451653,55574528
1598451654,54525952
1598451655,53477376
1598451656,53477376
1598451657,54001664
1598451658,56098816
1598451659,57147392
1598451660,56098816
1598451661,42467328
1598451662,54001664
1598451663,54001664
1598451664,54001664
1598451665,51904512
1598451666,51904512
1598451667,51904512
1598451668,51904512
1598451669,49807360
1598451670,50855936
1598451671,50855936
1598451672,51380224
1598451673,51380224
1598451674,52953088
1598451675,52953088
1598451676,41943040
1598451677,52953088
1598451678,52953088
1598451679,52428800
1598451680,51904512
1598451681,52428800
1598451682,52428800
1598451683,51904512
1598451684,51904512
1598451685,52428800
1598451686,52428800
1598451687,50855936
1598451688,50855936
1598451689,51380224
1598451690,49283072
1598451691,50331648
1598451692,50331648
1598451693,50331648
1598451694,49283072
1598451695,49807360
1598451696,28311552
1598451697,28311552
