t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451405,0
1598451408,0
1598451408,0
1598451408,0
1598451409,0
1598451410,0
1598451411,0
1598451415,0
1598451415,0
1598451415,0
1598451415,0
1598451416,0
1598451417,0
1598451418,0
1598451422,0
1598451422,0
1598451422,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451433,0
1598451434,0
1598451435,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,0
1598451442,0
1598451443,0
1598451444,0
1598451445,0
1598451446,0
1598451447,0
1598451448,0
1598451449,0
1598451450,0
1598451451,0
1598451452,10
1598451453,10
1598451454,10
1598451455,32
1598451456,32
1598451457,32
1598451458,32
1598451459,32
1598451460,32
1598451461,130
1598451462,170
1598451463,170
1598451464,170
1598451465,170
1598451466,257
1598451467,289
1598451468,289
1598451469,289
1598451470,373
1598451471,400
1598451472,400
1598451473,400
1598451474,400
1598451475,506
1598451476,532
1598451477,532
1598451478,532
1598451479,607
1598451480,622
1598451481,622
1598451482,622
1598451483,716
1598451484,748
1598451485,748
1598451486,748
1598451487,748
1598451488,822
1598451489,828
1598451490,828
1598451491,828
1598451492,908
1598451493,915
1598451494,915
1598451495,915
1598451496,915
1598451497,952
1598451498,964
1598451499,964
1598451500,964
1598451501,1051
1598451502,1093
1598451503,1093
1598451504,1093
1598451505,1177
1598451506,1194
1598451507,1194
1598451508,1194
1598451509,1194
1598451510,1268
1598451511,1313
1598451512,1313
1598451513,1313
1598451514,1419
1598451515,1427
1598451516,1427
1598451517,1427
1598451518,1522
1598451519,1563
1598451520,1563
1598451521,1563
1598451522,1563
1598451523,1677
1598451524,1683
1598451525,1683
1598451526,1683
1598451527,1750
1598451528,1773
1598451529,1773
1598451530,1773
1598451531,1868
1598451532,1881
1598451533,1881
1598451534,1881
1598451535,1964
1598451536,1964
1598451537,1964
1598451538,1964
1598451539,1964
1598451540,2082
1598451541,2104
1598451542,2104
1598451543,2104
1598451544,2191
1598451545,2191
1598451546,2191
1598451547,2191
1598451548,2298
1598451549,2298
1598451550,2298
1598451551,2298
1598451552,2409
1598451553,2424
1598451554,2424
1598451555,2424
1598451556,2578
1598451557,2578
1598451558,2578
1598451559,2578
1598451560,2641
1598451561,2662
1598451562,2662
1598451563,2662
1598451564,2754
1598451565,2754
1598451566,2754
1598451567,2754
1598451568,2775
1598451569,2775
1598451570,2775
1598451571,2775
1598451572,2892
1598451573,2892
1598451574,2892
1598451575,2952
1598451576,2968
1598451577,2968
1598451578,2968
1598451579,3048
1598451580,3067
1598451581,3067
1598451582,3067
1598451583,3163
1598451584,3182
1598451585,3182
1598451586,3182
1598451587,3283
1598451588,3289
1598451589,3289
1598451590,3289
1598451591,3381
1598451592,3381
1598451593,3381
1598451594,3478
1598451595,3486
1598451596,3486
1598451597,3486
1598451598,3534
1598451599,3535
1598451600,3535
1598451601,3535
1598451602,3629
1598451603,3629
1598451604,3629
1598451605,3629
1598451606,3737
1598451607,3737
1598451608,3737
1598451609,3833
1598451610,3833
1598451611,3833
1598451612,3833
1598451613,3913
1598451614,3913
1598451615,3913
1598451616,3940
1598451617,3972
1598451618,3972
1598451619,3972
1598451620,4070
1598451621,4073
1598451622,4073
1598451623,4073
1598451624,4093
1598451625,4097
1598451626,4097
1598451627,4154
1598451628,4154
1598451629,4154
1598451630,4154
1598451631,4230
1598451632,4233
1598451633,4233
1598451634,4233
1598451635,4382
1598451636,4382
1598451637,4382
1598451638,4472
1598451639,4472
1598451640,4472
1598451641,4472
1598451642,4533
1598451643,4533
1598451644,4533
1598451645,4533
1598451646,4618
1598451647,4618
1598451648,4618
1598451649,4629
1598451650,4724
1598451651,4724
1598451652,4724
1598451653,4813
1598451654,4813
1598451655,4813
1598451656,4813
1598451657,4902
1598451658,4902
1598451659,4902
1598451660,4985
1598451661,4985
1598451662,4985
1598451663,4985
1598451664,5112
1598451665,5112
1598451666,5112
1598451667,5112
1598451668,5201
1598451669,5201
1598451670,5201
1598451671,5301
1598451672,5301
1598451673,5301
1598451674,5301
1598451675,5400
1598451676,5405
1598451677,5405
1598451678,5405
1598451679,5478
1598451680,5482
1598451681,5482
1598451682,5482
1598451683,5609
1598451684,5609
1598451685,5609
1598451686,5703
1598451687,5720
1598451688,5720
1598451689,5720
1598451690,5793
1598451691,5796
1598451692,5796
1598451693,5796
1598451694,5911
1598451695,5911
1598451696,5911
1598451697,5985
1598451698,5985
1598451699,5985
1598451700,5985
1598451701,6082
1598451702,6082
1598451703,6082
1598451704,6082
1598451705,6188
1598451706,6188
1598451707,6188
1598451708,6267
1598451709,6267
1598451710,6267
1598451711,6267
1598451712,6372
1598451713,6372
1598451714,6372
1598451715,6372
1598451716,6469
1598451717,6469
1598451718,6469
1598451719,6569
1598451720,6572
1598451721,6572
1598451722,6572
1598451723,6630
1598451724,6630
1598451725,6630
1598451726,6630
1598451727,6737
1598451728,6756
1598451729,6756
1598451730,6821
1598451731,6824
1598451732,6824
1598451733,6824
1598451734,6905
1598451735,6905
1598451736,6905
1598451737,6905
1598451738,6957
1598451739,6957
1598451740,6957
1598451741,7031
1598451742,7032
1598451743,7032
1598451744,7032
1598451745,7136
1598451746,7136
