t,value
1598451372,7372224
1598451373,7579264
1598451374,7690496
1598451375,8994496
1598451376,10824320
1598451377,11563648
1598451378,11847552
1598451379,12102080
1598451380,14441728
1598451381,15345216
1598451382,15070464
1598451383,15180928
1598451384,15267648
1598451385,15323584
1598451386,15355520
1598451387,15362944
1598451388,15789120
1598451389,15802880
1598451390,15871808
1598451391,15877440
1598451392,15921600
1598451393,15916480
1598451394,15913408
1598451395,15579264
1598451396,15595008
1598451397,15584064
1598451398,15608320
1598451399,15617472
1598451400,16139584
1598451401,16162816
1598451402,16190080
1598451403,16169920
1598451404,16094208
1598451405,16094208
1598451408,16080256
1598451408,15924736
1598451408,15934016
1598451409,15947264
1598451410,15950272
1598451411,15957312
1598451415,15984896
1598451415,15986048
1598451415,15992256
1598451415,16380928
1598451416,16705728
1598451417,16675072
1598451418,16513024
1598451422,16605696
1598451422,16609088
1598451422,16613248
1598451422,16613248
1598451423,16613248
1598451424,16614400
1598451425,16626496
1598451426,16655616
1598451427,16649984
1598451428,16652608
1598451429,16656192
1598451430,16657600
1598451431,16679168
1598451432,16642368
1598451433,16654400
1598451434,16655168
1598451435,16679296
1598451436,16709696
1598451437,16709696
1598451438,16709696
1598451439,16666688
1598451440,17224576
1598451441,17754880
1598451442,17871936
1598451443,18257344
1598451444,18290816
1598451445,18292800
1598451446,18399488
1598451447,18677312
1598451448,19817088
1598451449,20837888
1598451450,20889600
1598451451,21399104
1598451452,21084416
1598451453,21205440
1598451454,21205440
1598451455,21817664
1598451456,22039808
1598451457,22604992
1598451458,22556416
1598451459,22645184
1598451460,22671424
1598451461,23325952
1598451462,23519552
1598451463,23673408
1598451464,23730368
1598451465,23538240
1598451466,23903936
1598451467,24194368
1598451468,24285376
1598451469,24225024
1598451470,24426624
1598451471,24780032
1598451472,24851520
1598451473,24870272
1598451474,24796800
1598451475,25058240
1598451476,25286400
1598451477,25338432
1598451478,25402432
1598451479,25617920
1598451480,25740992
1598451481,25787968
1598451482,25883328
1598451483,25975360
1598451484,26004224
1598451485,26049536
1598451486,26067008
1598451487,26132672
1598451488,26195648
1598451489,26370368
1598451490,26340992
1598451491,26320192
1598451492,26170560
1598451493,26433920
1598451494,26495872
1598451495,27129472
1598451496,26977024
1598451497,27227776
1598451498,27404608
1598451499,27415936
1598451500,27422400
1598451501,27572224
1598451502,27653952
1598451503,27610240
1598451504,27619136
1598451505,27698496
1598451506,27806656
1598451507,27958912
1598451508,28291776
1598451509,28204416
1598451510,28291136
1598451511,28415808
1598451512,28430720
1598451513,28447168
1598451514,28535232
1598451515,28678080
1598451516,28731392
1598451517,28743808
1598451518,28797504
1598451519,28854272
1598451520,28686784
1598451521,28691136
1598451522,28695424
1598451523,28715584
1598451524,28784768
1598451525,28755712
1598451526,28662016
1598451527,28774848
1598451528,28851008
1598451529,28852992
1598451530,28822336
1598451531,28833856
1598451532,28838464
1598451533,28951232
1598451534,28965312
1598451535,29098432
1598451536,29209728
1598451537,29224512
1598451538,29244928
1598451539,29371712
1598451540,29469568
1598451541,29497344
1598451542,29510400
1598451543,29553216
1598451544,29659776
1598451545,29698944
1598451546,29699520
1598451547,29716032
1598451548,29804032
1598451549,29837696
1598451550,29839552
1598451551,29848000
1598451552,29838784
1598451553,29867776
1598451554,29867776
1598451555,29993472
1598451556,30011968
1598451557,30082432
1598451558,30078976
1598451559,30085504
1598451560,30115008
1598451561,30151360
1598451562,30152256
1598451563,30157824
1598451564,30089984
1598451565,30145152
1598451566,30183552
1598451567,30194496
1598451568,30364672
1598451569,30384256
1598451570,30367232
1598451571,30330176
1598451572,30341504
1598451573,30357504
1598451574,30363328
1598451575,30375168
1598451576,30413248
1598451577,30413248
1598451578,30413248
1598451579,30443584
1598451580,30543744
1598451581,30591808
1598451582,30595456
1598451583,30613632
1598451584,30656128
1598451585,30656128
1598451586,30641344
1598451587,30638848
1598451588,30738688
1598451589,30770048
1598451590,30778368
1598451591,30828608
1598451592,30833088
1598451593,30831744
1598451594,30830400
1598451595,30816000
1598451596,30816000
1598451597,30821696
1598451598,30830656
1598451599,30847552
1598451600,30847552
1598451601,30850112
1598451602,30822912
1598451603,30829696
1598451604,30836992
1598451605,30843968
1598451606,30885248
1598451607,30885248
1598451608,30867520
1598451609,30835712
1598451610,30845696
1598451611,30873216
1598451612,30882624
1598451613,30894080
1598451614,30933504
1598451615,30933696
1598451616,30929856
1598451617,30940544
1598451618,30965120
1598451619,30965120
1598451620,30967744
1598451621,31529664
1598451622,31613824
1598451623,31634944
1598451624,31669248
1598451625,31721024
1598451626,31730560
1598451627,31773824
1598451628,31826880
1598451629,31826880
1598451630,31826880
1598451631,31830528
1598451632,31852160
1598451633,31855360
1598451634,31845056
1598451635,31889472
1598451636,31955712
1598451637,31974208
1598451638,31991552
1598451639,32011648
1598451640,32011648
1598451641,32013696
1598451642,32104448
1598451643,32115904
1598451644,32113600
1598451645,32110016
1598451646,32086464
1598451647,32083712
1598451648,32083712
1598451649,32083712
1598451650,32160256
1598451651,32160896
1598451652,32160896
1598451653,32161600
1598451654,32208192
1598451655,32208192
1598451656,32198784
1598451657,32127936
1598451658,32147904
1598451659,32167168
1598451660,32296832
1598451661,32385088
1598451662,32385792
1598451663,32385408
1598451664,32393408
1598451665,32402560
1598451666,32402560
1598451667,32402560
1598451668,32297536
1598451669,32284224
1598451670,32286336
1598451671,32286848
1598451672,32321088
1598451673,32337280
1598451674,32354112
1598451675,32405120
1598451676,32349312
1598451677,32349312
1598451678,32349312
1598451679,32250432
1598451680,32264896
1598451681,32274688
1598451682,32275520
1598451683,32296512
1598451684,32341376
1598451685,32341952
1598451686,32346432
1598451687,32345216
1598451688,32322944
1598451689,32339840
1598451690,32346752
1598451691,32391296
1598451692,32391296
1598451693,32381440
1598451694,32383616
1598451695,32386240
1598451696,32386240
1598451697,32390016
1598451698,32452416
1598451699,32552448
1598451700,32556800
1598451701,32652800
1598451702,32661568
1598451703,32661568
1598451704,32685312
1598451705,32702144
1598451706,32702592
1598451707,32702592
1598451708,32745344
1598451709,32637056
1598451710,32637056
1598451711,32637056
1598451712,32637632
1598451713,32644224
1598451714,32644224
1598451715,32646464
1598451716,32648768
1598451717,32658496
1598451718,32662144
1598451719,32658944
1598451720,32698624
1598451721,32709696
1598451722,32711040
1598451723,32714560
1598451724,32724352
1598451725,32725184
1598451726,32827648
1598451727,32879936
1598451728,32880832
1598451729,32880832
1598451730,32885632
1598451731,32898048
1598451732,32898048
1598451733,32898048
1598451734,32884864
1598451735,32937472
1598451736,32937472
1598451737,32938368
1598451738,33069504
1598451739,33113536
1598451740,33114816
1598451741,33129984
1598451742,33132352
1598451743,33132352
1598451744,33133504
1598451745,33174016
1598451746,33175040
1598451747,33175040
1598451748,33172608
1598451749,33015680
1598451750,33059712
1598451751,33059712
1598451752,33078016
1598451753,33068288
1598451754,33068288
1598451755,33071168
1598451756,33127808
1598451757,33138816
1598451758,33147776
1598451759,33153536
1598451760,33157440
1598451761,33159552
1598451762,33159552
1598451763,33193664
1598451764,33249280
1598451765,33249280
1598451766,33249280
1598451767,33256768
1598451768,33379712
1598451769,33379712
1598451770,33382656
1598451771,33383488
1598451772,33381312
1598451773,33381312
1598451774,33381312
1598451775,33401472
1598451776,33401472
1598451777,33401472
1598451778,33311552
1598451779,33416000
1598451780,33416000
1598451781,33421376
1598451782,33431936
1598451783,33416960
1598451784,33416960
1598451785,33431744
1598451786,33451392
1598451787,33521344
1598451788,33522496
1598451789,33523392
1598451790,33527488
1598451791,33527488
1598451792,33560192
1598451793,33561664
1598451794,33553856
1598451795,33553856
1598451796,33537536
1598451797,33540480
1598451798,33540480
1598451799,33540480
1598451800,33536000
1598451801,33490752
1598451802,33495808
1598451803,33495808
1598451804,33495808
1598451805,33498496
1598451806,33498496
1598451807,33498496
1598451808,33499200
1598451809,33504640
1598451810,33507328
1598451811,33513536
1598451812,33516672
1598451813,33517760
1598451814,33517760
1598451815,33517760
1598451816,33522304
1598451817,33526272
1598451818,33526272
1598451819,33526272
1598451820,33514176
1598451821,33519040
1598451822,33519040
1598451823,33521408
1598451824,33522176
1598451825,33522176
1598451826,33569024
1598451827,33610048
1598451828,33610048
1598451829,33612672
1598451830,33629312
1598451831,33629312
1598451832,33629312
1598451833,33665088
1598451834,33691776
1598451835,33691776
1598451836,33691776
1598451837,33693696
1598451838,33804800
1598451839,33870656
1598451840,34127040
