t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451405,0
1598451408,0
1598451408,0
1598451408,0
1598451409,0
1598451410,0
1598451411,0
1598451415,0
1598451415,0
1598451415,0
1598451415,0
1598451416,0
1598451417,0
1598451418,0
1598451422,0
1598451422,0
1598451422,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451433,0
1598451434,0
1598451435,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,0
1598451442,0
1598451443,0
1598451444,0
1598451445,0
1598451446,0
1598451447,0
1598451448,14317055
1598451449,21476201
1598451450,21476201
1598451451,27571777
1598451452,35723252
1598451453,43876208
1598451454,43876208
1598451455,61465956
1598451456,87853322
1598451457,119405316
1598451458,128331091
1598451459,128331091
1598451460,128331091
1598451461,154952900
1598451462,198525046
1598451463,198525046
1598451464,198525046
1598451465,198525046
1598451466,242897260
1598451467,268718063
1598451468,268718063
1598451469,268718063
1598451470,286464608
1598451471,338909472
1598451472,338909472
1598451473,338909472
1598451474,338909472
1598451475,392153404
1598451476,409100659
1598451477,409100659
1598451478,409100659
1598451479,444595755
1598451480,479289041
1598451481,479289041
1598451482,479289041
1598451483,497035733
1598451484,543309031
1598451485,549475365
1598451486,549475365
1598451487,549475365
1598451488,593846302
1598451489,619659675
1598451490,619659675
1598451491,619659675
1598451492,637406389
1598451493,689840348
1598451494,689840348
1598451495,689840348
1598451496,689840348
1598451497,743083165
1598451498,760020617
1598451499,760020617
1598451500,760020617
1598451501,795515145
1598451502,830199702
1598451503,830199702
1598451504,830199702
1598451505,847946134
1598451506,894127631
1598451507,900248422
1598451508,900248422
1598451509,900248422
1598451510,944619371
1598451511,969796472
1598451512,969796472
1598451513,969796472
1598451514,1005291142
1598451515,1039185151
1598451516,1039185151
1598451517,1039185151
1598451518,1056932008
1598451519,1102544467
1598451520,1108380253
1598451521,1108380253
1598451522,1108380253
1598451523,1152751405
1598451524,1177289185
1598451525,1177289185
1598451526,1177289185
1598451527,1212783932
1598451528,1245882212
1598451529,1245882212
1598451530,1245882212
1598451531,1263628944
1598451532,1313976933
1598451533,1313976933
1598451534,1313976933
1598451535,1331723623
1598451536,1375958315
1598451537,1381078124
1598451538,1381078124
1598451539,1381078124
1598451540,1434320800
1598451541,1447131904
1598451542,1447131904
1598451543,1447131904
1598451544,1482626392
1598451545,1511848675
1598451546,1511848675
1598451547,1511848675
1598451548,1547343549
1598451549,1575357471
1598451550,1575357471
1598451551,1575357471
1598451552,1610852340
1598451553,1638310091
1598451554,1638310091
1598451555,1638310091
1598451556,1673805037
1598451557,1700957458
1598451558,1700957458
1598451559,1700957458
1598451560,1736452509
1598451561,1763426893
1598451562,1763426893
1598451563,1763426893
1598451564,1816669584
1598451565,1825550572
1598451566,1825550572
1598451567,1825550572
1598451568,1878793393
1598451569,1887188293
1598451570,1887188293
1598451571,1896063758
1598451572,1945288573
1598451573,1948350828
1598451574,1948350828
1598451575,1966097560
1598451576,2009014531
1598451577,2009014531
1598451578,2009014531
1598451579,2026761297
1598451580,2069168909
1598451581,2069168909
1598451582,2069168909
1598451583,2104664114
1598451584,2128886347
1598451585,2128886347
1598451586,2128886347
1598451587,2164381539
1598451588,2188177246
1598451589,2188177246
1598451590,2188177246
1598451591,2246845036
1598451592,2246845036
1598451593,2246845036
1598451594,2264591569
1598451595,2304711828
1598451596,2304711828
1598451597,2304711828
1598451598,2331333430
1598451599,2362152058
1598451600,2362152058
1598451601,2362152058
1598451602,2406523153
1598451603,2419375578
1598451604,2419375578
1598451605,2428251018
1598451606,2476696087
1598451607,2476696087
1598451608,2476696087
1598451609,2503317692
1598451610,2533953506
1598451611,2533953506
1598451612,2533953506
1598451613,2569449025
1598451614,2591293339
1598451615,2591293339
1598451616,2600168670
1598451617,2648595029
1598451618,2648595029
1598451619,2648595029
1598451620,2675216631
1598451621,2705654688
1598451622,2705654688
1598451623,2705654688
1598451624,2750026007
1598451625,2762811241
1598451626,2762811241
1598451627,2780558024
1598451628,2819789714
1598451629,2819789714
1598451630,2819789714
1598451631,2855284959
1598451632,2876978740
1598451633,2876978740
1598451634,2876978740
1598451635,2930221235
1598451636,2934227531
1598451637,2934227531
1598451638,2951974363
1598451639,2991498099
1598451640,2991498099
1598451641,2991498099
1598451642,3026992933
1598451643,3048694848
1598451644,3048694848
1598451645,3048694848
1598451646,3093066120
1598451647,3105911196
1598451648,3105911196
1598451649,3114782443
1598451650,3163227338
1598451651,3163227338
1598451652,3163227338
1598451653,3189848860
1598451654,3220319532
1598451655,3220319532
1598451656,3220319532
1598451657,3273562536
1598451658,3277630967
1598451659,3277630967
1598451660,3295377609
1598451661,3334839415
1598451662,3334839415
1598451663,3334839415
1598451664,3370334625
1598451665,3392014565
1598451666,3392014565
1598451667,3392014565
1598451668,3449360895
1598451669,3449360895
1598451670,3449360895
1598451671,3467107579
1598451672,3506725091
1598451673,3506725091
1598451674,3506725091
1598451675,3524471865
1598451676,3564035868
1598451677,3564035868
1598451678,3564035868
1598451679,3599530883
1598451680,3621176922
1598451681,3621176922
1598451682,3621176922
1598451683,3678170632
1598451684,3678170632
1598451685,3678170632
1598451686,3695917411
1598451687,3735207544
