t,value
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,247481576
1598451383,247481576
1598451384,247481576
1598451385,247481576
1598451386,247481576
1598451387,247481576
1598451388,247481576
1598451389,247481576
1598451390,247481576
1598451391,247481576
1598451392,49426824
1598451393,49426824
1598451394,49426824
1598451395,49426824
1598451396,49426824
1598451397,49426824
1598451398,49426824
1598451399,49426824
1598451400,49426824
1598451401,49426824
1598451402,767228136
1598451403,767228136
1598451404,767228136
1598451405,767228136
1598451408,767228136
1598451408,767228136
1598451408,767228136
1598451409,767228136
1598451410,767228136
1598451411,767228136
1598451415,936079576
1598451415,936079576
1598451415,936079576
1598451415,936079576
1598451416,936079576
1598451417,936079576
1598451418,936079576
1598451422,936079576
1598451422,782955128
1598451422,782955128
1598451422,782955128
1598451423,782955128
1598451424,782955128
1598451425,782955128
1598451426,782955128
1598451427,782955128
1598451428,782955128
1598451429,782955128
1598451430,782955128
1598451431,782955128
1598451432,1699566584
1598451433,1699566584
1598451434,1699566584
1598451435,1699566584
1598451436,1699566584
1598451437,1699566584
1598451438,1699566584
1598451439,1699566584
1598451440,1699566584
1598451441,1699566584
1598451442,1748591792
1598451443,1748591792
1598451444,1748591792
1598451445,1748591792
1598451446,1748591792
1598451447,1748591792
1598451448,1748591792
1598451449,1748591792
1598451450,1748591792
1598451451,1748591792
1598451452,1193443464
1598451453,1193443464
1598451454,1193443464
1598451455,1193443464
1598451456,1193443464
1598451457,1193443464
1598451458,1193443464
1598451459,1193443464
1598451460,1193443464
1598451461,1193443464
1598451462,1066468144
1598451463,1066468144
1598451464,1066468144
1598451465,1066468144
1598451466,1066468144
1598451467,1066468144
1598451468,1066468144
1598451469,1066468144
1598451470,1066468144
1598451471,1066468144
1598451472,1823207560
1598451473,1823207560
1598451474,1823207560
1598451475,1823207560
1598451476,1823207560
1598451477,1823207560
1598451478,1823207560
1598451479,1823207560
1598451480,1823207560
1598451481,1823207560
1598451482,1485848944
1598451483,1485848944
1598451484,1485848944
1598451485,1485848944
1598451486,1485848944
1598451487,1485848944
1598451488,1485848944
1598451489,1485848944
1598451490,1485848944
1598451491,1485848944
1598451492,1239640056
1598451493,1239640056
1598451494,1239640056
1598451495,1239640056
1598451496,1239640056
1598451497,1239640056
1598451498,1239640056
1598451499,1239640056
1598451500,1239640056
1598451501,1239640056
1598451502,1549069760
1598451503,1549069760
1598451504,1549069760
1598451505,1549069760
1598451506,1549069760
1598451507,1549069760
1598451508,1549069760
1598451509,1549069760
1598451510,1549069760
1598451511,1549069760
1598451512,1693653816
1598451513,1693653816
1598451514,1693653816
1598451515,1693653816
1598451516,1693653816
1598451517,1693653816
1598451518,1693653816
1598451519,1693653816
1598451520,1693653816
1598451521,1693653816
1598451522,2165772048
1598451523,2165772048
1598451524,2165772048
1598451525,2165772048
1598451526,2165772048
1598451527,2165772048
1598451528,2165772048
1598451529,2165772048
1598451530,2165772048
1598451531,2165772048
1598451532,1448317864
1598451533,1448317864
1598451534,1448317864
1598451535,1448317864
1598451536,1448317864
1598451537,1448317864
1598451538,1448317864
1598451539,1448317864
1598451540,1448317864
1598451541,1448317864
1598451542,1849471400
1598451543,1849471400
1598451544,1849471400
1598451545,1849471400
1598451546,1849471400
1598451547,1849471400
1598451548,1849471400
1598451549,1849471400
1598451550,1849471400
1598451551,1849471400
1598451552,1912941016
1598451553,1912941016
1598451554,1912941016
1598451555,1912941016
1598451556,1912941016
1598451557,1912941016
1598451558,1912941016
1598451559,1912941016
1598451560,1912941016
1598451561,1912941016
1598451562,1365799024
1598451563,1365799024
1598451564,1365799024
1598451565,1365799024
1598451566,1365799024
1598451567,1365799024
1598451568,1365799024
1598451569,1365799024
1598451570,1365799024
1598451571,1365799024
1598451572,1562407720
1598451573,1562407720
1598451574,1562407720
1598451575,1562407720
1598451576,1562407720
1598451577,1562407720
1598451578,1562407720
1598451579,1562407720
1598451580,1562407720
1598451581,1562407720
1598451582,2341606944
1598451583,2341606944
1598451584,2341606944
1598451585,2341606944
1598451586,2341606944
1598451587,2341606944
1598451588,2341606944
1598451589,2341606944
1598451590,2341606944
1598451591,2341606944
1598451592,1410556040
1598451593,1410556040
1598451594,1410556040
1598451595,1410556040
1598451596,1410556040
1598451597,1410556040
1598451598,1410556040
1598451599,1410556040
1598451600,1410556040
1598451601,1410556040
1598451602,2008550496
1598451603,2008550496
1598451604,2008550496
1598451605,2008550496
1598451606,2008550496
1598451607,2008550496
1598451608,2008550496
1598451609,2008550496
1598451610,2008550496
1598451611,2008550496
1598451612,1244517696
1598451613,1244517696
1598451614,1244517696
1598451615,1244517696
1598451616,1244517696
1598451617,1244517696
1598451618,1244517696
1598451619,1244517696
1598451620,1244517696
1598451621,1244517696
1598451622,1116540040
1598451623,1116540040
1598451624,1116540040
1598451625,1116540040
1598451626,1116540040
1598451627,1116540040
1598451628,1116540040
1598451629,1116540040
1598451630,1116540040
1598451631,1116540040
1598451632,1260437288
1598451633,1260437288
1598451634,1260437288
1598451635,1260437288
1598451636,1260437288
1598451637,1260437288
1598451638,1260437288
1598451639,1260437288
1598451640,1260437288
1598451641,1260437288
1598451642,2269572728
1598451643,2269572728
1598451644,2269572728
1598451645,2269572728
1598451646,2269572728
1598451647,2269572728
1598451648,2269572728
1598451649,2269572728
1598451650,2269572728
1598451651,2269572728
1598451652,1866260056
1598451653,1866260056
1598451654,1866260056
1598451655,1866260056
1598451656,1866260056
1598451657,1866260056
1598451658,1866260056
1598451659,1866260056
1598451660,1866260056
1598451661,1866260056
1598451662,1475473584
1598451663,1475473584
1598451664,1475473584
1598451665,1475473584
1598451666,1475473584
