t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,65536
1598451379,65536
1598451380,65536
1598451381,65536
1598451382,65536
1598451383,65536
1598451384,65536
1598451385,65536
1598451386,65536
1598451387,65536
1598451388,268632064
1598451389,268632064
1598451390,268632064
1598451391,268632064
1598451392,268632064
1598451393,268632064
1598451394,268632064
1598451395,537198592
1598451396,537198592
1598451397,537198592
1598451398,537198592
1598451399,537198592
1598451400,537198592
1598451401,537198592
1598451402,537198592
1598451403,537198592
1598451404,537198592
1598451405,537198592
1598451408,537198592
1598451408,537198592
1598451408,537198592
1598451409,537198592
1598451410,537198592
1598451411,537198592
1598451415,537198592
1598451415,537198592
1598451415,537198592
1598451415,537198592
1598451416,537198592
1598451417,537198592
1598451418,671481856
1598451422,671481856
1598451422,671481856
1598451422,671481856
1598451422,671481856
1598451423,671481856
1598451424,671481856
1598451425,805765120
1598451426,805765120
1598451427,805765120
1598451428,805765120
1598451429,805765120
1598451430,805765120
1598451431,805765120
1598451432,805765120
1598451433,805765120
1598451434,805765120
1598451435,940048384
1598451436,940048384
1598451437,940048384
1598451438,940048384
1598451439,940048384
1598451440,940048384
1598451441,1455679552
1598451442,1455679552
1598451443,1618430000
1598451444,1794870384
1598451445,1794870384
1598451446,1971310720
1598451447,1971310720
1598451448,1989458504
1598451449,2043904326
1598451450,2043904326
1598451451,2206654774
1598451452,2383095158
1598451453,2559535494
1598451454,2559535494
1598451455,2617130166
1598451456,2703510318
1598451457,3151573358
1598451458,3368476758
1598451459,3788268430
1598451460,4005171830
1598451461,4091559638
1598451462,4814637382
1598451463,5017525598
1598451464,5234429054
1598451465,5451332454
1598451466,5595308670
1598451467,6260798006
1598451468,6680589678
1598451469,6897493078
1598451470,6955087750
1598451471,7706958630
1598451472,7909846846
1598451473,8126750302
1598451474,8343653702
1598451475,8516424182
1598451476,9153119254
1598451477,9572910926
1598451478,9789814326
1598451479,9904997790
1598451480,10599279878
1598451481,10802168094
1598451482,11235974950
1598451483,11293569622
1598451484,11828537102
1598451485,12045440502
1598451486,12465232174
1598451487,12682135574
1598451488,12826111790
1598451489,13491601126
1598451490,13694489342
1598451491,14128296198
1598451492,14185890870
1598451493,14937761750
1598451494,14937761750
1598451495,15357553422
1598451496,15574456822
1598451497,15747227302
1598451498,16383922374
1598451499,16803714046
1598451500,17020617446
1598451501,17135800910
1598451502,17830082998
1598451503,18032971214
1598451504,18466778070
1598451505,18524372742
1598451506,19059340222
1598451507,19276243622
1598451508,19696035294
1598451509,19912938694
1598451510,20056914910
1598451511,20722404246
1598451512,21142195918
1598451513,21359099318
1598451514,21474282782
1598451515,22168564870
1598451516,22371453086
1598451517,22805259942
1598451518,22862854614
1598451519,23397822094
1598451520,23817613710
1598451521,24034517166
1598451522,24251420566
1598451523,24395396782
1598451524,25060886118
1598451525,25480677790
1598451526,25697581190
1598451527,25812764654
1598451528,26507046742
1598451529,26709934958
1598451530,27143741814
1598451531,27201336486
1598451532,27953207366
1598451533,28156095582
1598451534,28589902438
1598451535,28647497110
1598451536,29182464590
1598451537,29399367990
1598451538,29819159662
1598451539,30036063062
1598451540,30208833542
1598451541,30845528614
1598451542,31265320286
1598451543,31482223686
1598451544,31597407150
1598451545,32291689238
1598451546,32711480910
1598451547,32928384310
1598451548,33043567774
1598451549,33737849862
1598451550,34157641534
1598451551,34374544934
1598451552,34489728398
1598451553,35184010486
1598451554,35603802158
1598451555,35820705558
1598451556,35935889022
1598451557,36630171110
1598451558,37049962782
1598451559,37266866182
1598451560,37382049646
1598451561,38076331734
1598451562,38496123406
1598451563,38713026806
1598451564,38885797286
1598451565,39522492358
1598451566,39942284030
1598451567,40159187430
1598451568,40331957910
1598451569,41171541198
1598451570,41388444654
1598451571,41634143782
1598451572,42197910206
1598451573,42617701822
1598451574,43051508678
1598451575,43109103350
1598451576,43860974230
1598451577,44063862446
1598451578,44497669302
1598451579,44555263974
1598451580,45307134854
1598451581,45726926526
1598451582,45943829926
1598451583,46059013390
1598451584,46753295478
1598451585,47173087150
1598451586,47389990550
1598451587,47505174014
1598451588,48199456102
1598451589,48619247774
1598451590,48836151174
1598451591,49645616726
1598451592,49848504942
1598451593,50282311798
1598451594,50339906470
1598451595,51091777350
1598451596,51294665566
1598451597,51728472422
1598451598,51814860230
1598451599,52537937974
1598451600,52957729646
1598451601,53174633046
1598451602,53318609262
1598451603,54186986814
1598451604,54403890270
1598451605,54649589398
1598451606,55430259222
1598451607,55633147438
1598451608,56066954294
1598451609,56153342102
1598451610,56876419846
1598451611,57296211518
1598451612,57513114918
1598451613,57628298382
1598451614,58525468686
1598451615,58959275542
1598451616,58988071270
1598451617,59768741094
1598451618,59971629310
1598451619,60405436166
1598451620,60491823974
1598451621,61214901718
1598451622,61634693390
1598451623,61851596790
1598451624,61995573006
1598451625,62863950558
1598451626,63297757414
1598451627,63355352086
1598451628,64107222966
1598451629,64310111182
1598451630,64743918038
1598451631,64859101502
1598451632,65553383590
1598451633,65973175262
1598451634,66190078662
1598451635,66362849142
1598451636,67202432430
1598451637,67636239286
1598451638,67693833958
1598451639,68445704838
1598451640,68648593054
1598451641,69082399910
1598451642,69197583374
1598451643,69891865462
1598451644,70311657134
1598451645,70528560534
1598451646,70672536750
1598451647,71540914302
1598451648,71974721158
1598451649,72003520102
1598451650,72784186710
1598451651,72987074926
1598451652,73420881782
1598451653,73507269590
1598451654,74230347334
1598451655,74650139006
1598451656,74867042406
1598451657,75039812886
1598451658,75879396174
1598451659,76313203030
1598451660,76370797702
1598451661,77122668582
1598451662,77325556798
1598451663,77759363654
1598451664,77874547118
1598451665,78568829206
1598451666,78988620878
1598451667,79205524278
