t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451405,0
1598451408,0
1598451408,0
1598451408,0
1598451409,0
1598451410,0
1598451411,0
1598451415,0
1598451415,0
1598451415,0
1598451415,0
1598451416,0
1598451417,0
1598451418,0
1598451422,0
1598451422,0
1598451422,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451433,0
1598451434,0
1598451435,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,0
1598451442,0
1598451443,0
1598451444,0
1598451445,0
1598451446,0
1598451447,0
1598451448,3505261
1598451449,5257762
1598451450,5257762
1598451451,5257788
1598451452,5257814
1598451453,5257840
1598451454,5257840
1598451455,7017031
1598451456,9655359
1598451457,12287899
1598451458,12287925
1598451459,12287925
1598451460,12287925
1598451461,14926582
1598451462,17565001
1598451463,17565001
1598451464,17565001
1598451465,17565001
1598451466,21962796
1598451467,22842077
1598451468,22842077
1598451469,22842077
1598451470,24601268
1598451471,28119153
1598451472,28119153
1598451473,28119153
1598451474,28119153
1598451475,33396190
1598451476,33396229
1598451477,33396229
1598451478,33396229
1598451479,36914404
1598451480,38673305
1598451481,38673305
1598451482,38673305
1598451483,40432496
1598451484,43950368
1598451485,43950381
1598451486,43950381
1598451487,43950381
1598451488,48348176
1598451489,49227457
1598451490,49227457
1598451491,49227457
1598451492,50986648
1598451493,54504533
1598451494,54504533
1598451495,54504533
1598451496,54504533
1598451497,59781570
1598451498,59781609
1598451499,59781609
1598451500,59781609
1598451501,63299784
1598451502,65058685
1598451503,65058685
1598451504,65058685
1598451505,66817876
1598451506,70335748
1598451507,70335761
1598451508,70335761
1598451509,70335761
1598451510,74733556
1598451511,75612837
1598451512,75612837
1598451513,75612837
1598451514,79131012
1598451515,80889913
1598451516,80889913
1598451517,80889913
1598451518,82649104
1598451519,86166976
1598451520,86166989
1598451521,86166989
1598451522,86166989
1598451523,90564784
1598451524,91444065
1598451525,91444065
1598451526,91444065
1598451527,94962240
1598451528,96721141
1598451529,96721141
1598451530,96721141
1598451531,98480332
1598451532,101998217
1598451533,101998217
1598451534,101998217
1598451535,103757408
1598451536,107275280
1598451537,107275293
1598451538,107275293
1598451539,107275293
1598451540,112552330
1598451541,112552369
1598451542,112552369
1598451543,112552369
1598451544,116070544
1598451545,117829445
1598451546,117829445
1598451547,117829445
1598451548,121347620
1598451549,123106521
1598451550,123106521
1598451551,123106521
1598451552,126624696
1598451553,128383597
1598451554,128383597
1598451555,128383597
1598451556,131901772
1598451557,133660673
1598451558,133660673
1598451559,133660673
1598451560,137178848
1598451561,138937749
1598451562,138937749
1598451563,138937749
1598451564,144214786
1598451565,144214825
1598451566,144214825
1598451567,144214825
1598451568,149491862
1598451569,149491901
1598451570,149491901
1598451571,150371630
1598451572,154768964
1598451573,154768977
1598451574,154768977
1598451575,156528168
1598451576,160046053
1598451577,160046053
1598451578,160046053
1598451579,161805244
1598451580,165323129
1598451581,165323129
1598451582,165323129
1598451583,168841304
1598451584,170600205
1598451585,170600205
1598451586,170600205
1598451587,174118380
1598451588,175877281
1598451589,175877281
1598451590,175877281
1598451591,181154357
1598451592,181154357
1598451593,181154357
1598451594,182913548
1598451595,186431433
1598451596,186431433
1598451597,186431433
1598451598,189070090
1598451599,191708509
1598451600,191708509
1598451601,191708509
1598451602,196106304
1598451603,196985585
1598451604,196985585
1598451605,197865314
1598451606,202262661
1598451607,202262661
1598451608,202262661
1598451609,204901318
1598451610,207539737
1598451611,207539737
1598451612,207539737
1598451613,211057912
1598451614,212816813
1598451615,212816813
1598451616,213696542
1598451617,218093889
1598451618,218093889
1598451619,218093889
1598451620,220732546
1598451621,223370965
1598451622,223370965
1598451623,223370965
1598451624,227768760
1598451625,228648041
1598451626,228648041
1598451627,230407232
1598451628,233925117
1598451629,233925117
1598451630,233925117
1598451631,237443292
1598451632,239202193
1598451633,239202193
1598451634,239202193
1598451635,244479230
1598451636,244479269
1598451637,244479269
1598451638,246238460
1598451639,249756345
1598451640,249756345
1598451641,249756345
1598451642,253274520
1598451643,255033421
1598451644,255033421
1598451645,255033421
1598451646,259431216
1598451647,260310497
1598451648,260310497
1598451649,261189959
1598451650,265587573
1598451651,265587573
1598451652,265587573
1598451653,268226230
1598451654,270864649
1598451655,270864649
1598451656,270864649
1598451657,276141686
1598451658,276141725
1598451659,276141725
1598451660,277900916
1598451661,281418801
1598451662,281418801
1598451663,281418801
1598451664,284936976
1598451665,286695877
1598451666,286695877
1598451667,286695877
1598451668,291972953
1598451669,291972953
1598451670,291972953
1598451671,293732144
1598451672,297250029
1598451673,297250029
1598451674,297250029
1598451675,299009220
1598451676,302527105
1598451677,302527105
1598451678,302527105
1598451679,306045280
1598451680,307804181
1598451681,307804181
1598451682,307804181
1598451683,313081257
1598451684,313081257
1598451685,313081257
1598451686,314840448
1598451687,318358333
1598451688,318358333
1598451689,318358333
1598451690,321876508
1598451691,323635409
1598451692,323635409
1598451693,323635409
1598451694,328912485
1598451695,328912485
1598451696,328912485
1598451697,331551142
1598451698,334189561
1598451699,334189561
1598451700,334189561
1598451701,338587356
1598451702,339466637
1598451703,339466637
1598451704,340346099
1598451705,344743713
1598451706,344743713
1598451707,344743713
