t,value
1598451372,21495808
1598451373,21495808
1598451374,21495808
1598451375,21495808
1598451376,21495808
1598451377,21495808
1598451378,21495808
1598451379,21495808
1598451380,21495808
1598451381,21495808
1598451382,21495808
1598451383,21495808
1598451384,21495808
1598451385,21495808
1598451386,21495808
1598451387,21495808
1598451388,21495808
1598451389,21495808
1598451390,21495808
1598451391,21495808
1598451392,21495808
1598451393,21495808
1598451394,21495808
1598451395,21495808
1598451396,21495808
1598451397,21495808
1598451398,21495808
1598451399,21495808
1598451400,21495808
1598451401,21495808
1598451402,21495808
1598451403,21495808
1598451404,21495808
1598451405,21495808
1598451408,21495808
1598451408,21495808
1598451408,21495808
1598451409,21495808
1598451410,21495808
1598451411,21495808
1598451415,21495808
1598451415,21495808
1598451415,21495808
1598451415,21495808
1598451416,21495808
1598451417,21495808
1598451418,21495808
1598451422,21495808
1598451422,21495808
1598451422,21495808
1598451422,21495808
1598451423,21495808
1598451424,21495808
1598451425,21495808
1598451426,21495808
1598451427,21495808
1598451428,21495808
1598451429,21495808
1598451430,21495808
1598451431,21495808
1598451432,21495808
1598451433,21495808
1598451434,21495808
1598451435,21495808
1598451436,21495808
1598451437,21495808
1598451438,21495808
1598451439,21495808
1598451440,21495808
1598451441,21495808
1598451442,21495808
1598451443,21495808
1598451444,21495808
1598451445,21495808
1598451446,21495808
1598451447,21495808
1598451448,21495808
1598451449,21495808
1598451450,21495808
1598451451,21495808
1598451452,21495808
1598451453,21495808
1598451454,21495808
1598451455,21495808
1598451456,21495808
1598451457,21495808
1598451458,21495808
1598451459,21495808
1598451460,21495808
1598451461,21495808
1598451462,21495808
1598451463,21495808
1598451464,21495808
1598451465,21495808
1598451466,21495808
1598451467,21495808
1598451468,21495808
1598451469,21495808
1598451470,21495808
1598451471,21495808
1598451472,21495808
1598451473,21495808
1598451474,21495808
1598451475,21495808
1598451476,21495808
1598451477,21495808
1598451478,21495808
1598451479,21495808
1598451480,21495808
1598451481,21495808
1598451482,21495808
1598451483,21495808
1598451484,21495808
1598451485,21495808
1598451486,21495808
1598451487,21495808
1598451488,21495808
1598451489,21495808
1598451490,21495808
1598451491,21495808
1598451492,21495808
1598451493,21495808
1598451494,21495808
1598451495,21495808
1598451496,21495808
1598451497,21495808
1598451498,21495808
1598451499,21495808
1598451500,21495808
1598451501,21495808
1598451502,21495808
1598451503,21495808
1598451504,21495808
1598451505,21495808
1598451506,21495808
1598451507,21495808
1598451508,21495808
1598451509,21495808
1598451510,21495808
1598451511,21495808
1598451512,21495808
1598451513,21495808
1598451514,21495808
1598451515,21495808
1598451516,21495808
1598451517,21495808
1598451518,21495808
1598451519,21495808
1598451520,21495808
1598451521,21495808
1598451522,21495808
1598451523,21495808
1598451524,21495808
1598451525,21495808
1598451526,21495808
1598451527,21495808
1598451528,21495808
1598451529,21495808
1598451530,21495808
1598451531,21495808
1598451532,21495808
1598451533,21495808
1598451534,21495808
1598451535,21495808
1598451536,21495808
1598451537,21495808
1598451538,21495808
1598451539,21495808
1598451540,21495808
1598451541,21495808
1598451542,21495808
1598451543,21495808
1598451544,21495808
1598451545,21495808
1598451546,21495808
1598451547,21495808
1598451548,21495808
1598451549,21495808
1598451550,21495808
1598451551,21495808
1598451552,21495808
1598451553,21495808
1598451554,21495808
1598451555,21495808
1598451556,21495808
1598451557,21495808
1598451558,21495808
1598451559,21495808
1598451560,21495808
1598451561,21495808
1598451562,21495808
1598451563,21495808
1598451564,21495808
1598451565,21495808
1598451566,21495808
1598451567,21495808
1598451568,21495808
1598451569,21495808
1598451570,21495808
1598451571,21495808
1598451572,21495808
1598451573,21495808
1598451574,21495808
1598451575,21495808
1598451576,21495808
1598451577,21495808
1598451578,21495808
1598451579,21495808
1598451580,21495808
1598451581,21495808
1598451582,21495808
1598451583,21495808
1598451584,21495808
1598451585,21495808
1598451586,21495808
1598451587,21495808
1598451588,21495808
1598451589,21495808
1598451590,21495808
1598451591,21495808
1598451592,21495808
1598451593,21495808
1598451594,21495808
1598451595,21495808
1598451596,21495808
1598451597,21495808
1598451598,21495808
1598451599,21495808
1598451600,21495808
1598451601,21495808
1598451602,21495808
1598451603,21495808
1598451604,21495808
1598451605,21495808
1598451606,21495808
1598451607,21495808
1598451608,21495808
1598451609,21495808
1598451610,21495808
1598451611,21495808
1598451612,21495808
1598451613,21495808
1598451614,21495808
1598451615,21495808
1598451616,21495808
1598451617,21495808
1598451618,21495808
1598451619,21495808
1598451620,21495808
1598451621,21495808
1598451622,21495808
1598451623,21495808
1598451624,21495808
1598451625,21495808
1598451626,21495808
1598451627,21495808
1598451628,21495808
1598451629,21495808
1598451630,21495808
1598451631,21495808
1598451632,21495808
1598451633,21495808
1598451634,21495808
1598451635,21495808
1598451636,21495808
1598451637,21495808
1598451638,21495808
1598451639,21495808
1598451640,21495808
1598451641,21495808
1598451642,21495808
1598451643,21495808
1598451644,21495808
1598451645,21495808
1598451646,21495808
1598451647,21495808
1598451648,21495808
1598451649,21495808
1598451650,21495808
1598451651,21495808
1598451652,21495808
1598451653,21495808
1598451654,21495808
1598451655,21495808
1598451656,21495808
1598451657,21495808
1598451658,21495808
1598451659,21495808
1598451660,21495808
1598451661,21495808
1598451662,21495808
1598451663,21495808
1598451664,21495808
1598451665,21495808
1598451666,21495808
1598451667,21495808
1598451668,21495808
1598451669,21495808
1598451670,21495808
1598451671,21495808
1598451672,21495808
1598451673,21495808
1598451674,21495808
1598451675,21495808
1598451676,21495808
1598451677,21495808
1598451678,21495808
1598451679,21495808
1598451680,21495808
1598451681,21495808
1598451682,21495808
1598451683,21495808
1598451684,21495808
1598451685,21495808
1598451686,21495808
1598451687,21495808
1598451688,21495808
1598451689,21495808
1598451690,21495808
1598451691,21495808
1598451692,21495808
1598451693,21495808
1598451694,21495808
1598451695,21495808
1598451696,21495808
1598451697,21495808
