t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,1205603584
1598451379,1205603584
1598451380,1205603584
1598451381,1205603584
1598451382,1205603584
1598451383,1205603584
1598451384,1205603584
1598451385,1205603584
1598451386,1205603584
1598451387,1205603584
1598451388,16650541177
1598451389,16650541177
1598451390,16650541177
1598451391,16650541177
1598451392,16650541177
1598451393,16650541177
1598451394,16650541177
1598451395,31076787628
1598451396,31076787628
1598451397,31076787628
1598451398,31076787628
1598451399,31076787628
1598451400,31076787628
1598451401,31076787628
1598451402,31076787628
1598451403,31076787628
1598451404,31076787628
1598451405,31076787628
1598451408,31076787628
1598451408,31076787628
1598451408,31076787628
1598451409,31076787628
1598451410,31076787628
1598451411,31076787628
1598451415,31076787628
1598451415,31076787628
1598451415,31076787628
1598451415,31076787628
1598451416,31076787628
1598451417,31076787628
1598451418,41946934016
1598451422,41946934016
1598451422,41946934016
1598451422,41946934016
1598451422,41946934016
1598451423,41946934016
1598451424,41946934016
1598451425,55587612975
1598451426,55587612975
1598451427,55587612975
1598451428,55587612975
1598451429,55587612975
1598451430,55587612975
1598451431,55587612975
1598451432,55587612975
1598451433,55587612975
1598451434,55587612975
1598451435,67483201108
1598451436,67483201108
1598451437,67483201108
1598451438,67483201108
1598451439,67483201108
1598451440,67483201108
1598451441,69753697219
1598451442,69753697219
1598451443,71880200895
1598451444,74650388416
1598451445,74650388416
1598451446,77248974202
1598451447,77248974202
1598451448,79565059408
1598451449,81351433526
1598451450,81351433526
1598451451,82734915673
1598451452,85164497157
1598451453,87331970601
1598451454,87331970601
1598451455,88365773264
1598451456,89761263337
1598451457,91554535226
1598451458,91942706113
1598451459,93828842142
1598451460,94926151885
1598451461,96328061053
1598451462,98230405593
1598451463,98839879838
1598451464,99976857936
1598451465,101026188369
1598451466,103195636810
1598451467,104153744159
1598451468,105892768795
1598451469,106938600501
1598451470,107816802990
1598451471,110145864419
1598451472,110797670286
1598451473,111972852569
1598451474,113055520171
1598451475,115592551333
1598451476,116169725411
1598451477,117925698784
1598451478,118965441052
1598451479,120702974570
1598451480,122079287074
1598451481,122694312887
1598451482,124926468290
1598451483,125850161548
1598451484,127887757518
1598451485,128083341606
1598451486,129812345314
1598451487,130851541798
1598451488,132999811528
1598451489,134013795516
1598451490,134636806663
1598451491,136835066800
1598451492,137741457740
1598451493,139934122910
1598451494,139934122910
1598451495,141795280161
1598451496,142833687825
1598451497,145436163804
1598451498,145993103694
1598451499,147750698869
1598451500,148804601368
1598451501,150490536151
1598451502,151839443335
1598451503,152484622699
1598451504,154689765710
1598451505,155546939632
1598451506,157526416888
1598451507,157724560543
1598451508,159499306619
1598451509,160470922645
1598451510,162541836278
1598451511,163447141382
1598451512,165239639686
1598451513,166292307450
1598451514,168003762538
1598451515,169305946102
1598451516,169916769296
1598451517,172110671777
1598451518,172981741696
1598451519,174914603510
1598451520,175687018462
1598451521,176809114109
1598451522,177854138956
1598451523,179938714824
1598451524,180838692361
1598451525,182601137367
1598451526,183655239327
1598451527,185354408364
1598451528,186624461300
1598451529,187237552748
1598451530,189387486638
1598451531,190276605513
1598451532,192369727040
1598451533,192973054711
1598451534,195164783401
1598451535,196001294032
1598451536,197852972458
1598451537,198014354314
1598451538,199773988178
1598451539,200821277037
1598451540,203210218749
1598451541,203638916808
1598451542,205394750235
1598451543,206431577730
1598451544,208053849562
1598451545,209203702857
1598451546,210964817458
1598451547,211987137398
1598451548,213570250249
1598451549,214650358053
1598451550,216453405706
1598451551,217472092513
1598451552,219021431726
1598451553,220096236955
1598451554,221868353672
1598451555,222910430744
1598451556,224454087429
1598451557,225514255064
1598451558,227315813143
1598451559,228373119393
1598451560,229950938272
1598451561,231028864270
1598451562,232814779311
1598451563,233878149935
1598451564,236167109236
1598451565,236474840116
1598451566,238342570169
1598451567,239398164196
1598451568,241761085604
1598451569,242660261030
1598451570,243779415967
1598451571,245208745078
1598451572,247261338488
1598451573,247997948484
1598451574,250205540426
1598451575,250989420847
1598451576,252677604877
1598451577,253284583706
1598451578,255442108530
1598451579,256205888612
1598451580,257912234831
1598451581,259678671782
1598451582,260717730147
1598451583,262181502093
1598451584,263129662402
1598451585,264853793837
1598451586,265909763723
1598451587,267386161681
1598451588,268316334328
1598451589,270061295761
1598451590,271113382251
1598451591,273493227940
1598451592,274096828667
1598451593,276228074124
1598451594,276999039181
1598451595,278548089191
1598451596,279160460736
1598451597,281330569838
1598451598,282467603866
1598451599,283697026444
1598451600,285433985096
1598451601,286472372286
1598451602,288290578957
1598451603,289394471397
1598451604,290540728132
1598451605,291930672982
1598451606,293826060145
1598451607,294444800704
1598451608,296609109427
1598451609,297752070131
1598451610,298945393346
1598451611,300666347188
1598451612,301715222350
1598451613,303159190766
1598451614,304598251745
1598451615,306726066765
1598451616,307088128155
1598451617,309031704581
1598451618,309660377726
1598451619,311848077882
1598451620,312940061259
1598451621,314127449440
1598451622,315872351359
1598451623,316910432544
1598451624,318762015469
1598451625,319866251441
1598451626,322018737073
1598451627,322795042309
1598451628,324298983542
1598451629,324902244731
1598451630,327057091173
1598451631,328503945308
1598451632,329314238585
1598451633,331049148478
1598451634,332106394418
1598451635,334227569125
1598451636,335019080677
1598451637,337165470457
1598451638,337923481738
1598451639,339423176803
1598451640,340037942685
1598451641,342241417918
1598451642,343740567087
1598451643,344596734998
1598451644,346316767679
1598451645,347375054799
1598451646,349176766949
1598451647,350266462512
1598451648,352418336454
1598451649,352782631955
1598451650,354672613900
1598451651,355269969397
1598451652,357430911528
1598451653,358510780287
1598451654,359675215156
1598451655,361394143696
1598451656,362428188155
1598451657,364544510943
1598451658,365288851061
1598451659,367439304687
1598451660,368170739403
