t,value
1598451372,0
1598451373,0
1598451374,0
1598451375,1
1598451376,1
1598451377,1
1598451378,1
1598451379,2
1598451380,2
1598451381,2
1598451382,2
1598451383,2
1598451384,2
1598451385,2
1598451386,2
1598451387,2
1598451388,2
1598451389,2
1598451390,2
1598451391,2
1598451392,2
1598451393,2
1598451394,2
1598451395,2
1598451396,2
1598451397,2
1598451398,2
1598451399,2
1598451400,2
1598451401,2
1598451402,2
1598451403,2
1598451404,2
1598451405,2
1598451408,2
1598451408,2
1598451408,2
1598451409,2
1598451410,2
1598451411,2
1598451415,2
1598451415,2
1598451415,2
1598451415,2
1598451416,2
1598451417,2
1598451418,2
1598451422,2
1598451422,2
1598451422,2
1598451422,2
1598451423,2
1598451424,2
1598451425,2
1598451426,2
1598451427,2
1598451428,2
1598451429,2
1598451430,2
1598451431,2
1598451432,2
1598451433,2
1598451434,2
1598451435,2
1598451436,2
1598451437,2
1598451438,2
1598451439,2
1598451440,2
1598451441,2
1598451442,2
1598451443,2
1598451444,2
1598451445,2
1598451446,2
1598451447,2
1598451448,2
1598451449,2
1598451450,2
1598451451,2
1598451452,2
1598451453,2
1598451454,2
1598451455,2
1598451456,2
1598451457,2
1598451458,2
1598451459,2
1598451460,2
1598451461,2
1598451462,2
1598451463,2
1598451464,2
1598451465,2
1598451466,2
1598451467,2
1598451468,2
1598451469,2
1598451470,2
1598451471,2
1598451472,2
1598451473,2
1598451474,2
1598451475,2
1598451476,2
1598451477,2
1598451478,2
1598451479,2
1598451480,2
1598451481,2
1598451482,2
1598451483,2
1598451484,2
1598451485,2
1598451486,2
1598451487,2
1598451488,2
1598451489,2
1598451490,2
1598451491,2
1598451492,2
1598451493,2
1598451494,2
1598451495,2
1598451496,2
1598451497,2
1598451498,2
1598451499,2
1598451500,2
1598451501,2
1598451502,2
1598451503,2
1598451504,2
1598451505,2
1598451506,2
1598451507,2
1598451508,2
1598451509,2
1598451510,2
1598451511,2
1598451512,2
1598451513,2
1598451514,2
1598451515,2
1598451516,2
1598451517,2
1598451518,2
1598451519,2
1598451520,2
1598451521,2
1598451522,2
1598451523,2
1598451524,2
1598451525,2
1598451526,2
1598451527,2
1598451528,2
1598451529,2
1598451530,2
1598451531,2
1598451532,2
1598451533,2
1598451534,2
1598451535,2
1598451536,2
1598451537,2
1598451538,2
1598451539,2
1598451540,2
1598451541,2
1598451542,2
1598451543,2
1598451544,2
1598451545,2
1598451546,2
1598451547,2
1598451548,2
1598451549,2
1598451550,2
1598451551,2
1598451552,2
1598451553,2
1598451554,2
1598451555,2
1598451556,2
1598451557,2
1598451558,2
1598451559,2
1598451560,2
1598451561,2
1598451562,2
1598451563,2
1598451564,2
1598451565,2
1598451566,2
1598451567,2
1598451568,2
1598451569,2
1598451570,2
1598451571,2
1598451572,2
1598451573,2
1598451574,2
1598451575,2
1598451576,2
1598451577,2
1598451578,2
1598451579,2
1598451580,2
1598451581,2
1598451582,2
1598451583,2
1598451584,2
1598451585,2
1598451586,2
1598451587,2
1598451588,2
1598451589,2
1598451590,2
1598451591,2
1598451592,2
1598451593,2
1598451594,2
1598451595,2
1598451596,2
1598451597,2
1598451598,2
1598451599,2
1598451600,2
1598451601,2
1598451602,2
1598451603,2
1598451604,2
1598451605,2
1598451606,2
1598451607,2
1598451608,2
1598451609,2
1598451610,2
1598451611,2
1598451612,2
1598451613,2
1598451614,2
1598451615,2
1598451616,2
1598451617,2
1598451618,2
1598451619,2
1598451620,2
1598451621,2
1598451622,2
1598451623,2
1598451624,2
1598451625,2
1598451626,2
1598451627,2
1598451628,2
1598451629,2
1598451630,2
1598451631,2
1598451632,2
1598451633,2
1598451634,2
1598451635,2
1598451636,2
1598451637,2
1598451638,2
1598451639,2
1598451640,2
1598451641,2
1598451642,2
1598451643,2
1598451644,2
1598451645,2
1598451646,2
1598451647,2
1598451648,2
1598451649,2
1598451650,2
1598451651,2
1598451652,2
1598451653,2
1598451654,2
1598451655,2
1598451656,2
1598451657,2
1598451658,2
1598451659,2
1598451660,2
1598451661,2
1598451662,2
1598451663,2
1598451664,2
1598451665,2
1598451666,2
1598451667,2
1598451668,2
1598451669,2
1598451670,2
1598451671,2
1598451672,2
1598451673,2
1598451674,2
1598451675,2
1598451676,2
1598451677,2
1598451678,2
1598451679,2
1598451680,2
1598451681,2
1598451682,2
1598451683,2
1598451684,2
1598451685,2
1598451686,2
1598451687,2
1598451688,2
1598451689,2
1598451690,2
1598451691,2
1598451692,2
1598451693,2
1598451694,2
1598451695,2
1598451696,2
1598451697,2
1598451698,2
1598451699,2
1598451700,2
1598451701,2
1598451702,2
1598451703,2
1598451704,2
1598451705,2
1598451706,2
1598451707,2
1598451708,2
1598451709,2
1598451710,2
1598451711,2
1598451712,2
1598451713,2
1598451714,2
1598451715,2
1598451716,2
1598451717,2
1598451718,2
1598451719,2
1598451720,2
1598451721,2
1598451722,2
1598451723,2
1598451724,2
1598451725,2
1598451726,2
1598451727,2
1598451728,2
1598451729,2
1598451730,2
1598451731,2
1598451732,2
1598451733,2
1598451734,2
1598451735,2
1598451736,2
1598451737,2
1598451738,2
1598451739,2
1598451740,2
1598451741,2
1598451742,2
1598451743,2
1598451744,2
1598451745,2
1598451746,2
1598451747,2
1598451748,2
1598451749,2
1598451750,2
1598451751,2
1598451752,2
1598451753,2
1598451754,2
1598451755,2
1598451756,2
1598451757,2
1598451758,2
1598451759,2
1598451760,2
1598451761,2
1598451762,2
1598451763,2
1598451764,2
1598451765,2
1598451766,2
1598451767,2
1598451768,2
1598451769,2
1598451770,2
1598451771,2
1598451772,2
1598451773,2
1598451774,2
1598451775,2
1598451776,2
1598451777,2
1598451778,2
1598451779,2
1598451780,2
1598451781,2
