t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451405,0
1598451408,0
1598451408,0
1598451408,0
1598451409,0
1598451410,0
1598451411,0
1598451415,0
1598451415,0
1598451415,0
1598451415,0
1598451416,0
1598451417,0
1598451418,0
1598451422,0
1598451422,0
1598451422,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451433,0
1598451434,0
1598451435,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,36351287
1598451442,36351287
1598451443,46122377
1598451444,55820222
1598451445,55820222
1598451446,64511688
1598451447,64511688
1598451448,92837460
1598451449,144762093
1598451450,144762093
1598451451,157653383
1598451452,175154242
1598451453,191400165
1598451454,191400165
1598451455,245504982
1598451456,307830841
1598451457,323633047
1598451458,323633047
1598451459,354460118
1598451460,369967805
1598451461,422535611
1598451462,479709013
1598451463,492629859
1598451464,509311198
1598451465,525163591
1598451466,604762632
1598451467,619064127
1598451468,654668626
1598451469,670004938
1598451470,702555371
1598451471,767541878
1598451472,780545699
1598451473,797040526
1598451474,812152714
1598451475,904527317
1598451476,904527317
1598451477,933821632
1598451478,948966973
1598451479,1014210872
1598451480,1043561442
1598451481,1056255485
1598451482,1088443920
1598451483,1124159484
1598451484,1185374308
1598451485,1185374308
1598451486,1214383685
1598451487,1231278656
1598451488,1309148181
1598451489,1325201542
1598451490,1337356872
1598451491,1368592049
1598451492,1400901070
1598451493,1468140112
1598451494,1468140112
1598451495,1497642505
1598451496,1512893162
1598451497,1607271822
1598451498,1607271822
1598451499,1635794502
1598451500,1650817021
1598451501,1714360383
1598451502,1743742992
1598451503,1757286692
1598451504,1788706564
1598451505,1820104848
1598451506,1879677496
1598451507,1879677496
1598451508,2499484707
1598451509,2514672849
1598451510,2588101269
1598451511,2601931756
1598451512,2630425905
1598451513,2645418047
1598451514,2709860960
1598451515,2737719647
1598451516,2750101199
1598451517,2781391953
1598451518,2812122986
1598451519,2872748140
1598451520,2885297133
1598451521,2901444658
1598451522,2920742126
1598451523,2993575093
1598451524,3007106207
1598451525,3035739716
1598451526,3050888058
1598451527,3113667560
1598451528,3140524026
1598451529,3153244251
1598451530,3184256674
1598451531,3212082377
1598451532,3265841989
1598451533,3278646739
1598451534,3312101665
1598451535,3338402210
1598451536,3391582064
1598451537,3404387735
1598451538,3420586933
1598451539,3435553024
1598451540,3509021879
1598451541,3509021879
1598451542,3540060590
1598451543,3555156840
1598451544,3678684508
1598451545,3699455289
1598451546,3727967919
1598451547,3742923101
1598451548,3783162124
1598451549,3801692656
1598451550,3830590428
1598451551,3845773450
1598451552,3884854991
1598451553,3902817998
1598451554,3931968764
1598451555,3947118292
1598451556,3985672868
1598451557,4003139143
1598451558,4032240485
1598451559,4047149898
1598451560,4085967541
1598451561,4103397322
1598451562,4134007765
1598451563,4148877391
1598451564,4201245642
1598451565,4201245642
1598451566,4230096965
1598451567,4248219749
1598451568,4300471615
1598451569,4313033789
1598451570,4329239722
1598451571,4352671397
1598451572,4392841019
1598451573,4405265361
1598451574,4436286266
1598451575,4452509829
1598451576,4483086481
1598451577,4495573768
1598451578,4526447505
1598451579,4541624053
1598451580,4570611434
1598451581,4599393378
1598451582,4614336639
1598451583,4642642222
1598451584,4655569962
1598451585,4683937437
1598451586,4698854099
1598451587,4725684722
1598451588,4740423179
1598451589,4769475070
1598451590,4784393573
1598451591,4820830778
1598451592,4833262891
1598451593,4864652973
1598451594,4874547523
1598451595,4894993211
1598451596,4907590308
1598451597,5546828744
1598451598,5561964122
1598451599,5576087456
1598451600,5605313449
1598451601,5620217235
1598451602,5643972584
1598451603,5660943656
1598451604,5677062013
1598451605,5696760987
1598451606,5719823675
1598451607,5732236544
1598451608,5763216948
1598451609,5777440598
1598451610,5791742957
1598451611,5819938092
1598451612,5834839199
1598451613,5854692427
1598451614,5875860017
1598451615,5906923498
1598451616,5911677230
1598451617,5937611406
1598451618,5950046963
1598451619,5981038868
1598451620,5995255738
1598451621,6009206152
1598451622,6037922195
1598451623,6053006210
1598451624,6077192639
1598451625,6093791749
1598451626,6125696043
1598451627,6135173644
1598451628,6152844434
1598451629,6165239082
1598451630,6196532472
1598451631,6216124555
1598451632,6224465460
1598451633,6254985740
1598451634,6270132989
1598451635,6299235032
1598451636,6311817255
1598451637,6342951080
1598451638,6353446280
1598451639,6371554091
1598451640,6384749787
1598451641,6415590059
1598451642,6435685736
1598451643,6444633350
1598451644,6473259094
1598451645,6488111671
1598451646,6511091701
1598451647,6527564256
1598451648,6558321704
1598451649,6563182079
1598451650,6586103181
1598451651,6598415640
1598451652,6632172689
1598451653,6645737936
1598451654,6659047255
1598451655,6687372174
1598451656,6702332258
1598451657,6731776847
1598451658,6744137446
1598451659,6775626423
1598451660,6784750779
1598451661,6802321799
1598451662,6814546473
1598451663,6846319810
1598451664,6865268548
1598451665,6873764473
1598451666,6901990485
1598451667,6919044973
1598451668,6947368646
1598451669,6959592281
1598451670,6990369141
1598451671,6999144631
1598451672,7017250344
1598451673,7029493436
1598451674,7060500400
1598451675,7070240245
1598451676,7088373961
1598451677,7130712081
1598451678,7145565861
1598451679,7165465992
1598451680,7174293117
1598451681,7202646119
1598451682,7217968784
