t,value
1598451372,0
1598451373,0
1598451374,0
1598451375,1
1598451376,1
1598451377,1
1598451378,0
1598451379,2
1598451380,2
1598451381,2
1598451382,2
1598451383,2
1598451384,2
1598451385,2
1598451386,2
1598451387,2
1598451388,2
1598451389,2
1598451390,2
1598451391,2
1598451392,2
1598451393,2
1598451394,2
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,2
1598451401,2
1598451402,2
1598451403,2
1598451404,2
1598451405,2
1598451408,2
1598451408,2
1598451408,2
1598451409,2
1598451410,2
1598451411,2
1598451415,2
1598451415,2
1598451415,2
1598451415,2
1598451416,2
1598451417,2
1598451418,2
1598451422,2
1598451422,2
1598451422,2
1598451422,2
1598451423,2
1598451424,2
1598451425,1
1598451426,1
1598451427,1
1598451428,1
1598451429,1
1598451430,1
1598451431,1
1598451432,1
1598451433,1
1598451434,1
1598451435,0
1598451436,0
1598451437,0
1598451438,0
1598451439,2
1598451440,2
1598451441,2
1598451442,2
1598451443,2
1598451444,1
1598451445,1
1598451446,0
1598451447,2
1598451448,2
1598451449,2
1598451450,2
1598451451,2
1598451452,1
1598451453,0
1598451454,0
1598451455,2
1598451456,1
1598451457,1
1598451458,2
1598451459,1
1598451460,0
1598451461,2
1598451462,0
1598451463,2
1598451464,1
1598451465,2
1598451466,1
1598451467,2
1598451468,1
1598451469,0
1598451470,2
1598451471,0
1598451472,2
1598451473,1
1598451474,2
1598451475,0
1598451476,2
1598451477,1
1598451478,2
1598451479,2
1598451480,0
1598451481,2
1598451482,0
1598451483,2
1598451484,1
1598451485,2
1598451486,1
1598451487,2
1598451488,1
1598451489,2
1598451490,2
1598451491,0
1598451492,2
1598451493,0
1598451494,2
1598451495,1
1598451496,2
1598451497,0
1598451498,2
1598451499,1
1598451500,0
1598451501,2
1598451502,0
1598451503,2
1598451504,0
1598451505,2
1598451506,1
1598451507,2
1598451508,1
1598451509,2
1598451510,1
1598451511,2
1598451512,1
1598451513,2
1598451514,2
1598451515,0
1598451516,2
1598451517,0
1598451518,2
1598451519,1
1598451520,2
1598451521,1
1598451522,2
1598451523,1
1598451524,2
1598451525,1
1598451526,2
1598451527,2
1598451528,2
1598451529,2
1598451530,0
1598451531,2
1598451532,0
1598451533,2
1598451534,0
1598451535,2
1598451536,1
1598451537,2
1598451538,1
1598451539,2
1598451540,2
1598451541,2
1598451542,1
1598451543,2
1598451544,2
1598451545,2
1598451546,1
1598451547,2
1598451548,2
1598451549,2
1598451550,1
1598451551,2
1598451552,2
1598451553,2
1598451554,1
1598451555,2
1598451556,2
1598451557,2
1598451558,1
1598451559,2
1598451560,2
1598451561,2
1598451562,1
1598451563,2
1598451564,2
1598451565,2
1598451566,1
1598451567,2
1598451568,2
1598451569,2
1598451570,1
1598451571,2
1598451572,1
1598451573,2
1598451574,0
1598451575,2
1598451576,0
1598451577,2
1598451578,0
1598451579,2
1598451580,2
1598451581,1
1598451582,0
1598451583,2
1598451584,2
1598451585,1
1598451586,2
1598451587,2
1598451588,2
1598451589,1
1598451590,2
1598451591,2
1598451592,2
1598451593,0
1598451594,2
1598451595,2
1598451596,2
1598451597,0
1598451598,2
1598451599,2
1598451600,1
1598451601,2
1598451602,1
1598451603,2
1598451604,1
1598451605,2
1598451606,2
1598451607,2
1598451608,0
1598451609,2
1598451610,2
1598451611,1
1598451612,2
1598451613,2
1598451614,2
1598451615,0
1598451616,2
1598451617,2
1598451618,2
1598451619,0
1598451620,2
1598451621,2
1598451622,1
1598451623,2
1598451624,1
1598451625,2
1598451626,0
1598451627,2
1598451628,2
1598451629,2
1598451630,0
1598451631,2
1598451632,2
1598451633,1
1598451634,2
1598451635,1
1598451636,2
1598451637,0
1598451638,2
1598451639,2
1598451640,2
1598451641,0
1598451642,2
1598451643,2
1598451644,1
1598451645,2
1598451646,1
1598451647,2
1598451648,0
1598451649,2
1598451650,2
1598451651,2
1598451652,0
1598451653,2
1598451654,2
1598451655,1
1598451656,2
1598451657,0
1598451658,2
1598451659,0
1598451660,2
1598451661,2
1598451662,2
1598451663,0
1598451664,2
1598451665,2
1598451666,1
1598451667,2
1598451668,0
1598451669,2
1598451670,0
1598451671,2
1598451672,0
1598451673,2
1598451674,0
1598451675,2
1598451676,2
1598451677,1
1598451678,2
1598451679,2
1598451680,2
1598451681,1
1598451682,2
1598451683,0
1598451684,2
1598451685,0
1598451686,2
1598451687,2
1598451688,1
1598451689,2
1598451690,2
1598451691,2
1598451692,1
1598451693,2
1598451694,2
1598451695,2
1598451696,0
1598451697,2
1598451698,2
1598451699,1
1598451700,2
1598451701,1
1598451702,2
1598451703,1
1598451704,2
1598451705,0
1598451706,2
1598451707,0
1598451708,2
1598451709,2
1598451710,1
1598451711,0
1598451712,2
1598451713,2
1598451714,1
1598451715,2
1598451716,1
1598451717,2
1598451718,0
1598451719,2
1598451720,2
1598451721,2
1598451722,0
1598451723,2
1598451724,2
1598451725,1
1598451726,2
1598451727,2
1598451728,2
1598451729,0
1598451730,2
1598451731,2
1598451732,2
1598451733,0
1598451734,2
1598451735,2
1598451736,1
1598451737,2
1598451738,2
1598451739,2
1598451740,0
1598451741,2
1598451742,2
1598451743,2
1598451744,0
1598451745,2
1598451746,2
1598451747,1
1598451748,2
1598451749,0
1598451750,2
1598451751,0
1598451752,2
1598451753,2
1598451754,1
1598451755,0
1598451756,2
1598451757,2
1598451758,1
1598451759,2
1598451760,0
1598451761,2
1598451762,0
1598451763,2
1598451764,2
1598451765,2
1598451766,0
1598451767,2
1598451768,2
1598451769,1
1598451770,2
1598451771,0
1598451772,2
1598451773,1
1598451774,2
1598451775,2
1598451776,2
1598451777,0
1598451778,2
1598451779,2
1598451780,1
1598451781,2
