t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451405,0
1598451408,0
1598451408,0
1598451408,0
1598451409,0
1598451410,0
1598451411,0
1598451415,0
1598451415,0
1598451415,0
1598451415,0
1598451416,0
1598451417,0
1598451418,0
1598451422,0
1598451422,0
1598451422,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451433,0
1598451434,0
1598451435,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,12671399
1598451442,12671399
1598451443,16909918
1598451444,21607852
1598451445,21607852
1598451446,26304272
1598451447,26304272
1598451448,39848015
1598451449,68237462
1598451450,68237462
1598451451,76276876
1598451452,87899495
1598451453,99520687
1598451454,99520687
1598451455,121643495
1598451456,154824945
1598451457,165887617
1598451458,165887617
1598451459,186155233
1598451460,197822205
1598451461,230999533
1598451462,264177104
1598451463,272777035
1598451464,284444741
1598451465,296111713
1598451466,351407648
1598451467,362462572
1598451468,382731186
1598451469,394398158
1598451470,416515088
1598451471,460746575
1598451472,469346997
1598451473,481014703
1598451474,492681675
1598451475,559028061
1598451476,559028061
1598451477,579295194
1598451478,590962166
1598451479,635189219
1598451480,657301411
1598451481,665900915
1598451482,689235593
1598451483,711347432
1598451484,755567024
1598451485,755567024
1598451486,775834744
1598451487,787501716
1598451488,842776927
1598451489,853827596
1598451490,862427672
1598451491,885762350
1598451492,907866851
1598451493,952074301
1598451494,952074301
1598451495,972341502
1598451496,984008465
1598451497,1050318865
1598451498,1050318865
1598451499,1070585646
1598451500,1082252618
1598451501,1126459601
1598451502,1148559699
1598451503,1157159418
1598451504,1180494082
1598451505,1202431174
1598451506,1246308217
1598451507,1246308217
1598451508,1266575561
1598451509,1278242521
1598451510,1331538412
1598451511,1342195760
1598451512,1362463558
1598451513,1374130508
1598451514,1416376512
1598451515,1437494443
1598451516,1446094047
1598451517,1469428712
1598451518,1490306020
1598451519,1532059188
1598451520,1540658865
1598451521,1552326571
1598451522,1563993510
1598451523,1615318439
1598451524,1625577230
1598451525,1645844869
1598451526,1657511814
1598451527,1697763648
1598451528,1717892363
1598451529,1726491817
1598451530,1749826495
1598451531,1769288490
1598451532,1808276651
1598451533,1816876453
1598451534,1840211131
1598451535,1858407858
1598451536,1894846693
1598451537,1894846693
1598451538,1915113935
1598451539,1926780904
1598451540,1977499676
1598451541,1977499676
1598451542,1997767075
1598451543,2009434047
1598451544,2039837925
1598451545,2055037697
1598451546,2075305262
1598451547,2086972234
1598451548,2114306700
1598451549,2127976645
1598451550,2148243980
1598451551,2159910952
1598451552,2185811717
1598451553,2198795135
1598451554,2219062683
1598451555,2230729649
1598451556,2255979744
1598451557,2268603585
1598451558,2288871064
1598451559,2300538036
1598451560,2325448821
1598451561,2337927890
1598451562,2358195037
1598451563,2369861991
1598451564,2405677956
1598451565,2405677956
1598451566,2425945508
1598451567,2437612480
1598451568,2471082876
1598451569,2479682803
1598451570,2491350509
1598451571,2508376851
1598451572,2535088912
1598451573,2543688366
1598451574,2567023035
1598451575,2577050018
1598451576,2597229960
1598451577,2605829543
1598451578,2629164221
1598451579,2638461679
1598451580,2657193239
1598451581,2677460728
1598451582,2689127700
1598451583,2706752376
1598451584,2715720273
1598451585,2735987768
1598451586,2747654738
1598451587,2764247606
1598451588,2772618669
1598451589,2792885758
1598451590,2804552728
1598451591,2826960145
1598451592,2835559950
1598451593,2858894626
1598451594,2864712610
1598451595,2877681072
1598451596,2886280176
1598451597,2909614854
1598451598,2918304913
1598451599,2927155318
1598451600,2947423190
1598451601,2959090162
1598451602,2973153083
1598451603,2984692814
1598451604,2996360520
1598451605,3010646354
1598451606,3024611466
1598451607,3033211546
1598451608,3056546224
1598451609,3064661688
1598451610,3073035296
1598451611,3093302501
1598451612,3104969473
1598451613,3116155282
1598451614,3130494854
1598451615,3153829532
1598451616,3156641287
1598451617,3170402430
1598451618,3179002027
1598451619,3202336705
1598451620,3210325428
1598451621,3218792135
1598451622,3239059820
1598451623,3250726792
1598451624,3264277166
1598451625,3275615406
1598451626,3298950084
1598451627,3303833931
1598451628,3313875783
1598451629,3322475129
1598451630,3345809807
1598451631,3356623364
1598451632,3361852042
1598451633,3382119710
1598451634,3393786682
1598451635,3410178344
1598451636,3418777877
1598451637,3442112555
1598451638,3447302835
1598451639,3458403286
1598451640,3467003246
1598451641,3490337924
1598451642,3501222717
1598451643,3506709467
1598451644,3526976740
1598451645,3538643712
1598451646,3552661868
1598451647,3564050036
1598451648,3587384714
1598451649,3590127099
1598451650,3604154828
1598451651,3612754672
1598451652,3636089350
1598451653,3644049969
1598451654,3652400990
1598451655,3672668300
1598451656,3684335272
1598451657,3701005766
1598451658,3709605469
1598451659,3732940147
1598451660,3738027701
1598451661,3749014730
1598451662,3757614120
1598451663,3780948798
1598451664,3791839458
1598451665,3797338585
1598451666,3817606142
1598451667,3829273110
1598451668,3846134978
1598451669,3854734786
1598451670,3878069457
1598451671,3883343933
1598451672,3894532968
1598451673,3903132426
1598451674,3926467104
1598451675,3932067235
1598451676,3943360551
1598451677,3963628012
1598451678,3975294984
1598451679,3986363410
1598451680,3991993412
1598451681,4012260322
1598451682,4023927294
1598451683,4039747024
1598451684,4048346534
