t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,1731
1598451379,1731
1598451380,1731
1598451381,1731
1598451382,1731
1598451383,1731
1598451384,1731
1598451385,1731
1598451386,1731
1598451387,1731
1598451388,19637
1598451389,19637
1598451390,19637
1598451391,19637
1598451392,19637
1598451393,19637
1598451394,19637
1598451395,34223
1598451396,34223
1598451397,34223
1598451398,34223
1598451399,34223
1598451400,34223
1598451401,34223
1598451402,34223
1598451403,34223
1598451404,34223
1598451405,34223
1598451408,34223
1598451408,34223
1598451408,34223
1598451409,34223
1598451410,34223
1598451411,34223
1598451415,34223
1598451415,34223
1598451415,34223
1598451415,34223
1598451416,34223
1598451417,34223
1598451418,52179
1598451422,52179
1598451422,52179
1598451422,52179
1598451422,52179
1598451423,52179
1598451424,52179
1598451425,76604
1598451426,76604
1598451427,76604
1598451428,76604
1598451429,76604
1598451430,76604
1598451431,76604
1598451432,76604
1598451433,76604
1598451434,76604
1598451435,93913
1598451436,93913
1598451437,93913
1598451438,93913
1598451439,93913
1598451440,93913
1598451441,96959
1598451442,96959
1598451443,99379
1598451444,102369
1598451445,102369
1598451446,104987
1598451447,104987
1598451448,107640
1598451449,109867
1598451450,109867
1598451451,111361
1598451452,113969
1598451453,116231
1598451454,116231
1598451455,117331
1598451456,118774
1598451457,120701
1598451458,121093
1598451459,123101
1598451460,124240
1598451461,125772
1598451462,127759
1598451463,128390
1598451464,129558
1598451465,130622
1598451466,132922
1598451467,133930
1598451468,135715
1598451469,136772
1598451470,137747
1598451471,140153
1598451472,140818
1598451473,142015
1598451474,143112
1598451475,145793
1598451476,146420
1598451477,148207
1598451478,149258
1598451479,151092
1598451480,152525
1598451481,153153
1598451482,155784
1598451483,156820
1598451484,158931
1598451485,159128
1598451486,160896
1598451487,161956
1598451488,164223
1598451489,165262
1598451490,165906
1598451491,168150
1598451492,169157
1598451493,171405
1598451494,171405
1598451495,173323
1598451496,174373
1598451497,177064
1598451498,177660
1598451499,179472
1598451500,180538
1598451501,182337
1598451502,183756
1598451503,184419
1598451504,186654
1598451505,187622
1598451506,189645
1598451507,189846
1598451508,192249
1598451509,193233
1598451510,195407
1598451511,196373
1598451512,198206
1598451513,199265
1598451514,201114
1598451515,202454
1598451516,203086
1598451517,205312
1598451518,206285
1598451519,208310
1598451520,209090
1598451521,210226
1598451522,211279
1598451523,213509
1598451524,214436
1598451525,216228
1598451526,217288
1598451527,219081
1598451528,220404
1598451529,221032
1598451530,223209
1598451531,224208
1598451532,226349
1598451533,226968
1598451534,229193
1598451535,230120
1598451536,232013
1598451537,232177
1598451538,233959
1598451539,235014
1598451540,237555
1598451541,238016
1598451542,239807
1598451543,240850
1598451544,242659
1598451545,243834
1598451546,245617
1598451547,246645
1598451548,248359
1598451549,249465
1598451550,251293
1598451551,252325
1598451552,254009
1598451553,255111
1598451554,256915
1598451555,257963
1598451556,259682
1598451557,260752
1598451558,262590
1598451559,263654
1598451560,265320
1598451561,266443
1598451562,268256
1598451563,269329
1598451564,271750
1598451565,272066
1598451566,273966
1598451567,275030
1598451568,277443
1598451569,278365
1598451570,279506
1598451571,280944
1598451572,283141
1598451573,283893
1598451574,286121
1598451575,286989
1598451576,288722
1598451577,289338
1598451578,291517
1598451579,292373
1598451580,294159
1598451581,295946
1598451582,296991
1598451583,298572
1598451584,299563
1598451585,301307
1598451586,302376
1598451587,303964
1598451588,304926
1598451589,306694
1598451590,307759
1598451591,310260
1598451592,310870
1598451593,313027
1598451594,313906
1598451595,315493
1598451596,316121
1598451597,319147
1598451598,320341
1598451599,321595
1598451600,323355
1598451601,324407
1598451602,326347
1598451603,327466
1598451604,328626
1598451605,330031
1598451606,332065
1598451607,332695
1598451608,334889
1598451609,336137
1598451610,337355
1598451611,339100
1598451612,340163
1598451613,341695
1598451614,343165
1598451615,345320
1598451616,345711
1598451617,347725
1598451618,348366
1598451619,350586
1598451620,351782
1598451621,352995
1598451622,354762
1598451623,355807
1598451624,357710
1598451625,358840
1598451626,361013
1598451627,361865
1598451628,363395
1598451629,364006
1598451630,366181
1598451631,367725
1598451632,368555
1598451633,370308
1598451634,371371
1598451635,373673
1598451636,374477
1598451637,376641
1598451638,377509
1598451639,379030
1598451640,379652
1598451641,381877
1598451642,383461
1598451643,384340
1598451644,386079
1598451645,387144
1598451646,389057
1598451647,390172
1598451648,392346
1598451649,392724
1598451650,394739
1598451651,395343
1598451652,397528
1598451653,398719
1598451654,399892
1598451655,401652
1598451656,402693
1598451657,404925
1598451658,405690
1598451659,407868
1598451660,408695
1598451661,410224
1598451662,410841
1598451663,413032
1598451664,414651
1598451665,415502
1598451666,417275
1598451667,418323
1598451668,420712
1598451669,421332
1598451670,423567
1598451671,424451
1598451672,426068
1598451673,426726
1598451674,428920
1598451675,429783
1598451676,431320
1598451677,433101
1598451678,434147
1598451679,435682
1598451680,436505
1598451681,438277
1598451682,439306
1598451683,441697
1598451684,442357
1598451685,444547
1598451686,445379
1598451687,446961
1598451688,448743
1598451689,449793
1598451690,451370
1598451691,452208
1598451692,453950
1598451693,455014
1598451694,457388
1598451695,458029
1598451696,460220
1598451697,461381
1598451698,462559
1598451699,464323
1598451700,465369
1598451701,467256
1598451702,467738
1598451703,469538
1598451704,470914
1598451705,472969
1598451706,473590
1598451707,475802
1598451708,476679
1598451709,478213
1598451710,480014
1598451711,481078
1598451712,482610
1598451713,483464
1598451714,485205
1598451715,486257
1598451716,488590
1598451717,489307
1598451718,491529
1598451719,492402
1598451720,493925
1598451721,494587
1598451722,496778
1598451723,498269
1598451724,499065
1598451725,500845
1598451726,501869
1598451727,503929
1598451728,505385
1598451729,507606
1598451730,508417
1598451731,509901
