t,value
1598451372,391512064
1598451373,392232960
1598451374,392298496
1598451375,394395648
1598451376,545128448
1598451377,565641216
1598451378,784883712
1598451379,801308672
1598451380,808910848
1598451381,911474688
1598451382,986316800
1598451383,1065484288
1598451384,1155661824
1598451385,1158283264
1598451386,1251082240
1598451387,1254752256
1598451388,1320615936
1598451389,1323761664
1598451390,1389887488
1598451391,1391984640
1598451392,1458110464
1598451393,1460731904
1598451394,1511063552
1598451395,1511063552
1598451396,1511063552
1598451397,1511063552
1598451398,1511063552
1598451399,1511063552
1598451400,1520173056
1598451401,1561133056
1598451402,1759838208
1598451403,1813315584
1598451404,1736769536
1598451405,1554841600
1598451408,1944387584
1598451408,1944387584
1598451408,2065498112
1598451409,2046099456
1598451410,2070740992
1598451411,2083848192
1598451415,2709323776
1598451415,2709323776
1598451415,2709323776
1598451415,2709585920
1598451416,2709848064
1598451417,2680487936
1598451418,2650603520
1598451422,2746023936
1598451422,2746023936
1598451422,2746023936
1598451422,2746023936
1598451423,2765946880
1598451424,2765946880
1598451425,2694119424
1598451426,2701983744
1598451427,2591358976
1598451428,2466578432
1598451429,2555183104
1598451430,2555183104
1598451431,2555183104
1598451432,2523725824
1598451433,2523791360
1598451434,2546860032
1598451435,2410020864
1598451436,2410020864
1598451437,2410020864
1598451438,2410020864
1598451439,2410414080
1598451440,2559639552
1598451441,2560491520
1598451442,2498232320
1598451443,2498822144
1598451444,2498953216
1598451445,2498953216
1598451446,2498953216
1598451447,2501836800
1598451448,2504327168
1598451449,2041577472
1598451450,2491154432
1598451451,2503540736
1598451452,2481127424
1598451453,2484273152
1598451454,2491613184
1598451455,2461270016
1598451456,2453667840
1598451457,2444951552
1598451458,2458517504
1598451459,2465333248
1598451460,2493644800
1598451461,2504196096
1598451462,2510618624
1598451463,2520842240
1598451464,2527133696
1598451465,2532376576
1598451466,2536767488
1598451467,2529689600
1598451468,2541355008
1598451469,2538209280
1598451470,2544631808
1598451471,2543386624
1598451472,2542403584
1598451473,2546663424
1598451474,2542272512
1598451475,2550267904
1598451476,2553085952
1598451477,2560491520
1598451478,2565799936
1598451479,2572812288
1598451480,2575564800
1598451481,2591358976
1598451482,2591424512
1598451483,2593652736
1598451484,2602565632
1598451485,2615214080
1598451486,2627796992
1598451487,2627862528
1598451488,2642345984
1598451489,2653028352
1598451490,2669805568
1598451491,2670329856
1598451492,2681339904
1598451493,2684026880
1598451494,2698248192
1598451495,2717188096
1598451496,2719875072
1598451497,2733899776
1598451498,2757623808
1598451499,2777022464
1598451500,2777022464
1598451501,2777677824
1598451502,2793013248
1598451503,2809790464
1598451504,2807693312
1598451505,2821390336
1598451506,2824077312
1598451507,2836791296
1598451508,2852323328
1598451509,2852847616
1598451510,2866479104
1598451511,2867658752
1598451512,2880241664
1598451513,2880307200
1598451514,2891382784
1598451515,2894659584
1598451516,2908880896
1598451517,2925658112
1598451518,2925723648
1598451519,2932080640
1598451520,2934177792
1598451521,2931556352
1598451522,2933129216
1598451523,2936274944
1598451524,2922643456
1598451525,2935750656
1598451526,2935750656
1598451527,2937389056
1598451528,2934243328
1598451529,2922774528
1598451530,2922774528
1598451531,2934571008
1598451532,2935095296
1598451533,2928279552
1598451534,2925658112
1598451535,2925789184
1598451536,2924871680
1598451537,2928017408
1598451538,2924347392
1598451539,2926575616
1598451540,2922971136
1598451541,2925133824
1598451542,2927230976
1598451543,2927296512
1598451544,2931032064
1598451545,2930049024
1598451546,2910650368
1598451547,2910650368
1598451548,2929131520
1598451549,2930180096
1598451550,2930704384
1598451551,2934374400
1598451552,2934374400
1598451553,2936012800
1598451554,2935488512
1598451555,2935554048
1598451556,2935619584
1598451557,2917924864
1598451558,2935226368
1598451559,2935226368
1598451560,2934177792
1598451561,2935226368
1598451562,2927886336
1598451563,2932080640
1598451564,2926837760
1598451565,2929983488
1598451566,2932604928
1598451567,2932604928
1598451568,2929917952
1598451569,2935160832
1598451570,2921070592
1598451571,2921070592
1598451572,2932080640
1598451573,2933129216
1598451574,2913730560
1598451575,2929983488
1598451576,2930573312
1598451577,2917466112
1598451578,2917466112
1598451579,2933194752
1598451580,2933784576
1598451581,2933784576
1598451582,2933850112
