t,value
1598451372,44054320
1598451373,44355520
1598451374,44494048
1598451375,46796160
1598451376,56826216
1598451377,67478352
1598451378,75032472
1598451379,89445736
1598451380,96573880
1598451381,97959448
1598451382,98146968
1598451383,98259144
1598451384,98365864
1598451385,98422088
1598451386,98454800
1598451387,98466912
1598451388,98998384
1598451389,99012672
1598451390,99089256
1598451391,99143656
1598451392,99180224
1598451393,99175440
1598451394,99172800
1598451395,98845864
1598451396,98851472
1598451397,98854736
1598451398,98879280
1598451399,98890496
1598451400,100155032
1598451401,100185368
1598451402,100221384
1598451403,100203848
1598451404,100132216
1598451405,100134248
1598451408,99359896
1598451408,99200856
1598451408,99213656
1598451409,99228608
1598451410,99231808
1598451411,99238848
1598451415,99266464
1598451415,99267616
1598451415,99272928
1598451415,99675992
1598451416,100054160
1598451417,100023848
1598451418,99943544
1598451422,100038632
1598451422,100042024
1598451422,100047624
1598451422,100047624
1598451423,100047624
1598451424,100048040
1598451425,100063344
1598451426,100095624
1598451427,100089992
1598451428,100092960
1598451429,100097016
1598451430,100098704
1598451431,100120856
1598451432,100085064
1598451433,100097096
1598451434,100097864
1598451435,100129200
1598451436,100165976
1598451437,100165976
1598451438,100165976
1598451439,100779320
1598451440,105278120
1598451441,106177496
1598451442,106082688
1598451443,106507128
1598451444,106561248
1598451445,106563232
1598451446,106689352
1598451447,108956848
1598451448,110781280
1598451449,112012288
1598451450,112204008
1598451451,112772432
1598451452,112498104
1598451453,112640456
1598451454,112640456
1598451455,113409688
1598451456,113719864
1598451457,114525488
1598451458,114538952
1598451459,114632136
1598451460,114662640
1598451461,115414320
1598451462,115683072
1598451463,115862488
1598451464,115928616
1598451465,115751464
1598451466,116183208
1598451467,116514688
1598451468,116618800
1598451469,116568224
1598451470,116804560
1598451471,117190584
1598451472,117273680
1598451473,117296672
1598451474,117244488
1598451475,117535480
1598451476,117798296
1598451477,117859880
1598451478,117932816
1598451479,118188328
1598451480,118334256
1598451481,118386432
1598451482,118507288
1598451483,118623592
1598451484,118687304
1598451485,118742800
1598451486,118761304
1598451487,118840056
1598451488,118913656
1598451489,119114968
1598451490,119085592
1598451491,119065432
1598451492,118959592
1598451493,119245208
1598451494,119319408
1598451495,120078536
1598451496,119936336
1598451497,120243064
1598451498,120432712
1598451499,120445672
1598451500,120455640
1598451501,120622360
1598451502,120717424
1598451503,120676888
1598451504,120685784
1598451505,120771072
1598451506,120893856
1598451507,121063136
1598451508,121397512
1598451509,121312896
1598451510,121422432
1598451511,121562528
1598451512,121581656
1598451513,121600336
1598451514,121697592
1598451515,121875424
1598451516,121944624
1598451517,121961184
1598451518,122027520
1598451519,122092128
1598451520,121927992
1598451521,121932344
1598451522,121936632
1598451523,121958688
1598451524,122041608
1598451525,122013064
1598451526,121921472
1598451527,122040832
1598451528,122130848
1598451529,122133632
1598451530,122104064
1598451531,122127712
1598451532,122139856
1598451533,122257048
1598451534,122273016
1598451535,122411504
1598451536,122556496
1598451537,122573056
1598451538,122594680
1598451539,122733784
1598451540,122861144
1598451541,122898936
1598451542,122912568
1598451543,122966680
1598451544,123082048
1598451545,123138560
1598451546,123141288
1598451547,123160800
1598451548,123250016
1598451549,123287912
1598451550,123291088
1598451551,123300224
1598451552,123293512
1598451553,123328512
1598451554,123328512
1598451555,123457600
1598451556,123480120
1598451557,123556736
1598451558,123553280
1598451559,123561680
1598451560,123592936
1598451561,123637592
1598451562,123638800
1598451563,123647592
1598451564,123583880
1598451565,123642872
1598451566,123685448
1598451567,123698280
1598451568,123906904
1598451569,123930240
1598451570,123916216
1598451571,123883336
1598451572,123895928
1598451573,123915072
1598451574,123920896
1598451575,123933528
1598451576,123975528
1598451577,123975528
1598451578,123975528
1598451579,124025672
1598451580,124150832
1598451581,124209384
1598451582,124213352
1598451583,124233640
1598451584,124278056
1598451585,124278056
1598451586,124264672
1598451587,124264784
1598451588,124368696
1598451589,124400624
1598451590,124408944
1598451591,124462472
1598451592,124470136
1598451593,124468792
1598451594,124469016
1598451595,124454616
1598451596,124454616
1598451597,124460312
1598451598,124469272
1598451599,124486168
1598451600,124486168
1598451601,124491064
1598451602,124464984
1598451603,124472416
1598451604,124484040
1598451605,124491848
1598451606,124537304
1598451607,124537304
1598451608,124519576
1598451609,124490080
1598451610,124512664
1598451611,124544608
1598451612,124554296
1598451613,124565752
1598451614,124610288
1598451615,124611216
1598451616,124608104
1598451617,124623184
1598451618,124670256
1598451619,124670256
1598451620,124675008
1598451621,125380656
1598451622,125471344
1598451623,125495904
1598451624,125533504
1598451625,125589984
1598451626,125599520
1598451627,125654424
1598451628,125716920
1598451629,125716920
1598451630,125716920
1598451631,125721184
1598451632,125748144
1598451633,125751344
1598451634,125741040
1598451635,125787664
1598451636,125860920
1598451637,125879416
1598451638,125907880
1598451639,125918056
1598451640,125918056
1598451641,125920104
1598451642,126010856
1598451643,126022944
1598451644,126025424
1598451645,126021840
1598451646,125998288
1598451647,125995536
1598451648,125995536
1598451649,125995536
1598451650,126072952
1598451651,126073592
1598451652,126073592
1598451653,126074296
1598451654,126125168
1598451655,126125168
1598451656,126115760
1598451657,126044912
1598451658,126067384
1598451659,126086648
1598451660,126217144
1598451661,126308296
1598451662,126309616
1598451663,126309232
1598451664,126317232
1598451665,126326384
1598451666,126326384
1598451667,126326384
1598451668,126221360
1598451669,126208392
1598451670,126210504
1598451671,126211016
1598451672,126257760
1598451673,126276624
1598451674,126300624
1598451675,126365552
1598451676,126313656
1598451677,126313656
1598451678,126313656
1598451679,126214776
1598451680,126229536
1598451681,126239328
1598451682,126240160
1598451683,126261152
1598451684,126306016
1598451685,126306592
1598451686,126311072
1598451687,126309856
1598451688,126287584
1598451689,126305096
1598451690,126312008
1598451691,126363616
1598451692,126363616
1598451693,126355376
1598451694,126360040
1598451695,126362664
1598451696,126362664
1598451697,126366816
1598451698,126448912
1598451699,126559824
1598451700,126564176
1598451701,126672968
1598451702,126681736
1598451703,126681736
1598451704,126709896
1598451705,126732016
1598451706,126734200
1598451707,126734200
1598451708,126776952
1598451709,126670312
1598451710,126670312
1598451711,126670312
1598451712,126670888
1598451713,126677480
1598451714,126677480
1598451715,126679720
1598451716,126682360
1598451717,126692088
1598451718,126695736
1598451719,126692888
1598451720,126732568
1598451721,126744560
1598451722,126746320
1598451723,126749840
1598451724,126759632
1598451725,126760464
1598451726,126865224
1598451727,126918688
1598451728,126919584
1598451729,126919584
1598451730,126924384
1598451731,126939360
1598451732,126939360
1598451733,126939360
1598451734,126926176
1598451735,126986352
1598451736,126986352
1598451737,126987248
1598451738,127119744
1598451739,127163776
1598451740,127166096
1598451741,127181264
1598451742,127183632
1598451743,127183632
1598451744,127184784
1598451745,127225296
1598451746,127226320
1598451747,127226320
1598451748,127223888
1598451749,127069576
1598451750,127113608
1598451751,127113608
1598451752,127132624
1598451753,127123288
1598451754,127123288
1598451755,127127416
1598451756,127186512
1598451757,127199648
1598451758,127209976
1598451759,127217640
1598451760,127221544
1598451761,127223656
1598451762,127223656
1598451763,127257768
1598451764,127317336
1598451765,127317336
1598451766,127317336
1598451767,127325856
1598451768,127475408
1598451769,127475408
1598451770,127479792
1598451771,127480624
1598451772,127481368
1598451773,127481368
1598451774,127481368
1598451775,127501968
1598451776,127501968
