t,value
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,98138288
1598451383,98138288
1598451384,98138288
1598451385,98138288
1598451386,98138288
1598451387,98138288
1598451388,98138288
1598451389,98138288
1598451390,98138288
1598451391,98138288
1598451392,99134248
1598451393,99134248
1598451394,99134248
1598451395,99134248
1598451396,99134248
1598451397,99134248
1598451398,99134248
1598451399,99134248
1598451400,99134248
1598451401,99134248
1598451402,100193000
1598451403,100193000
1598451404,100193000
1598451405,100193000
1598451408,100193000
1598451408,100193000
1598451408,100193000
1598451409,100193000
1598451410,100193000
1598451411,100193000
1598451415,99260512
1598451415,99260512
1598451415,99260512
1598451415,99260512
1598451416,99260512
1598451417,99260512
1598451418,99260512
1598451422,99260512
1598451422,100023488
1598451422,100023488
1598451422,100023488
1598451423,100023488
1598451424,100023488
1598451425,100023488
1598451426,100023488
1598451427,100023488
1598451428,100023488
1598451429,100023488
1598451430,100023488
1598451431,100023488
1598451432,100112768
1598451433,100112768
1598451434,100112768
1598451435,100112768
1598451436,100112768
1598451437,100112768
1598451438,100112768
1598451439,100112768
1598451440,100112768
1598451441,100112768
1598451442,106286936
1598451443,106286936
1598451444,106286936
1598451445,106286936
1598451446,106286936
1598451447,106286936
1598451448,106286936
1598451449,106286936
1598451450,106286936
1598451451,106286936
1598451452,112887688
1598451453,112887688
1598451454,112887688
1598451455,112887688
1598451456,112887688
1598451457,112887688
1598451458,112887688
1598451459,112887688
1598451460,112887688
1598451461,112887688
1598451462,115518936
1598451463,115518936
1598451464,115518936
1598451465,115518936
1598451466,115518936
1598451467,115518936
1598451468,115518936
1598451469,115518936
1598451470,115518936
1598451471,115518936
1598451472,117229392
1598451473,117229392
1598451474,117229392
1598451475,117229392
1598451476,117229392
1598451477,117229392
1598451478,117229392
1598451479,117229392
1598451480,117229392
1598451481,117229392
1598451482,118396432
1598451483,118396432
1598451484,118396432
1598451485,118396432
1598451486,118396432
1598451487,118396432
1598451488,118396432
1598451489,118396432
1598451490,118396432
1598451491,118396432
1598451492,118986672
1598451493,118986672
1598451494,118986672
1598451495,118986672
1598451496,118986672
1598451497,118986672
1598451498,118986672
1598451499,118986672
1598451500,118986672
1598451501,118986672
1598451502,120717856
1598451503,120717856
1598451504,120717856
1598451505,120717856
1598451506,120717856
1598451507,120717856
1598451508,120717856
1598451509,120717856
1598451510,120717856
1598451511,120717856
1598451512,121562528
1598451513,121562528
1598451514,121562528
1598451515,121562528
1598451516,121562528
1598451517,121562528
1598451518,121562528
1598451519,121562528
1598451520,121562528
1598451521,121562528
1598451522,121932344
1598451523,121932344
1598451524,121932344
1598451525,121932344
1598451526,121932344
1598451527,121932344
1598451528,121932344
1598451529,121932344
1598451530,121932344
1598451531,121932344
1598451532,122110880
1598451533,122110880
1598451534,122110880
1598451535,122110880
1598451536,122110880
1598451537,122110880
1598451538,122110880
1598451539,122110880
1598451540,122110880
1598451541,122110880
1598451542,122908088
1598451543,122908088
1598451544,122908088
1598451545,122908088
1598451546,122908088
1598451547,122908088
1598451548,122908088
1598451549,122908088
1598451550,122908088
1598451551,122908088
1598451552,123290016
1598451553,123290016
1598451554,123290016
1598451555,123290016
1598451556,123290016
1598451557,123290016
1598451558,123290016
1598451559,123290016
1598451560,123290016
1598451561,123290016
1598451562,123637592
1598451563,123637592
1598451564,123637592
1598451565,123637592
1598451566,123637592
1598451567,123637592
1598451568,123637592
1598451569,123637592
1598451570,123637592
1598451571,123637592
1598451572,123882696
1598451573,123882696
1598451574,123882696
1598451575,123882696
1598451576,123882696
1598451577,123882696
1598451578,123882696
1598451579,123882696
1598451580,123882696
1598451581,123882696
1598451582,124209384
1598451583,124209384
1598451584,124209384
1598451585,124209384
1598451586,124209384
1598451587,124209384
1598451588,124209384
1598451589,124209384
1598451590,124209384
1598451591,124209384
1598451592,124462472
1598451593,124462472
1598451594,124462472
1598451595,124462472
1598451596,124462472
1598451597,124462472
1598451598,124462472
1598451599,124462472
1598451600,124462472
1598451601,124462472
1598451602,124496304
1598451603,124496304
1598451604,124496304
1598451605,124496304
1598451606,124496304
1598451607,124496304
1598451608,124496304
1598451609,124496304
1598451610,124496304
1598451611,124496304
1598451612,124546464
1598451613,124546464
1598451614,124546464
1598451615,124546464
1598451616,124546464
1598451617,124546464
1598451618,124546464
1598451619,124546464
1598451620,124546464
1598451621,124546464
1598451622,125470640
1598451623,125470640
1598451624,125470640
1598451625,125470640
1598451626,125470640
1598451627,125470640
1598451628,125470640
1598451629,125470640
1598451630,125470640
1598451631,125470640
1598451632,125740176
1598451633,125740176
1598451634,125740176
1598451635,125740176
1598451636,125740176
1598451637,125740176
1598451638,125740176
1598451639,125740176
1598451640,125740176
1598451641,125740176
1598451642,125941096
1598451643,125941096
1598451644,125941096
1598451645,125941096
1598451646,125941096
1598451647,125941096
1598451648,125941096
1598451649,125941096
1598451650,125941096
1598451651,125941096
1598451652,126073592
1598451653,126073592
1598451654,126073592
1598451655,126073592
1598451656,126073592
1598451657,126073592
1598451658,126073592
1598451659,126073592
1598451660,126073592
1598451661,126073592
1598451662,126308296
1598451663,126308296
1598451664,126308296
1598451665,126308296
1598451666,126308296
1598451667,126308296
1598451668,126308296
1598451669,126308296
1598451670,126308296
1598451671,126308296
1598451672,126211016
1598451673,126211016
1598451674,126211016
1598451675,126211016
1598451676,126211016
1598451677,126211016
1598451678,126211016
1598451679,126211016
1598451680,126211016
1598451681,126211016
1598451682,126239328
1598451683,126239328
1598451684,126239328
1598451685,126239328
1598451686,126239328
1598451687,126239328
1598451688,126239328
1598451689,126239328
1598451690,126239328
1598451691,126239328
1598451692,126363616
