t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451405,0
1598451408,0
1598451408,0
1598451408,0
1598451409,0
1598451410,0
1598451411,0
1598451415,0
1598451415,0
1598451415,0
1598451415,0
1598451416,0
1598451417,0
1598451418,0
1598451422,0
1598451422,0
1598451422,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451433,0
1598451434,0
1598451435,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,0
1598451442,0
1598451443,0
1598451444,0
1598451445,0
1598451446,0
1598451447,0
1598451448,40
1598451449,60
1598451450,60
1598451451,78
1598451452,96
1598451453,114
1598451454,114
1598451455,134
1598451456,164
1598451457,224
1598451458,239
1598451459,239
1598451460,239
1598451461,269
1598451462,320
1598451463,320
1598451464,320
1598451465,320
1598451466,370
1598451467,401
1598451468,401
1598451469,401
1598451470,421
1598451471,482
1598451472,482
1598451473,482
1598451474,482
1598451475,542
1598451476,563
1598451477,563
1598451478,563
1598451479,603
1598451480,644
1598451481,644
1598451482,644
1598451483,664
1598451484,718
1598451485,725
1598451486,725
1598451487,725
1598451488,775
1598451489,806
1598451490,806
1598451491,806
1598451492,826
1598451493,887
1598451494,887
1598451495,887
1598451496,887
1598451497,947
1598451498,968
1598451499,968
1598451500,968
1598451501,1008
1598451502,1049
1598451503,1049
1598451504,1049
1598451505,1069
1598451506,1123
1598451507,1130
1598451508,1130
1598451509,1130
1598451510,1180
1598451511,1211
1598451512,1211
1598451513,1211
1598451514,1251
1598451515,1292
1598451516,1292
1598451517,1292
1598451518,1312
1598451519,1366
1598451520,1373
1598451521,1373
1598451522,1373
1598451523,1423
1598451524,1454
1598451525,1454
1598451526,1454
1598451527,1494
1598451528,1535
1598451529,1535
1598451530,1535
1598451531,1555
1598451532,1616
1598451533,1616
1598451534,1616
1598451535,1636
1598451536,1690
1598451537,1697
1598451538,1697
1598451539,1697
1598451540,1757
1598451541,1778
1598451542,1778
1598451543,1778
1598451544,1818
1598451545,1859
1598451546,1859
1598451547,1859
1598451548,1899
1598451549,1940
1598451550,1940
1598451551,1940
1598451552,1980
1598451553,2021
1598451554,2021
1598451555,2021
1598451556,2061
1598451557,2102
1598451558,2102
1598451559,2102
1598451560,2142
1598451561,2183
1598451562,2183
1598451563,2183
1598451564,2243
1598451565,2264
1598451566,2264
1598451567,2264
1598451568,2324
1598451569,2345
1598451570,2345
1598451571,2355
1598451572,2419
1598451573,2426
1598451574,2426
1598451575,2446
1598451576,2507
1598451577,2507
1598451578,2507
1598451579,2527
1598451580,2588
1598451581,2588
1598451582,2588
1598451583,2628
1598451584,2669
1598451585,2669
1598451586,2669
1598451587,2709
1598451588,2750
1598451589,2750
1598451590,2750
1598451591,2831
1598451592,2831
1598451593,2831
1598451594,2851
1598451595,2912
1598451596,2912
1598451597,2912
1598451598,2942
1598451599,2993
1598451600,2993
1598451601,2993
1598451602,3043
1598451603,3074
1598451604,3074
1598451605,3084
1598451606,3155
1598451607,3155
1598451608,3155
1598451609,3185
1598451610,3236
1598451611,3236
1598451612,3236
1598451613,3276
1598451614,3317
1598451615,3317
1598451616,3327
1598451617,3398
1598451618,3398
1598451619,3398
1598451620,3428
1598451621,3479
1598451622,3479
1598451623,3479
1598451624,3529
1598451625,3560
1598451626,3560
1598451627,3580
1598451628,3641
1598451629,3641
1598451630,3641
1598451631,3681
1598451632,3722
1598451633,3722
1598451634,3722
1598451635,3782
1598451636,3803
1598451637,3803
1598451638,3823
1598451639,3884
1598451640,3884
1598451641,3884
1598451642,3924
1598451643,3965
1598451644,3965
1598451645,3965
1598451646,4015
1598451647,4046
1598451648,4046
1598451649,4056
1598451650,4127
1598451651,4127
1598451652,4127
1598451653,4157
1598451654,4208
1598451655,4208
1598451656,4208
1598451657,4268
1598451658,4289
1598451659,4289
1598451660,4309
1598451661,4370
1598451662,4370
1598451663,4370
1598451664,4410
1598451665,4451
1598451666,4451
1598451667,4451
1598451668,4532
1598451669,4532
1598451670,4532
1598451671,4552
1598451672,4613
1598451673,4613
1598451674,4613
1598451675,4633
1598451676,4694
1598451677,4694
1598451678,4694
1598451679,4734
1598451680,4775
1598451681,4775
1598451682,4775
1598451683,4856
1598451684,4856
1598451685,4856
1598451686,4876
1598451687,4937
1598451688,4937
1598451689,4937
1598451690,4977
1598451691,5018
1598451692,5018
1598451693,5018
1598451694,5099
1598451695,5099
1598451696,5099
1598451697,5129
1598451698,5180
1598451699,5180
1598451700,5180
1598451701,5230
1598451702,5261
1598451703,5261
1598451704,5271
1598451705,5342
1598451706,5342
1598451707,5342
1598451708,5362
1598451709,5423
1598451710,5423
1598451711,5423
1598451712,5463
1598451713,5504
1598451714,5504
1598451715,5504
1598451716,5578
1598451717,5585
1598451718,5585
1598451719,5605
1598451720,5666
1598451721,5666
1598451722,5666
1598451723,5706
1598451724,5747
1598451725,5747
1598451726,5747
1598451727,5787
1598451728,5828
1598451729,5828
1598451730,5848
1598451731,5909
1598451732,5909
1598451733,5909
1598451734,5939
1598451735,5990
1598451736,5990
1598451737,5990
1598451738,6050
1598451739,6071
1598451740,6071
1598451741,6091
1598451742,6152
1598451743,6152
1598451744,6152
1598451745,6192
1598451746,6233
