t,count
1598451372,0
1598451373,0
1598451374,0
1598451375,0
1598451376,0
1598451377,0
1598451378,0
1598451379,0
1598451380,0
1598451381,0
1598451382,0
1598451383,0
1598451384,0
1598451385,0
1598451386,0
1598451387,0
1598451388,0
1598451389,0
1598451390,0
1598451391,0
1598451392,0
1598451393,0
1598451394,0
1598451395,0
1598451396,0
1598451397,0
1598451398,0
1598451399,0
1598451400,0
1598451401,0
1598451402,0
1598451403,0
1598451404,0
1598451405,0
1598451408,0
1598451408,0
1598451408,0
1598451409,0
1598451410,0
1598451411,0
1598451415,0
1598451415,0
1598451415,0
1598451415,0
1598451416,0
1598451417,0
1598451418,0
1598451422,0
1598451422,0
1598451422,0
1598451422,0
1598451423,0
1598451424,0
1598451425,0
1598451426,0
1598451427,0
1598451428,0
1598451429,0
1598451430,0
1598451431,0
1598451432,0
1598451433,0
1598451434,0
1598451435,0
1598451436,0
1598451437,0
1598451438,0
1598451439,0
1598451440,0
1598451441,2407985
1598451442,2407985
1598451443,3192911
1598451444,4110292
1598451445,4110292
1598451446,5027677
1598451447,5027677
1598451448,5027703
1598451449,5027781
1598451450,5027781
1598451451,5777998
1598451452,6675084
1598451453,7572114
1598451454,7572114
1598451455,7572140
1598451456,7572179
1598451457,7572192
1598451458,7572192
1598451459,9219495
1598451460,10116525
1598451461,10116564
1598451462,10116603
1598451463,10866820
1598451464,11763906
1598451465,12660936
1598451466,12661001
1598451467,12661014
1598451468,14308317
1598451469,15205347
1598451470,15205373
1598451471,15205425
1598451472,15955642
1598451473,16852728
1598451474,17749758
1598451475,17749836
1598451476,17749836
1598451477,19397139
1598451478,20294169
1598451479,20294221
1598451480,20294247
1598451481,21044464
1598451482,22838580
1598451483,22838606
1598451484,22838658
1598451485,22838658
1598451486,24485961
1598451487,25382991
1598451488,25383056
1598451489,25383069
1598451490,26133286
1598451491,27927402
1598451492,27927428
1598451493,27927480
1598451494,27927480
1598451495,29574783
1598451496,30471813
1598451497,30471891
1598451498,30471891
1598451499,32119194
1598451500,33016224
1598451501,33016276
1598451502,33016302
1598451503,33766519
1598451504,35560635
1598451505,35560661
1598451506,35560713
1598451507,35560713
1598451508,37208016
1598451509,38105046
1598451510,38105111
1598451511,38105124
1598451512,39752427
1598451513,40649457
1598451514,40649509
1598451515,40649535
1598451516,41399752
1598451517,43193868
1598451518,43193894
1598451519,43193946
1598451520,43944163
1598451521,44841249
1598451522,45738279
1598451523,45738344
1598451524,45738357
1598451525,47385660
1598451526,48282690
1598451527,48282742
1598451528,48282768
1598451529,49032985
1598451530,50827101
1598451531,50827127
1598451532,50827179
1598451533,51577396
1598451534,53371512
1598451535,53371538
1598451536,53371590
1598451537,54121807
1598451538,55018893
1598451539,55915923
1598451540,55916001
1598451541,55916001
1598451542,57563304
1598451543,58460334
1598451544,58460386
1598451545,58460412
1598451546,60107715
1598451547,61004745
1598451548,61004797
1598451549,61004823
1598451550,62652126
1598451551,63549156
1598451552,63549208
1598451553,63549234
1598451554,65196537
1598451555,66093567
1598451556,66093619
1598451557,66093645
1598451558,67740948
1598451559,68637978
1598451560,68638030
1598451561,68638056
1598451562,70285359
1598451563,71182389
1598451564,71182467
1598451565,71182467
1598451566,72829770
1598451567,73726800
1598451568,73726878
1598451569,74477095
1598451570,75374181
1598451571,76271224
1598451572,76271289
1598451573,77021506
1598451574,78815622
1598451575,78815648
1598451576,78815700
1598451577,79565917
1598451578,81360033
1598451579,81360059
1598451580,81360111
1598451581,83007414
1598451582,83904444
1598451583,83904496
1598451584,83904522
1598451585,85551825
1598451586,86448855
1598451587,86448907
1598451588,86448933
1598451589,88096236
1598451590,88993266
1598451591,88993344
1598451592,89743561
1598451593,91537677
1598451594,91537703
1598451595,91537755
1598451596,92287972
1598451597,94082088
1598451598,94082127
1598451599,94082166
1598451600,95729469
1598451601,96626499
1598451602,96626564
1598451603,97376794
1598451604,98273880
1598451605,99170923
1598451606,99170988
1598451607,99921205
1598451608,101715321
1598451609,101715360
1598451610,101715399
1598451611,103362702
1598451612,104259732
1598451613,104259784
1598451614,105010027
1598451615,106804143
1598451616,106804156
1598451617,106804221
1598451618,107554438
1598451619,109348554
1598451620,109348593
1598451621,109348632
1598451622,110995935
1598451623,111892965
1598451624,111893030
1598451625,112643260
1598451626,114437376
1598451627,114437402
1598451628,114437454
1598451629,115187671
1598451630,116981787
1598451631,116981839
1598451632,116981865
1598451633,118629168
1598451634,119526198
1598451635,119526276
1598451636,120276493
1598451637,122070609
1598451638,122070635
1598451639,122070687
1598451640,122820904
1598451641,124615020
1598451642,124615072
1598451643,124615098
1598451644,126262401
1598451645,127159431
1598451646,127159496
1598451647,127909726
1598451648,129703842
1598451649,129703855
1598451650,129703920
1598451651,130454137
1598451652,132248253
1598451653,132248292
1598451654,132248331
1598451655,133895634
1598451656,134792664
1598451657,134792742
1598451658,135542959
1598451659,137337075
1598451660,137337101
1598451661,137337153
1598451662,138087370
1598451663,139881486
1598451664,139881538
1598451665,139881564
1598451666,141528867
1598451667,142425897
1598451668,142425975
1598451669,143176192
1598451670,144970308
1598451671,144970334
1598451672,144970386
1598451673,145720603
1598451674,147514719
1598451675,147514745
1598451676,147514797
1598451677,149162100
1598451678,150059130
1598451679,150059182
1598451680,150059208
1598451681,151706511
1598451682,152603541
1598451683,152603619
1598451684,153353836
1598451685,155147952
1598451686,155147978
1598451687,155148030
1598451688,156795333
1598451689,157692363
1598451690,157692415
1598451691,157692441
1598451692,159339744
1598451693,160236774
1598451694,160236852
1598451695,160987069
1598451696,162781185
1598451697,162781224
1598451698,162781263
1598451699,164428566
1598451700,165325596
1598451701,165325661
1598451702,165325674
1598451703,166972977
1598451704,167870020
1598451705,167870085
