t,value
1598451372,5820000000
1598451373,5950000000
1598451374,6020000000
1598451375,6940000000
1598451376,9560000000
1598451377,11600000000
1598451378,13380000000
1598451379,15640000000
1598451380,17010000000
1598451381,19990000000
1598451382,22380000000
1598451383,24670000000
1598451384,26790000000
1598451385,28970000000
1598451386,31030000000
1598451387,33080000000
1598451388,35350000000
1598451389,37420000000
1598451390,39650000000
1598451391,41790000000
1598451392,43940000000
1598451393,45960000000
1598451394,48050000000
1598451395,49250000000
1598451396,49260000000
1598451397,49270000000
1598451398,49280000000
1598451399,49300000000
1598451400,50500000000
1598451401,52970000000
1598451402,55690000000
1598451403,58640000000
1598451404,61760000000
1598451405,66050000000
1598451408,79850000000
1598451408,79870000000
1598451408,82700000000
1598451409,86920000000
1598451410,90400000000
1598451411,94210000000
1598451415,115820000000
1598451415,115820000000
1598451415,115860000000
1598451415,117370000000
1598451416,119630000000
1598451417,122670000000
1598451418,124930000000
1598451422,152030000000
1598451422,152070000000
1598451422,152090000000
1598451422,152110000000
1598451423,154530000000
1598451424,157240000000
1598451425,159670000000
1598451426,161530000000
1598451427,164500000000
1598451428,167670000000
1598451429,172550000000
1598451430,174690000000
1598451431,175770000000
1598451432,177820000000
1598451433,178950000000
1598451434,181800000000
1598451435,183620000000
1598451436,183640000000
1598451437,183640000000
1598451438,183650000000
1598451439,183910000000
1598451440,186920000000
1598451441,190490000000
1598451442,193840000000
1598451443,196680000000
1598451444,198730000000
1598451445,199770000000
1598451446,200120000000
1598451447,202530000000
1598451448,206360000000
1598451449,209360000000
1598451450,212580000000
1598451451,215610000000
1598451452,217630000000
1598451453,218660000000
1598451454,218810000000
1598451455,221440000000
1598451456,224030000000
1598451457,226270000000
1598451458,227910000000
1598451459,230140000000
1598451460,230570000000
1598451461,233020000000
1598451462,235660000000
1598451463,237450000000
1598451464,239040000000
1598451465,239930000000
1598451466,242150000000
1598451467,243510000000
1598451468,245690000000
1598451469,246380000000
1598451470,248390000000
1598451471,250570000000
1598451472,252090000000
1598451473,253710000000
1598451474,254710000000
1598451475,256930000000
1598451476,258420000000
1598451477,260380000000
1598451478,260980000000
1598451479,263310000000
1598451480,264720000000
1598451481,267170000000
1598451482,267830000000
1598451483,269300000000
1598451484,271550000000
1598451485,272950000000
1598451486,274700000000
1598451487,275580000000
1598451488,277860000000
1598451489,279120000000
1598451490,281230000000
1598451491,281970000000
1598451492,283830000000
1598451493,285910000000
1598451494,287420000000
1598451495,289160000000
1598451496,290430000000
1598451497,292840000000
1598451498,294480000000
1598451499,296530000000
1598451500,296980000000
1598451501,299290000000
1598451502,300740000000
1598451503,302760000000
1598451504,303940000000
1598451505,305420000000
1598451506,307500000000
1598451507,308860000000
1598451508,310190000000
1598451509,311550000000
1598451510,313670000000
1598451511,315100000000
1598451512,317100000000
1598451513,317560000000
1598451514,319810000000
1598451515,321250000000
1598451516,323330000000
1598451517,324360000000
1598451518,325740000000
1598451519,327750000000
1598451520,329190000000
1598451521,330750000000
1598451522,331460000000
1598451523,333550000000
1598451524,334850000000
1598451525,336810000000
1598451526,337450000000
1598451527,339650000000
1598451528,341000000000
1598451529,343120000000
1598451530,343850000000
