t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,0
1598413161,0
1598413162,0
1598413163,0
1598413164,0
1598413165,0
1598413166,0
1598413167,0
1598413168,3204
1598413169,3204
1598413170,3204
1598413171,3204
1598413172,3204
1598413173,5300
1598413174,5300
1598413175,5300
1598413176,5300
1598413177,5300
1598413178,5300
1598413179,5300
1598413180,5300
1598413181,5300
1598413182,5300
1598413183,5300
1598413184,5300
1598413185,5300
1598413186,5300
1598413187,4334311
1598413188,8662903
1598413189,12992470
1598413190,17320804
1598413191,19486755
1598413192,19486755
1598413193,19486755
1598413194,19488833
1598413195,19488833
1598413196,19489869
1598413197,19490907
1598413198,19491943
1598413199,19491943
1598413200,19492981
1598413201,19494017
1598413202,19494017
1598413203,19496091
1598413204,19498167
1598413205,19498167
1598413206,19500241
1598413207,19502315
1598413208,19502315
1598413209,19502315
1598413210,19502315
1598413211,19502315
1598413212,19502315
1598413213,19502315
1598413214,22207938
1598413215,27618990
1598413216,31810951
1598413217,32875813
1598413218,33535887
1598413219,34069632
1598413220,34726637
1598413221,35368960
1598413222,36224290
1598413223,36953321
1598413224,36953321
1598413225,36953321
1598413226,36953321
1598413227,36953321
1598413228,36953321
1598413229,36953321
1598413230,36953321
1598413231,36953321
1598413232,36956881
1598413233,36956881
1598413234,36956881
1598413235,36956881
1598413236,36958977
1598413237,36958977
1598413238,36958977
1598413239,36958977
1598413240,36958977
1598413241,36958977
1598413242,36958977
1598413243,36958977
1598413244,36958977
1598413245,36958977
1598413246,36958977
1598413247,36958977
1598413248,43451684
1598413249,47780482
1598413250,52108564
1598413251,54272960
1598413252,58603475
1598413253,58603475
1598413254,58603475
1598413255,58603475
1598413256,58603475
1598413257,58603475
1598413258,58605543
1598413259,58605543
1598413260,58607611
1598413261,58607611
1598413262,58609687
1598413263,58612795
1598413264,58612795
1598413265,58615902
1598413266,58617977
1598413267,58617977
1598413268,58617977
1598413269,58617977
1598413270,58617977
1598413271,58617977
1598413272,61323312
1598413273,65381416
1598413274,69439558
1598413275,71853688
1598413276,72381878
1598413277,73363220
1598413278,74326068
1598413279,75272769
1598413280,76194115
1598413281,76618443
1598413282,76618443
1598413283,76618443
1598413284,76618443
1598413285,76618443
1598413286,76618443
1598413287,76618443
1598413288,76618443
1598413289,76622003
1598413290,76622003
1598413291,76622003
1598413292,76622003
1598413293,76624361
1598413294,76624361
1598413295,76624361
1598413296,76624361
1598413297,76624361
1598413298,76624361
1598413299,76624361
1598413300,76624361
1598413301,76624361
1598413302,76624361
1598413303,76624361
1598413304,76624361
1598413305,80952550
1598413306,85281660
1598413307,89610798
1598413308,93939741
1598413309,98271416
1598413310,98271416
1598413311,98274528
1598413312,98274528
1598413313,98275564
1598413314,98276600
