t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,0
1598413161,0
1598413162,0
1598413163,0
1598413164,0
1598413165,0
1598413166,0
1598413167,0
1598413168,1600000
1598413169,1600000
1598413170,1600000
1598413171,1600000
1598413172,1600000
1598413173,2400000
1598413174,2400000
1598413175,2400000
1598413176,2400000
1598413177,2400000
1598413178,2400000
1598413179,2400000
1598413180,2400000
1598413181,2400000
1598413182,2400000
1598413183,2400000
1598413184,2400000
1598413185,2400000
1598413186,2400000
1598413187,2800000
1598413188,3400000
1598413189,3800000
1598413190,4200000
1598413191,4400010
1598413192,4400010
1598413193,4400010
1598413194,4400020
1598413195,4400020
1598413196,4400030
1598413197,4400040
1598413198,4400050
1598413199,4400050
1598413200,4400070
1598413201,4400080
1598413202,4400080
1598413203,4400090
1598413204,4400110
1598413205,4400110
1598413206,4400120
1598413207,4400130
1598413208,4400130
1598413209,4400130
1598413210,4400130
1598413211,4400130
1598413212,4400130
1598413213,4400130
1598413214,4700130
1598413215,5100130
1598413216,5400266
1598413217,6200463
1598413218,6599573
1598413219,6998857
1598413220,7602220
1598413221,8308634
1598413222,8862935
1598413223,9544831
1598413224,9544831
1598413225,9544831
1598413226,9544831
1598413227,9544831
1598413228,9544831
1598413229,9544831
1598413230,9544831
1598413231,9544831
1598413232,11544831
1598413233,11544831
1598413234,11544831
1598413235,11544831
1598413236,12344831
1598413237,12344831
1598413238,12344831
1598413239,12344831
1598413240,12344831
1598413241,12344831
1598413242,12344831
1598413243,12344831
1598413244,12344831
1598413245,12344831
1598413246,12344831
1598413247,12344831
1598413248,12744831
1598413249,12944831
1598413250,13344831
1598413251,13744831
1598413252,13944841
1598413253,13944841
1598413254,13944851
1598413255,13944861
1598413256,13944861
1598413257,13944861
1598413258,13944861
1598413259,13944871
1598413260,13944881
1598413261,13944881
1598413262,13944891
1598413263,13944901
1598413264,13944911
1598413265,13944911
1598413266,13944921
1598413267,13944931
1598413268,13944931
1598413269,13944931
1598413270,13944931
1598413271,13944931
1598413272,14144931
1598413273,14444931
1598413274,14844931
1598413275,15843588
1598413276,16243646
1598413277,17058540
1598413278,17787789
1598413279,18600940
1598413280,19212501
1598413281,19571921
1598413282,19571921
1598413283,19571921
1598413284,19571921
1598413285,19571921
1598413286,19571921
1598413287,19571921
1598413288,19571921
1598413289,21571921
1598413290,21571921
1598413291,21571921
1598413292,21571921
1598413293,22571921
1598413294,22571921
1598413295,22571921
1598413296,22571921
1598413297,22571921
1598413298,22571921
1598413299,22571921
1598413300,22571921
1598413301,22571921
1598413302,22571921
1598413303,22571921
1598413304,22571921
1598413305,22971921
1598413306,23371921
1598413307,23771921
1598413308,23971921
1598413309,24571931
1598413310,24571931
1598413311,24571941
1598413312,24571941
