t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,0
1598413161,0
1598413162,0
1598413163,0
1598413164,0
1598413165,0
1598413166,0
1598413167,0
1598413168,184
1598413169,184
1598413170,184
1598413171,184
1598413172,184
1598413173,328
1598413174,328
1598413175,328
1598413176,328
1598413177,328
1598413178,328
1598413179,328
1598413180,328
1598413181,328
1598413182,328
1598413183,328
1598413184,328
1598413185,328
1598413186,328
1598413187,372
1598413188,438
1598413189,482
1598413190,526
1598413191,556
1598413192,556
1598413193,556
1598413194,563
1598413195,563
1598413196,570
1598413197,578
1598413198,585
1598413199,585
1598413200,601
1598413201,608
1598413202,608
1598413203,615
1598413204,631
1598413205,631
1598413206,638
1598413207,648
1598413208,648
1598413209,648
1598413210,648
1598413211,648
1598413212,648
1598413213,648
1598413214,702
1598413215,774
1598413216,901
1598413217,1629
1598413218,1993
1598413219,2357
1598413220,2909
1598413221,3553
1598413222,4105
1598413223,4749
1598413224,4749
1598413225,4749
1598413226,4749
1598413227,4749
1598413228,4749
1598413229,4749
1598413230,4749
1598413231,4749
1598413232,4979
1598413233,4979
1598413234,4979
1598413235,4979
1598413236,5123
1598413237,5123
1598413238,5123
1598413239,5123
1598413240,5123
1598413241,5123
1598413242,5123
1598413243,5123
1598413244,5123
1598413245,5123
1598413246,5123
1598413247,5123
1598413248,5167
1598413249,5189
1598413250,5233
1598413251,5277
1598413252,5307
1598413253,5307
1598413254,5317
1598413255,5324
1598413256,5324
1598413257,5324
1598413258,5324
1598413259,5331
1598413260,5341
1598413261,5341
1598413262,5351
1598413263,5359
1598413264,5367
1598413265,5367
1598413266,5374
1598413267,5382
1598413268,5382
1598413269,5382
1598413270,5382
1598413271,5382
1598413272,5418
1598413273,5472
1598413274,5544
1598413275,6454
1598413276,6818
1598413277,7544
1598413278,8084
1598413279,8804
1598413280,9344
1598413281,9614
1598413282,9614
1598413283,9614
1598413284,9614
1598413285,9614
1598413286,9614
1598413287,9614
1598413288,9614
1598413289,9824
1598413290,9824
1598413291,9824
1598413292,9824
1598413293,10004
1598413294,10004
1598413295,10004
1598413296,10004
1598413297,10004
1598413298,10004
1598413299,10004
1598413300,10004
1598413301,10004
1598413302,10004
1598413303,10004
1598413304,10004
1598413305,10048
1598413306,10092
1598413307,10136
1598413308,10158
1598413309,10232
1598413310,10232
1598413311,10241
1598413312,10241
1598413313,10250
1598413314,10258
1598413315,10258
1598413316,10266
1598413317,10275
1598413318,10284
1598413319,10284
1598413320,10292
1598413321,10301
1598413322,10309
1598413323,10309
1598413324,10317
1598413325,10317
1598413326,10317
1598413327,10317
1598413328,10317
1598413329,10389
1598413330,10407
1598413331,10461
1598413332,11381
1598413333,11933
1598413334,12481
1598413335,13201
1598413336,13921
1598413337,14551
