t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,0
1598413161,0
1598413162,0
1598413163,0
1598413164,0
1598413165,0
1598413166,489
1598413167,978
1598413168,978
1598413169,978
1598413170,978
1598413171,978
1598413172,1021
1598413173,1064
1598413174,1064
1598413175,1064
1598413176,1064
1598413177,1064
1598413178,1064
1598413179,1064
1598413180,1302
1598413181,1540
1598413182,1540
1598413183,1540
1598413184,1540
1598413185,1565
1598413186,1565
1598413187,1601
1598413188,1779
1598413189,1899
1598413190,2039
1598413191,2039
1598413192,2039
1598413193,3415
1598413194,3433
1598413195,3447
1598413196,3454
1598413197,3463
1598413198,3477
1598413199,3489
1598413200,3497
1598413201,3511
1598413202,3525
1598413203,3531
1598413204,3545
1598413205,3553
1598413206,3567
1598413207,3573
1598413208,3573
1598413209,3573
1598413210,3573
1598413211,3601
1598413212,3642
1598413213,3642
1598413214,3653
1598413215,3677
1598413216,3690
1598413217,3690
1598413218,3738
1598413219,3774
1598413220,3774
1598413221,3774
1598413222,3796
1598413223,3796
1598413224,3796
1598413225,3796
1598413226,3796
1598413227,3796
1598413228,3922
1598413229,3922
1598413230,3922
1598413231,3922
1598413232,3922
1598413233,3922
1598413234,3984
1598413235,3984
1598413236,3984
1598413237,3984
1598413238,3984
1598413239,3984
1598413240,3984
1598413241,3984
1598413242,4249
1598413243,4543
1598413244,4543
1598413245,4543
1598413246,4590
1598413247,4590
1598413248,4634
1598413249,4667
1598413250,4822
1598413251,5008
1598413252,5208
1598413253,5484
1598413254,5492
1598413255,5522
1598413256,5562
1598413257,5562
1598413258,5582
1598413259,5596
1598413260,5610
1598413261,5632
1598413262,5646
1598413263,5656
1598413264,5672
1598413265,5686
1598413266,5702
1598413267,5702
1598413268,5702
1598413269,5702
1598413270,5702
1598413271,5774
1598413272,5774
1598413273,5804
1598413274,5868
1598413275,5868
1598413276,5898
1598413277,5928
1598413278,5928
1598413279,5952
1598413280,5952
1598413281,5952
1598413282,5952
1598413283,5952
1598413284,5952
1598413285,6074
1598413286,6074
1598413287,6074
1598413288,6074
1598413289,6188
1598413290,6188
1598413291,6188
1598413292,6242
1598413293,6242
1598413294,6242
1598413295,6242
1598413296,6242
1598413297,6242
1598413298,6242
1598413299,6438
1598413300,6438
1598413301,6438
1598413302,6438
1598413303,6492
1598413304,6492
1598413305,6541
1598413306,6616
1598413307,6780
1598413308,6848
1598413309,7900
1598413310,8048
1598413311,8088
1598413312,8129
1598413313,8148
1598413314,8170
1598413315,8184
1598413316,8206
1598413317,8214
1598413318,8228
1598413319,8244
1598413320,8256
1598413321,8264
1598413322,8278
1598413323,8292
1598413324,8292
1598413325,8292
1598413326,8292
1598413327,8292
1598413328,8418
1598413329,8418
1598413330,8422
1598413331,8426
