t,value
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,28225
1598413157,28225
1598413158,28225
1598413159,28225
1598413160,28225
1598413161,28225
1598413162,28225
1598413163,28225
1598413164,28225
1598413165,28225
1598413166,462329
1598413167,462329
1598413168,462329
1598413169,462329
1598413170,462329
1598413171,462329
1598413172,462329
1598413173,462329
1598413174,462329
1598413175,462329
1598413176,975937
1598413177,975937
1598413178,975937
1598413179,975937
1598413180,975937
1598413181,975937
1598413182,975937
1598413183,975937
1598413184,975937
1598413185,975937
1598413186,27153950
1598413187,27153950
1598413188,27153950
1598413189,27153950
1598413190,27153950
1598413191,27153950
1598413192,27153950
1598413193,27153950
1598413194,27153950
1598413195,27153950
1598413196,512319789
1598413197,512319789
1598413198,512319789
1598413199,512319789
1598413200,512319789
1598413201,512319789
1598413202,512319789
1598413203,512319789
1598413204,512319789
1598413205,512319789
1598413206,512521025
1598413207,512521025
1598413208,512521025
1598413209,512521025
1598413210,512521025
1598413211,512521025
1598413212,512521025
1598413213,512521025
1598413214,512521025
1598413215,512521025
1598413216,971931
1598413217,971931
1598413218,971931
1598413219,971931
1598413220,971931
1598413221,971931
1598413222,971931
1598413223,971931
1598413224,971931
1598413225,971931
1598413226,896445
1598413227,896445
1598413228,896445
1598413229,896445
1598413230,896445
1598413231,896445
1598413232,896445
1598413233,896445
1598413234,896445
1598413235,896445
1598413236,1399900
1598413237,1399900
1598413238,1399900
1598413239,1399900
1598413240,1399900
1598413241,1399900
1598413242,1399900
1598413243,1399900
1598413244,1399900
1598413245,1399900
1598413246,1438276
1598413247,1438276
1598413248,1438276
1598413249,1438276
1598413250,1438276
1598413251,1438276
1598413252,1438276
1598413253,1438276
1598413254,1438276
1598413255,1438276
1598413256,569553927
1598413257,569553927
1598413258,569553927
1598413259,569553927
1598413260,569553927
1598413261,569553927
1598413262,569553927
1598413263,569553927
1598413264,569553927
1598413265,569553927
1598413266,569553922
1598413267,569553922
1598413268,569553922
1598413269,569553922
1598413270,569553922
1598413271,569553922
1598413272,569553922
1598413273,569553922
1598413274,569553922
1598413275,569553922
1598413276,1675334
1598413277,1675334
1598413278,1675334
1598413279,1675334
1598413280,1675334
1598413281,1675334
1598413282,1675334
1598413283,1675334
1598413284,1675334
1598413285,1675334
1598413286,1809167
1598413287,1809167
1598413288,1809167
1598413289,1809167
1598413290,1809167
1598413291,1809167
1598413292,1809167
1598413293,1809167
1598413294,1809167
1598413295,1809167
1598413296,1361238
1598413297,1361238
1598413298,1361238
1598413299,1361238
1598413300,1361238
1598413301,1361238
1598413302,1361238
1598413303,1361238
1598413304,1361238
1598413305,1361238
1598413306,272726627
1598413307,272726627
1598413308,272726627
1598413309,272726627
1598413310,272726627
1598413311,272726627
1598413312,272726627
1598413313,272726627
1598413314,272726627
1598413315,272726627
