t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,0
1598413161,0
1598413162,0
1598413163,0
1598413164,0
1598413165,0
1598413166,1752549266
1598413167,1752549266
1598413168,1815129326
1598413169,1815129326
1598413170,1815129326
1598413171,1815129326
1598413172,1815129326
1598413173,1877713473
1598413174,1877713473
1598413175,1877713473
1598413176,1877713473
1598413177,1877713473
1598413178,1877713473
1598413179,1877713473
1598413180,1877713473
1598413181,1888752912
1598413182,1901460708
1598413183,1901460708
1598413184,1901460708
1598413185,1901460708
1598413186,1901460708
1598413187,2163123107
1598413188,2171535393
1598413189,2183030311
1598413190,2196842126
1598413191,2293976035
1598413192,2293976035
1598413193,2343891273
1598413194,2394396842
1598413195,2421663677
1598413196,2457053744
1598413197,2490204253
1598413198,2509250870
1598413199,2546949252
1598413200,2578471003
1598413201,2599607941
1598413202,2626632089
1598413203,2662698802
1598413204,2685283669
1598413205,2709288597
1598413206,2744618693
1598413207,2763180984
1598413208,2763180984
1598413209,2763180984
1598413210,2763180984
1598413211,2771085310
1598413212,2775834977
1598413213,2775834977
1598413214,2956812307
1598413215,2970594792
1598413216,3000382202
1598413217,3015616401
1598413218,3039699566
1598413219,3045126768
1598413220,3054171721
1598413221,3068386162
1598413222,3094138968
1598413223,3104509497
1598413224,3104509497
1598413225,3104509497
1598413226,3104509497
1598413227,3104509497
1598413228,3108563386
1598413229,3114294576
1598413230,3114294576
1598413231,3114294576
1598413232,3130696986
1598413233,3130696986
1598413234,3136660760
1598413235,3140598438
1598413236,3156244707
1598413237,3156244707
1598413238,3156244707
1598413239,3156244707
1598413240,3156244707
1598413241,3156244707
1598413242,3162047842
1598413243,3165108038
1598413244,3165108038
1598413245,3165108038
1598413246,3165108038
1598413247,3165108038
1598413248,3183455680
1598413249,3190595293
1598413250,3198531184
1598413251,3201415745
1598413252,3226973512
1598413253,3245816279
1598413254,3261964620
1598413255,3285620634
1598413256,3309625537
1598413257,3314399515
1598413258,3341814932
1598413259,3364338909
1598413260,3388551090
1598413261,3409600915
1598413262,3434535025
1598413263,3465843501
1598413264,3481296199
1598413265,3507178289
1598413266,3533157458
1598413267,3544749260
1598413268,3544749260
1598413269,3544749260
1598413270,3544749260
1598413271,3553786902
1598413272,3568170536
1598413273,3583232267
1598413274,3592984764
1598413275,3606513289
1598413276,3612790999
1598413277,3622429252
1598413278,3628768443
1598413279,3639254435
1598413280,3651204920
1598413281,3656062115
1598413282,3656062115
1598413283,3656062115
1598413284,3656062115
1598413285,3660485013
1598413286,3667405137
1598413287,3667405137
1598413288,3667405137
1598413289,3680213242
1598413290,3680213242
1598413291,3680213242
1598413292,3687456638
1598413293,3702637630
1598413294,3702637630
1598413295,3702637630
1598413296,3702637630
1598413297,3702637630
