t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,0
1598413161,0
1598413162,0
1598413163,0
1598413164,0
1598413165,0
1598413166,0
1598413167,0
1598413168,0
1598413169,0
1598413170,0
1598413171,0
1598413172,0
1598413173,0
1598413174,0
1598413175,0
1598413176,0
1598413177,0
1598413178,0
1598413179,0
1598413180,0
1598413181,0
1598413182,0
1598413183,0
1598413184,0
1598413185,0
1598413186,0
1598413187,0
1598413188,817
1598413189,1636
1598413190,2168
1598413191,2556
1598413192,2556
1598413193,2556
1598413194,2556
1598413195,2556
1598413196,2556
1598413197,2556
1598413198,2556
1598413199,2556
1598413200,2556
1598413201,2556
1598413202,2556
1598413203,2556
1598413204,2556
1598413205,2556
1598413206,2557
1598413207,2557
1598413208,2557
1598413209,2557
1598413210,2557
1598413211,2557
1598413212,2557
1598413213,2557
1598413214,2557
1598413215,2595
1598413216,2610
1598413217,2610
1598413218,2689
1598413219,2779
1598413220,2779
1598413221,2779
1598413222,2779
1598413223,2779
1598413224,2779
1598413225,2779
1598413226,2779
1598413227,2779
1598413228,2779
1598413229,2779
1598413230,2779
1598413231,2779
1598413232,2779
1598413233,2779
1598413234,2779
1598413235,2779
1598413236,2779
1598413237,2779
1598413238,2779
1598413239,2779
1598413240,2779
1598413241,2779
1598413242,2779
1598413243,2779
1598413244,2779
1598413245,2779
1598413246,2779
1598413247,2779
1598413248,3753
1598413249,4393
1598413250,4960
1598413251,5371
1598413252,5473
1598413253,5473
1598413254,5473
1598413255,5473
1598413256,5473
1598413257,5473
1598413258,5473
1598413259,5473
1598413260,5473
1598413261,5473
1598413262,5473
1598413263,5473
1598413264,5473
1598413265,5473
1598413266,5473
1598413267,5473
1598413268,5473
1598413269,5473
1598413270,5473
1598413271,5473
1598413272,5690
1598413273,5791
1598413274,5999
1598413275,6141
1598413276,6141
1598413277,6141
1598413278,6141
1598413279,6141
1598413280,6141
1598413281,6141
1598413282,6141
1598413283,6141
1598413284,6141
1598413285,6141
1598413286,6141
1598413287,6141
1598413288,6141
1598413289,6141
1598413290,6141
1598413291,6141
1598413292,6141
1598413293,6141
1598413294,6141
1598413295,6141
1598413296,6141
1598413297,6141
1598413298,6141
1598413299,6141
1598413300,6141
1598413301,6141
1598413302,6141
1598413303,6141
1598413304,6141
1598413305,7228
1598413306,8122
1598413307,8961
1598413308,9781
1598413309,10202
1598413310,10202
1598413311,10202
1598413312,10202
1598413313,10202
1598413314,10202
1598413315,10202
1598413316,10202
1598413317,10202
1598413318,10202
1598413319,10202
1598413320,10202
1598413321,10202
1598413322,10202
1598413323,10202
1598413324,10202
1598413325,10202
1598413326,10202
1598413327,10202
1598413328,10202
1598413329,10427
1598413330,10538
1598413331,10727
1598413332,10727
1598413333,10727
