t,value
1598413137,21495808
1598413138,21495808
1598413139,21495808
1598413140,21495808
1598413141,21495808
1598413142,21495808
1598413143,21495808
1598413144,21495808
1598413145,21495808
1598413146,21495808
1598413147,21495808
1598413148,21495808
1598413149,21495808
1598413150,21495808
1598413151,21495808
1598413152,21495808
1598413153,21495808
1598413154,12582912
1598413155,12582912
1598413156,21495808
1598413157,13631488
1598413158,13631488
1598413159,13631488
1598413160,14680064
1598413161,131072000
1598413162,122159104
1598413163,139984896
1598413164,139984896
1598413165,170917888
1598413166,170917888
1598413167,170917888
1598413168,170917888
1598413169,198180864
1598413170,185597952
1598413171,185597952
1598413172,191889408
1598413173,191889408
1598413174,191889408
1598413175,180355072
1598413176,128974848
1598413177,204996608
1598413178,229638144
1598413179,289406976
1598413180,304087040
1598413181,304087040
1598413182,304087040
1598413183,304087040
1598413184,304087040
1598413185,304087040
1598413186,347602944
1598413187,310902784
1598413188,329252864
1598413189,282591232
1598413190,301465600
1598413191,301465600
1598413192,283639808
1598413193,288358400
1598413194,1048576
1598413195,286785536
1598413196,264765440
1598413197,247988224
1598413198,225968128
1598413199,203948032
1598413200,200278016
1598413201,178257920
1598413202,157810688
1598413203,143130624
1598413204,138412032
1598413205,120586240
1598413206,109576192
1598413207,104857600
1598413208,97517568
1598413209,119537664
1598413210,119537664
1598413211,241696768
1598413212,241696768
1598413213,241696768
1598413214,304611328
1598413215,15204352
1598413216,15204352
1598413217,293076992
1598413218,281018368
1598413219,266862592
1598413220,266862592
1598413221,254803968
1598413222,254803968
1598413223,237502464
1598413224,237502464
1598413225,229113856
1598413226,252706816
1598413227,252706816
1598413228,261095424
1598413229,329777152
1598413230,329777152
1598413231,329777152
1598413232,329777152
1598413233,314048512
1598413234,262668288
1598413235,277872640
1598413236,277872640
1598413237,235929600
1598413238,250609664
1598413239,267911168
1598413240,335020032
1598413241,344457216
1598413242,349700096
1598413243,349700096
1598413244,349700096
1598413245,349700096
1598413246,349700096
1598413247,467140608
1598413248,147324928
1598413249,429391872
1598413250,477102080
1598413251,477102080
1598413252,477102080
1598413253,477102080
1598413254,477102080
1598413255,524288
1598413256,383254528
1598413257,318242816
1598413258,280494080
1598413259,262668288
1598413260,228589568
1598413261,159383552
1598413262,134742016
1598413263,111673344
1598413264,99614720
1598413265,84934656
1598413266,91750400
1598413267,72351744
1598413268,78118912
1598413269,119013376
1598413270,120061952
