t,count
1598413137,0
1598413138,0
1598413139,0
1598413140,0
1598413141,0
1598413142,0
1598413143,0
1598413144,0
1598413145,0
1598413146,0
1598413147,0
1598413148,0
1598413149,0
1598413150,0
1598413151,0
1598413152,0
1598413153,0
1598413154,0
1598413155,0
1598413156,0
1598413157,0
1598413158,0
1598413159,0
1598413160,0
1598413161,0
1598413162,0
1598413163,0
1598413164,0
1598413165,0
1598413166,1600000
1598413167,1600000
1598413168,1600000
1598413169,1600000
1598413170,1600000
1598413171,1600000
1598413172,1600000
1598413173,2600000
1598413174,2600000
1598413175,2600000
1598413176,2600000
1598413177,2600000
1598413178,2600000
1598413179,2600000
1598413180,2600000
1598413181,3400000
1598413182,4200000
1598413183,4200000
1598413184,4200000
1598413185,4200000
1598413186,4200000
1598413187,4200000
1598413188,4200000
1598413189,4200000
1598413190,4200000
1598413191,4200000
1598413192,4200000
1598413193,5000000
1598413194,6400000
1598413195,7800000
1598413196,9000000
1598413197,10400000
1598413198,11400000
1598413199,13000000
1598413200,14000000
1598413201,15000000
1598413202,16800000
1598413203,18000000
1598413204,18800000
1598413205,20400000
1598413206,21600000
1598413207,22200000
1598413208,22200000
1598413209,22200000
1598413210,22200000
1598413211,22700000
1598413212,23200000
1598413213,23200000
1598413214,23200000
1598413215,23200000
1598413216,23200000
1598413217,23200000
1598413218,23200000
1598413219,23200000
1598413220,23200000
1598413221,23200000
1598413222,23200000
1598413223,23200000
1598413224,23200000
1598413225,23200000
1598413226,23200000
1598413227,23200000
1598413228,24000000
1598413229,24800000
1598413230,24800000
1598413231,24800000
1598413232,24800000
1598413233,24800000
1598413234,25300000
1598413235,25800000
1598413236,25800000
1598413237,25800000
1598413238,25800000
1598413239,25800000
1598413240,25800000
1598413241,25800000
1598413242,26600000
1598413243,27400000
1598413244,27400000
1598413245,27400000
1598413246,27400000
1598413247,27400000
1598413248,27400000
1598413249,27400000
1598413250,27400000
1598413251,27400000
1598413252,27800000
1598413253,29400000
1598413254,29800000
1598413255,31400000
1598413256,33000000
1598413257,33400000
1598413258,34600000
1598413259,35800000
1598413260,37400000
1598413261,39000000
1598413262,40200000
1598413263,41800000
1598413264,43400000
1598413265,45000000
1598413266,46200000
1598413267,47400000
1598413268,47400000
1598413269,47400000
1598413270,47400000
1598413271,48400000
1598413272,48400000
1598413273,48400000
1598413274,48400000
1598413275,48400000
1598413276,48400000
1598413277,48400000
1598413278,48400000
1598413279,48400000
1598413280,48400000
1598413281,48400000
1598413282,48400000
1598413283,48400000
1598413284,48400000
1598413285,49200000
1598413286,50000000
1598413287,50000000
1598413288,50000000
1598413289,50000000
1598413290,50000000
1598413291,50000000
1598413292,51000000
1598413293,51000000
1598413294,51000000
1598413295,51000000
1598413296,51000000
1598413297,51000000
1598413298,51000000
1598413299,51800000
1598413300,52600000
1598413301,52600000
1598413302,52600000
1598413303,52600000
1598413304,52600000
1598413305,52600000
1598413306,52600000
1598413307,52600000
1598413308,52600000
1598413309,52600000
1598413310,53800000
1598413311,54600000
1598413312,56200000
