t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,2165
1598408793,2165
1598408794,2165
1598408795,2165
1598408796,2165
1598408797,2165
1598408798,2165
1598408799,2165
1598408800,2165
1598408801,2165
1598408802,2165
1598408803,7244
1598408804,7244
1598408805,9199
1598408806,17559
1598408807,17559
1598408808,17559
1598408809,17559
1598408810,20959
1598408811,27459
1598408812,27459
1598408813,27459
1598408814,27459
1598408815,31155
1598408816,31155
1598408817,31155
1598408818,31155
1598408819,31155
1598408820,46440
1598408821,46440
1598408822,46440
1598408823,46440
1598408824,50476
1598408825,56045
1598408826,56045
1598408827,56045
1598408828,56045
1598408829,56045
1598408830,67300
1598408831,67300
1598408832,67300
1598408833,67300
1598408834,70788
1598408835,70788
1598408836,78765
1598408837,78765
1598408838,78765
1598408839,78765
1598408840,78765
1598408841,78765
1598408842,78765
1598408843,85638
1598408844,85638
1598408845,94521
1598408846,94606
1598408847,94606
1598408848,94606
1598408849,94606
1598408850,94606
1598408851,94606
1598408852,94606
1598408853,94606
1598408854,94606
1598408855,94606
1598408856,94606
1598408857,94606
1598408858,106389
1598408859,118792
1598408860,118792
1598408861,118792
1598408862,118792
1598408863,118792
1598408864,118792
1598408865,118792
1598408866,118792
1598408867,118792
1598408868,129204
1598408869,129204
1598408870,129204
1598408871,129204
1598408872,142394
1598408873,142394
1598408874,142394
1598408875,142394
1598408876,142394
1598408877,142394
1598408878,142394
1598408879,142394
1598408880,142394
1598408881,155135
1598408882,155135
1598408883,155135
1598408884,155135
1598408885,155135
1598408886,155135
1598408887,155135
1598408888,171269
1598408889,171269
1598408890,171269
1598408891,171269
1598408892,171269
1598408893,171269
1598408894,171269
1598408895,171269
1598408896,171269
1598408897,171269
1598408898,187645
1598408899,187645
1598408900,187645
1598408901,187645
1598408902,187645
1598408903,187645
1598408904,203301
1598408905,203301
1598408906,203301
1598408907,203301
1598408908,203301
1598408909,203301
1598408910,203301
1598408911,203301
1598408912,203301
1598408913,203301
1598408914,220084
1598408915,220084
1598408916,220084
1598408917,220084
1598408918,234683
1598408919,234683
1598408920,234683
1598408921,234683
1598408922,234683
1598408923,234683
1598408924,234683
1598408925,234683
1598408926,234683
1598408927,234683
1598408928,234683
1598408929,234683
1598408930,234683
1598408931,234683
1598408932,252556
1598408933,252556
1598408934,252556
1598408935,252556
1598408936,270152
1598408937,270152
1598408938,270152
1598408939,270152
1598408940,270152
1598408941,270152
1598408942,270152
1598408943,270152
1598408944,270152
1598408945,270152
1598408946,270152
1598408947,270152
1598408948,270152
1598408949,270152
1598408950,287634
1598408951,287634
1598408952,287634
1598408953,304899
1598408954,304899
1598408955,304899
1598408956,304899
1598408957,304899
1598408958,304899
1598408959,304899
1598408960,304899
1598408961,304899
1598408962,304899
1598408963,304899
1598408964,304899
1598408965,304899
1598408966,304899
1598408967,322664
1598408968,322664
1598408969,322664
1598408970,322664
1598408971,340752
1598408972,340752
1598408973,340752
1598408974,340752
1598408975,340752
1598408976,340752
1598408977,340752
1598408978,340752
1598408979,340752
1598408980,340752
1598408981,340752
1598408982,340752
1598408983,340752
1598408984,357586
1598408985,357586
1598408986,357586
1598408987,357586
1598408988,357586
1598408989,375005
1598408990,375005
1598408991,375005
1598408992,375005
1598408993,375005
1598408994,375005
1598408995,375005
1598408996,375005
1598408997,375005
1598408998,375005
1598408999,375005
1598409000,375005
1598409001,375005
1598409002,393157
1598409003,393157
1598409004,393157
1598409005,393157
1598409006,393157
1598409007,411398
1598409008,411398
1598409009,411398
1598409010,411398
1598409011,411398
1598409012,411398
1598409013,411398
1598409014,411398
1598409015,411398
1598409016,411398
1598409017,411398
1598409018,411398
1598409019,411398
1598409020,411398
1598409021,411398
1598409022,411398
1598409023,411398
1598409024,411398
1598409025,411398
1598409026,411398
1598409027,411398
1598409028,436574
1598409029,436574
1598409030,436574
1598409031,436574
1598409032,436574
1598409033,436574
1598409034,436574
1598409035,440466
1598409036,440466
1598409037,440466
1598409038,440466
1598409039,440466
1598409040,440466
1598409041,440466
1598409042,440466
1598409043,452453
1598409044,461636
1598409045,461636
1598409046,461636
1598409047,465817
1598409048,469636
1598409049,469636
1598409050,475639
1598409051,475639
1598409052,478232
1598409053,480635
1598409054,480635
1598409055,480635
1598409056,483573
1598409057,488182
1598409058,488182
1598409059,491748
1598409060,495016
1598409061,495016
1598409062,495016
1598409063,495016
1598409064,495016
1598409065,501050
1598409066,506495
1598409067,506495
1598409068,506495
1598409069,510155
1598409070,510786
1598409071,510786
1598409072,512967
1598409073,515926
1598409074,515926
1598409075,515926
1598409076,518635
1598409077,518635
1598409078,518635
1598409079,518635
1598409080,518635
1598409081,527942
1598409082,534258
1598409083,534258
1598409084,536491
1598409085,540036
1598409086,540036
1598409087,542475
1598409088,542475
1598409089,546977
1598409090,546977
1598409091,550844
1598409092,553813
1598409093,553813
1598409094,556482
1598409095,560200
1598409096,562456
1598409097,562456
1598409098,562456
1598409099,565949
1598409100,569430
1598409101,569430
1598409102,569430
1598409103,572607
1598409104,572607
1598409105,578898
1598409106,578898
1598409107,581229
1598409108,583505
1598409109,583952
1598409110,583952
1598409111,583952
1598409112,583952
1598409113,583952
1598409114,583952
1598409115,583952
1598409116,583952
1598409117,583952
1598409118,583952
1598409119,583952
1598409120,583952
1598409121,583952
1598409122,583952
1598409123,583952
1598409124,583952
1598409125,583952
1598409126,583952
1598409127,583952
1598409128,583952
1598409129,583952
1598409130,583952
1598409131,583952
1598409132,583952
1598409133,583952
1598409134,583952
1598409135,583952
1598409136,583952
1598409137,583952
1598409138,583952
1598409139,583952
1598409140,583952
1598409141,583952
1598409142,583952
1598409143,583952
1598409144,583952
1598409145,583952
1598409146,583952
1598409147,583952
1598409148,583952
1598409149,583952
1598409150,583952
1598409151,625929
1598409152,625929
1598409153,625929
1598409154,625929
1598409155,625929
1598409156,625929
1598409157,625929
1598409158,625929
1598409159,625929
1598409160,625929
1598409161,625929
1598409162,625929
1598409163,625929
1598409164,625929
1598409165,625929
1598409166,625929
1598409167,625929
1598409168,625929
1598409169,625929
1598409170,625929
1598409171,625929
1598409172,625929
1598409173,625929
1598409174,625929
1598409175,691612
1598409176,691612
1598409177,691612
1598409178,691612
1598409179,691612
1598409180,691612
1598409181,691612
1598409182,691612
1598409183,691612
1598409184,691612
1598409185,691612
1598409186,691612
1598409187,691612
1598409188,691612
1598409189,691612
1598409190,691612
1598409191,691612
1598409192,691612
1598409193,691612
1598409194,691612
1598409195,691612
1598409196,691612
1598409197,691612
1598409198,691612
1598409199,691612
1598409200,691612
1598409201,741303
1598409202,741303
1598409203,741303
1598409204,741303
1598409205,741303
1598409206,741303
1598409207,741303
1598409208,741303
1598409209,741303
1598409210,741303
1598409211,741303
1598409212,741303
1598409213,741303
1598409214,741303
1598409215,741303
1598409216,741303
1598409217,741303
1598409218,741303
1598409219,741303
1598409220,741303
1598409221,741303
1598409222,741303
1598409223,741303
1598409224,741303
1598409225,741303
1598409226,741303
1598409227,741303
1598409228,741303
1598409229,741303
1598409230,741303
1598409231,741303
1598409232,741303
1598409233,741303
1598409234,741303
1598409235,741303
1598409236,741303
1598409237,741303
1598409238,741303
1598409239,743928
1598409240,743928
1598409241,748087
1598409242,748087
1598409243,750109
1598409244,754767
1598409245,754767
1598409246,760468
1598409247,760468
1598409248,760468
1598409249,762925
1598409250,762925
1598409251,762925
1598409252,762925
1598409253,762925
1598409254,768617
1598409255,768617
1598409256,768617
1598409257,771649
1598409258,783474
1598409259,783474
1598409260,786176
1598409261,786176
1598409262,789904
1598409263,792435
1598409264,794902
1598409265,797072
1598409266,797072
1598409267,799462
1598409268,803637
1598409269,803637
1598409270,803637
1598409271,807037
1598409272,810728
1598409273,810728
1598409274,814214
1598409275,815722
1598409276,817882
1598409277,819550
1598409278,819952
1598409278,819952
