t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,0
1598408794,0
1598408795,0
1598408796,0
1598408797,0
1598408798,0
1598408799,0
1598408800,0
1598408801,0
1598408802,0
1598408803,94392
1598408804,94392
1598408805,207517
1598408806,322545
1598408807,322545
1598408808,322545
1598408809,322545
1598408810,447009
1598408811,580895
1598408812,580895
1598408813,580895
1598408814,580895
1598408815,733176
1598408816,733176
1598408817,733176
1598408818,733176
1598408819,733176
1598408820,1013338
1598408821,1013338
1598408822,1013338
1598408823,1013338
1598408824,1157994
1598408825,1329963
1598408826,1329963
1598408827,1329963
1598408828,1329963
1598408829,1329963
1598408830,1635043
1598408831,1635043
1598408832,1635043
1598408833,1635043
1598408834,1820720
1598408835,1820720
1598408836,2141719
1598408837,2141719
1598408838,2141719
1598408839,2141719
1598408840,2141719
1598408841,2141719
1598408842,2141719
1598408843,2314678
1598408844,2314678
1598408845,2494173
1598408846,2494173
1598408847,2494173
1598408848,2494173
1598408849,2494173
1598408850,2494173
1598408851,2494173
1598408852,2494173
1598408853,2494173
1598408854,2494173
1598408855,2494173
1598408856,2494173
1598408857,2494173
1598408858,2601545
1598408859,2710066
1598408860,2710066
1598408861,2710066
1598408862,2710066
1598408863,2710066
1598408864,2710066
1598408865,2710066
1598408866,2710066
1598408867,2710066
1598408868,2806073
1598408869,2806073
1598408870,2806073
1598408871,2806073
1598408872,2931065
1598408873,2931065
1598408874,2931065
1598408875,2931065
1598408876,2931065
1598408877,2931065
1598408878,2931065
1598408879,2931065
1598408880,2931065
1598408881,3055677
1598408882,3055677
1598408883,3055677
1598408884,3055677
1598408885,3055677
1598408886,3055677
1598408887,3055677
1598408888,3213895
1598408889,3213895
1598408890,3213895
1598408891,3213895
1598408892,3213895
1598408893,3213895
1598408894,3213895
1598408895,3213895
1598408896,3213895
1598408897,3213895
1598408898,3371714
1598408899,3371714
1598408900,3371714
1598408901,3371714
1598408902,3371714
1598408903,3371714
1598408904,3519738
1598408905,3519738
1598408906,3519738
1598408907,3519738
1598408908,3519738
1598408909,3519738
1598408910,3519738
1598408911,3519738
1598408912,3519738
1598408913,3519738
1598408914,3681697
1598408915,3681697
1598408916,3681697
1598408917,3681697
1598408918,3819168
1598408919,3819168
1598408920,3819168
1598408921,3819168
1598408922,3819168
1598408923,3819168
1598408924,3819168
1598408925,3819168
1598408926,3819168
1598408927,3819168
1598408928,3819168
1598408929,3819168
1598408930,3819168
1598408931,3819168
1598408932,3991137
1598408933,3991137
1598408934,3991137
1598408935,3991137
1598408936,4162144
1598408937,4162144
1598408938,4162144
1598408939,4162144
1598408940,4162144
1598408941,4162144
1598408942,4162144
1598408943,4162144
1598408944,4162144
1598408945,4162144
1598408946,4162144
1598408947,4162144
1598408948,4162144
1598408949,4162144
1598408950,4330282
1598408951,4330282
1598408952,4330282
1598408953,4498836
1598408954,4498836
1598408955,4498836
1598408956,4498836
1598408957,4498836
1598408958,4498836
1598408959,4498836
1598408960,4498836
1598408961,4498836
1598408962,4498836
1598408963,4498836
1598408964,4498836
1598408965,4498836
1598408966,4498836
1598408967,4670906
1598408968,4670906
1598408969,4670906
1598408970,4670906
1598408971,4846381
1598408972,4846381
1598408973,4846381
1598408974,4846381
1598408975,4846381
1598408976,4846381
1598408977,4846381
1598408978,4846381
1598408979,4846381
1598408980,4846381
1598408981,4846381
1598408982,4846381
1598408983,4846381
1598408984,5007632
1598408985,5007632
1598408986,5007632
1598408987,5007632
1598408988,5007632
1598408989,5175447
1598408990,5175447
1598408991,5175447
1598408992,5175447
1598408993,5175447
1598408994,5175447
1598408995,5175447
1598408996,5175447
1598408997,5175447
1598408998,5175447
1598408999,5175447
1598409000,5175447
1598409001,5175447
1598409002,5352171
1598409003,5352171
1598409004,5352171
1598409005,5352171
1598409006,5352171
1598409007,5529428
1598409008,5529428
1598409009,5529428
1598409010,5529428
1598409011,5529428
1598409012,5529428
1598409013,5529428
1598409014,5529428
1598409015,5529428
1598409016,5529428
1598409017,5529428
1598409018,5529428
1598409019,5529428
1598409020,5529428
1598409021,5529428
1598409022,5529428
1598409023,5529428
1598409024,5529428
1598409025,5529428
1598409026,5529428
1598409027,5529428
1598409028,5800246
1598409029,5800246
1598409030,5800246
1598409031,5800246
1598409032,5800246
1598409033,5800246
1598409034,5800246
1598409035,5912312
1598409036,5912312
1598409037,5912312
1598409038,5912312
1598409039,5912312
1598409040,5912312
1598409041,5912312
1598409042,5912312
1598409043,6034071
1598409044,6154449
1598409045,6154449
1598409046,6154449
1598409047,6306730
1598409048,6445863
1598409049,6445863
1598409050,6745938
1598409051,6745938
1598409052,6903343
1598409053,7073923
1598409054,7073923
1598409055,7073923
1598409056,7216867
1598409057,7375484
1598409058,7375484
1598409059,7551299
1598409060,7719305
1598409061,7719305
1598409062,7719305
1598409063,7719305
1598409064,7719305
1598409065,7895761
1598409066,8068720
1598409067,8068720
1598409068,8068720
1598409069,8068720
1598409070,8068720
1598409071,8068720
1598409072,8163112
1598409073,8278140
1598409074,8278140
1598409075,8278140
1598409076,8389052
1598409077,8389052
1598409078,8389052
1598409079,8389052
1598409080,8389052
1598409081,8502347
1598409082,8626959
1598409083,8626959
1598409084,8776249
1598409085,8934382
1598409086,8934382
1598409087,9085519
1598409088,9085519
1598409089,9246928
1598409090,9246928
1598409091,9420272
1598409092,9562169
1598409093,9562169
1598409094,9741755
1598409095,9921884
1598409096,10103817
1598409097,10103817
1598409098,10103817
1598409099,10276952
1598409100,10449110
1598409101,10449110
1598409102,10449110
1598409103,10626367
1598409104,10626367
1598409105,10799326
1598409106,10799326
1598409107,10799326
1598409108,10799326
1598409109,10799326
1598409110,10799326
1598409111,10799326
1598409112,10799326
1598409113,10799326
1598409114,10799326
1598409115,10799326
1598409116,10799326
1598409117,10799326
1598409118,10799326
1598409119,10799326
1598409120,10799326
1598409121,10799326
1598409122,10799326
1598409123,10799326
1598409124,10799326
1598409125,10799326
1598409126,10799326
1598409127,10799326
1598409128,10799326
1598409129,10799326
1598409130,10799326
1598409131,10799326
1598409132,10799326
1598409133,10799326
1598409134,10799326
1598409135,10799326
1598409136,10799326
1598409137,10799326
1598409138,10799326
1598409139,10799326
1598409140,10799326
1598409141,10799326
1598409142,10799326
1598409143,10799326
1598409144,10799326
1598409145,10799326
1598409146,10799326
1598409147,10799326
1598409148,10799326
1598409149,10799326
1598409150,10799326
1598409151,10836392
1598409152,10836392
1598409153,10836392
1598409154,10836392
1598409155,10836392
1598409156,10836392
1598409157,10836392
1598409158,10836392
1598409159,10836392
1598409160,10836392
1598409161,10836392
1598409162,10836392
1598409163,10836392
1598409164,10836392
1598409165,10836392
1598409166,10836392
1598409167,10836392
1598409168,10836392
1598409169,10836392
1598409170,10836392
1598409171,10836392
1598409172,10836392
1598409173,10836392
1598409174,10836392
1598409175,10893983
1598409176,10893983
1598409177,10893983
1598409178,10893983
1598409179,10893983
1598409180,10893983
1598409181,10893983
1598409182,10893983
1598409183,10893983
1598409184,10893983
1598409185,10893983
1598409186,10893983
1598409187,10893983
1598409188,10893983
1598409189,10893983
1598409190,10893983
1598409191,10893983
1598409192,10893983
1598409193,10893983
1598409194,10893983
1598409195,10893983
1598409196,10893983
1598409197,10893983
1598409198,10893983
1598409199,10893983
1598409200,10893983
1598409201,10943042
1598409202,10943042
1598409203,10943042
1598409204,10943042
1598409205,10943042
1598409206,10943042
1598409207,10943042
1598409208,10943042
1598409209,10943042
1598409210,10943042
1598409211,10943042
1598409212,10943042
1598409213,10943042
1598409214,10943042
1598409215,10943042
1598409216,10943042
1598409217,10943042
1598409218,10943042
1598409219,10943042
1598409220,10943042
1598409221,10943042
1598409222,10943042
1598409223,10943042
1598409224,10943042
1598409225,10943042
1598409226,10943042
1598409227,10943042
1598409228,10943042
1598409229,10943042
1598409230,10943042
1598409231,10943042
1598409232,10943042
1598409233,10943042
1598409234,10943042
1598409235,10943042
1598409236,10943042
1598409237,10943042
1598409238,10943042
1598409239,10980108
1598409240,10980108
1598409241,11037699
1598409242,11037699
1598409243,11168721
1598409244,11263113
1598409245,11263113
1598409246,11510124
1598409247,11510124
1598409248,11510124
1598409249,11660851
1598409250,11660851
1598409251,11660851
1598409252,11660851
1598409253,11660851
1598409254,11801429
1598409255,11801429
1598409256,11801429
1598409257,11964412
1598409258,12100198
1598409259,12100198
1598409260,12270010
1598409261,12270010
1598409262,12441017
1598409263,12622253
1598409264,12801839
1598409265,12975132
1598409266,12975132
1598409267,13130239
1598409268,13280788
1598409269,13280788
1598409270,13280788
1598409271,13457409
1598409272,13635391
1598409273,13635391
1598409274,13816810
1598409275,13816810
1598409276,13816810
1598409277,13816810
1598409278,13816810
1598409278,13816810
