t,value
1598408781,195035136
1598408782,195035136
1598408783,195035136
1598408784,195035136
1598408785,195035136
1598408786,195035136
1598408787,195035136
1598408788,195035136
1598408789,195035136
1598408790,198180864
1598408791,198180864
1598408792,198180864
1598408793,198180864
1598408794,198180864
1598408795,198180864
1598408796,198180864
1598408797,198180864
1598408798,286785536
1598408799,286785536
1598408800,286785536
1598408801,286785536
1598408802,286785536
1598408803,286785536
1598408804,286785536
1598408805,286785536
1598408806,286785536
1598408807,286785536
1598408808,286785536
1598408809,286785536
1598408810,286785536
1598408811,286785536
1598408812,286785536
1598408813,286785536
1598408814,286785536
1598408815,286785536
1598408816,286785536
1598408817,286785536
1598408818,286785536
1598408819,286785536
1598408820,286785536
1598408821,286785536
1598408822,286785536
1598408823,286785536
1598408824,286785536
1598408825,286785536
1598408826,286785536
1598408827,286785536
1598408828,286785536
1598408829,286785536
1598408830,286785536
1598408831,286785536
1598408832,286785536
1598408833,286785536
1598408834,286785536
1598408835,286785536
1598408836,286785536
1598408837,286785536
1598408838,286785536
1598408839,286785536
1598408840,286785536
1598408841,286785536
1598408842,286785536
1598408843,286785536
1598408844,286785536
1598408845,286785536
1598408846,286785536
1598408847,286785536
1598408848,286785536
1598408849,286785536
1598408850,286785536
1598408851,286785536
1598408852,286785536
1598408853,286785536
1598408854,286785536
1598408855,286785536
1598408856,286785536
1598408857,286785536
1598408858,286785536
1598408859,286785536
1598408860,286785536
1598408861,286785536
1598408862,286785536
1598408863,286785536
1598408864,286785536
1598408865,286785536
1598408866,286785536
1598408867,286785536
1598408868,286785536
1598408869,286785536
1598408870,286785536
1598408871,286785536
1598408872,286785536
1598408873,286785536
1598408874,286785536
1598408875,286785536
1598408876,286785536
1598408877,286785536
1598408878,286785536
1598408879,286785536
1598408880,286785536
1598408881,286785536
1598408882,286785536
1598408883,286785536
1598408884,286785536
1598408885,286785536
1598408886,286785536
1598408887,286785536
1598408888,286785536
1598408889,286785536
1598408890,286785536
1598408891,286785536
1598408892,286785536
1598408893,286785536
1598408894,286785536
1598408895,286785536
1598408896,286785536
1598408897,286785536
1598408898,286785536
1598408899,286785536
1598408900,286785536
1598408901,286785536
1598408902,286785536
1598408903,286785536
1598408904,286785536
1598408905,286785536
1598408906,286785536
1598408907,286785536
1598408908,286785536
1598408909,286785536
1598408910,286785536
1598408911,286785536
1598408912,286785536
1598408913,286785536
1598408914,286785536
1598408915,286785536
1598408916,286785536
1598408917,286785536
1598408918,286785536
1598408919,286785536
1598408920,286785536
1598408921,286785536
1598408922,286785536
1598408923,286785536
1598408924,286785536
1598408925,286785536
1598408926,286785536
1598408927,286785536
1598408928,286785536
1598408929,286785536
1598408930,286785536
1598408931,286785536
1598408932,286785536
1598408933,286785536
1598408934,286785536
1598408935,286785536
1598408936,286785536
1598408937,286785536
1598408938,286785536
1598408939,286785536
1598408940,286785536
1598408941,286785536
1598408942,286785536
1598408943,286785536
1598408944,286785536
1598408945,286785536
1598408946,286785536
1598408947,286785536
1598408948,286785536
1598408949,286785536
1598408950,286785536
1598408951,286785536
1598408952,286785536
1598408953,286785536
1598408954,286785536
1598408955,286785536
1598408956,286785536
1598408957,286785536
1598408958,286785536
1598408959,286785536
1598408960,286785536
1598408961,286785536
1598408962,286785536
1598408963,286785536
1598408964,286785536
1598408965,286785536
1598408966,286785536
1598408967,286785536
1598408968,286785536
1598408969,286785536
1598408970,286785536
1598408971,286785536
1598408972,286785536
1598408973,286785536
1598408974,286785536
1598408975,286785536
1598408976,286785536
1598408977,286785536
1598408978,286785536
1598408979,286785536
1598408980,286785536
1598408981,286785536
1598408982,286785536
1598408983,286785536
1598408984,286785536
1598408985,286785536
1598408986,286785536
1598408987,286785536
1598408988,286785536
1598408989,286785536
1598408990,286785536
1598408991,286785536
1598408992,286785536
1598408993,286785536
1598408994,286785536
1598408995,286785536
1598408996,286785536
1598408997,286785536
1598408998,286785536
1598408999,286785536
1598409000,286785536
1598409001,286785536
1598409002,286785536
1598409003,286785536
1598409004,286785536
1598409005,286785536
1598409006,286785536
1598409007,286785536
1598409008,286785536
1598409009,286785536
1598409010,286785536
1598409011,286785536
1598409012,286785536
1598409013,286785536
1598409014,286785536
1598409015,286785536
1598409016,286785536
1598409017,286785536
1598409018,286785536
1598409019,286785536
1598409020,286785536
1598409021,286785536
1598409022,286785536
1598409023,286785536
1598409024,286785536
1598409025,286785536
1598409026,286785536
1598409027,286785536
1598409028,286785536
1598409029,286785536
1598409030,286785536
1598409031,286785536
1598409032,286785536
1598409033,286785536
1598409034,286785536
1598409035,286785536
1598409036,286785536
1598409037,286785536
1598409038,286785536
1598409039,286785536
1598409040,286785536
1598409041,286785536
1598409042,286785536
1598409043,286785536
1598409044,286785536
1598409045,286785536
1598409046,286785536
1598409047,286785536
1598409048,286785536
1598409049,286785536
1598409050,286785536
1598409051,286785536
1598409052,286785536
1598409053,286785536
1598409054,286785536
1598409055,286785536
1598409056,286785536
1598409057,286785536
1598409058,286785536
1598409059,286785536
1598409060,286785536
1598409061,286785536
1598409062,286785536
1598409063,286785536
1598409064,286785536
1598409065,286785536
1598409066,286785536
1598409067,286785536
1598409068,286785536
1598409069,286785536
1598409070,286785536
1598409071,286785536
1598409072,286785536
1598409073,286785536
1598409074,286785536
1598409075,286785536
1598409076,286785536
1598409077,286785536
1598409078,286785536
1598409079,286785536
1598409080,286785536
1598409081,286785536
1598409082,286785536
1598409083,286785536
1598409084,286785536
1598409085,286785536
1598409086,286785536
1598409087,286785536
1598409088,286785536
1598409089,286785536
1598409090,372768768
1598409091,372768768
1598409092,372768768
1598409093,372768768
1598409094,372768768
1598409095,372768768
1598409096,372768768
1598409097,372768768
1598409098,372768768
1598409099,372768768
1598409100,372768768
1598409101,372768768
1598409102,372768768
1598409103,372768768
1598409104,372768768
1598409105,372768768
1598409106,372768768
1598409107,372768768
1598409108,372768768
1598409109,372768768
1598409110,372768768
1598409111,372768768
1598409112,372768768
1598409113,372768768
1598409114,372768768
1598409115,372768768
1598409116,372768768
1598409117,372768768
1598409118,372768768
1598409119,372768768
1598409120,372768768
1598409121,372768768
1598409122,372768768
1598409123,372768768
1598409124,372768768
1598409125,372768768
1598409126,372768768
1598409127,372768768
1598409128,372768768
1598409129,372768768
1598409130,372768768
1598409131,372768768
1598409132,372768768
1598409133,372768768
1598409134,372768768
1598409135,372768768
1598409136,372768768
1598409137,372768768
1598409138,372768768
1598409139,372768768
1598409140,372768768
1598409141,372768768
1598409142,372768768
1598409143,372768768
1598409144,372768768
1598409145,372768768
1598409146,372768768
1598409147,372768768
1598409148,372768768
1598409149,372768768
1598409150,372768768
1598409151,372768768
1598409152,372768768
1598409153,372768768
1598409154,372768768
1598409155,372768768
1598409156,372768768
1598409157,372768768
1598409158,372768768
1598409159,372768768
1598409160,372768768
1598409161,372768768
1598409162,372768768
1598409163,372768768
1598409164,372768768
1598409165,372768768
1598409166,372768768
1598409167,372768768
1598409168,372768768
1598409169,372768768
1598409170,372768768
1598409171,372768768
1598409172,372768768
1598409173,372768768
1598409174,372768768
1598409175,372768768
1598409176,372768768
1598409177,372768768
1598409178,372768768
1598409179,372768768
1598409180,372768768
1598409181,372768768
1598409182,372768768
1598409183,372768768
1598409184,372768768
1598409185,372768768
1598409186,372768768
1598409187,372768768
1598409188,372768768
1598409189,372768768
1598409190,372768768
1598409191,372768768
1598409192,372768768
1598409193,372768768
1598409194,372768768
1598409195,372768768
1598409196,372768768
1598409197,372768768
1598409198,372768768
1598409199,372768768
1598409200,372768768
1598409201,372768768
1598409202,372768768
1598409203,372768768
1598409204,372768768
1598409205,372768768
1598409206,372768768
1598409207,372768768
1598409208,372768768
1598409209,372768768
1598409210,372768768
1598409211,372768768
1598409212,372768768
1598409213,372768768
1598409214,372768768
1598409215,372768768
1598409216,372768768
1598409217,372768768
1598409218,372768768
1598409219,372768768
1598409220,372768768
1598409221,372768768
1598409222,372768768
1598409223,372768768
1598409224,372768768
1598409225,372768768
1598409226,372768768
1598409227,372768768
1598409228,372768768
1598409229,372768768
1598409230,372768768
1598409231,372768768
1598409232,372768768
1598409233,372768768
1598409234,372768768
1598409235,372768768
1598409236,372768768
1598409237,372768768
1598409238,372768768
1598409239,372768768
1598409240,372768768
1598409241,372768768
1598409242,372768768
1598409243,372768768
1598409244,372768768
1598409245,372768768
1598409246,372768768
1598409247,372768768
1598409248,372768768
1598409249,372768768
1598409250,372768768
1598409251,372768768
1598409252,372768768
1598409253,372768768
1598409254,372768768
1598409255,372768768
1598409256,372768768
1598409257,412614656
1598409258,412614656
1598409259,412614656
1598409260,412614656
1598409261,412614656
1598409262,412614656
1598409263,412614656
1598409264,412614656
1598409265,412614656
1598409266,412614656
1598409267,412614656
1598409268,412614656
1598409269,412614656
1598409270,412614656
1598409271,412614656
1598409272,412614656
1598409273,412614656
1598409274,412614656
1598409275,541589504
1598409276,541589504
1598409277,541589504
1598409278,541589504
1598409278,541589504
