t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,92
1598408793,92
1598408794,92
1598408795,92
1598408796,92
1598408797,92
1598408798,92
1598408799,92
1598408800,92
1598408801,92
1598408802,92
1598408803,289
1598408804,289
1598408805,300
1598408806,514
1598408807,514
1598408808,514
1598408809,514
1598408810,519
1598408811,536
1598408812,536
1598408813,536
1598408814,536
1598408815,549
1598408816,549
1598408817,549
1598408818,549
1598408819,549
1598408820,580
1598408821,580
1598408822,580
1598408823,580
1598408824,591
1598408825,608
1598408826,608
1598408827,608
1598408828,608
1598408829,608
1598408830,626
1598408831,626
1598408832,626
1598408833,626
1598408834,629
1598408835,629
1598408836,642
1598408837,642
1598408838,642
1598408839,642
1598408840,642
1598408841,642
1598408842,642
1598408843,645
1598408844,645
1598408845,652
1598408846,652
1598408847,652
1598408848,652
1598408849,652
1598408850,652
1598408851,652
1598408852,652
1598408853,652
1598408854,652
1598408855,652
1598408856,652
1598408857,652
1598408858,699
1598408859,749
1598408860,749
1598408861,749
1598408862,749
1598408863,749
1598408864,749
1598408865,749
1598408866,749
1598408867,749
1598408868,772
1598408869,772
1598408870,772
1598408871,772
1598408872,800
1598408873,800
1598408874,800
1598408875,800
1598408876,800
1598408877,800
1598408878,800
1598408879,800
1598408880,800
1598408881,821
1598408882,821
1598408883,821
1598408884,821
1598408885,821
1598408886,821
1598408887,821
1598408888,846
1598408889,846
1598408890,846
1598408891,846
1598408892,846
1598408893,846
1598408894,846
1598408895,846
1598408896,846
1598408897,846
1598408898,876
1598408899,876
1598408900,876
1598408901,876
1598408902,876
1598408903,876
1598408904,909
1598408905,909
1598408906,909
1598408907,909
1598408908,909
1598408909,909
1598408910,909
1598408911,909
1598408912,909
1598408913,909
1598408914,958
1598408915,958
1598408916,958
1598408917,958
1598408918,1009
1598408919,1009
1598408920,1009
1598408921,1009
1598408922,1009
1598408923,1009
1598408924,1009
1598408925,1009
1598408926,1009
1598408927,1009
1598408928,1009
1598408929,1009
1598408930,1009
1598408931,1009
1598408932,1087
1598408933,1087
1598408934,1087
1598408935,1087
1598408936,1165
1598408937,1165
1598408938,1165
1598408939,1165
1598408940,1165
1598408941,1165
1598408942,1165
1598408943,1165
1598408944,1165
1598408945,1165
1598408946,1165
1598408947,1165
1598408948,1165
1598408949,1165
1598408950,1250
1598408951,1250
1598408952,1250
1598408953,1338
1598408954,1338
1598408955,1338
1598408956,1338
1598408957,1338
1598408958,1338
1598408959,1338
1598408960,1338
1598408961,1338
1598408962,1338
1598408963,1338
1598408964,1338
1598408965,1338
1598408966,1338
1598408967,1438
1598408968,1438
1598408969,1438
1598408970,1438
1598408971,1538
1598408972,1538
1598408973,1538
1598408974,1538
1598408975,1538
1598408976,1538
1598408977,1538
1598408978,1538
1598408979,1538
1598408980,1538
1598408981,1538
1598408982,1538
1598408983,1538
1598408984,1636
1598408985,1636
1598408986,1636
1598408987,1636
1598408988,1636
1598408989,1740
1598408990,1740
1598408991,1740
1598408992,1740
1598408993,1740
1598408994,1740
1598408995,1740
1598408996,1740
1598408997,1740
1598408998,1740
1598408999,1740
1598409000,1740
1598409001,1740
1598409002,1854
1598409003,1854
1598409004,1854
1598409005,1854
1598409006,1854
1598409007,1968
1598409008,1968
1598409009,1968
1598409010,1968
1598409011,1968
1598409012,1968
1598409013,1968
1598409014,1968
1598409015,1968
1598409016,1968
1598409017,1968
1598409018,1968
1598409019,1968
1598409020,1968
1598409021,1968
1598409022,1968
1598409023,1968
1598409024,1968
1598409025,1968
1598409026,1968
1598409027,1968
1598409028,2100
1598409029,2100
1598409030,2100
1598409031,2100
1598409032,2100
1598409033,2100
1598409034,2100
1598409035,2160
1598409036,2160
1598409037,2160
1598409038,2160
1598409039,2160
1598409040,2160
1598409041,2160
1598409042,2160
1598409043,2250
1598409044,2286
1598409045,2286
1598409046,2286
1598409047,2318
1598409048,2354
1598409049,2354
1598409050,2392
1598409051,2392
1598409052,2417
1598409053,2439
1598409054,2439
1598409055,2439
1598409056,2452
1598409057,2472
1598409058,2472
1598409059,2490
1598409060,2511
1598409061,2511
1598409062,2511
1598409063,2511
1598409064,2511
1598409065,2539
1598409066,2560
1598409067,2560
1598409068,2560
1598409069,2580
1598409070,2590
1598409071,2590
1598409072,2634
1598409073,2687
1598409074,2687
1598409075,2687
1598409076,2704
1598409077,2704
1598409078,2704
1598409079,2704
1598409080,2704
1598409081,2780
1598409082,2830
1598409083,2830
1598409084,2884
1598409085,2957
1598409086,2957
1598409087,3021
1598409088,3021
1598409089,3136
1598409090,3136
1598409091,3241
1598409092,3314
1598409093,3314
1598409094,3370
1598409095,3445
1598409096,3486
1598409097,3486
1598409098,3486
1598409099,3581
1598409100,3654
1598409101,3654
1598409102,3654
1598409103,3869
1598409104,3869
1598409105,4101
1598409106,4101
1598409107,4179
1598409108,4179
1598409109,4179
1598409110,4179
1598409111,4179
1598409112,4179
1598409113,4179
1598409114,4179
1598409115,4179
1598409116,4179
1598409117,4179
1598409118,4179
1598409119,4179
1598409120,4179
1598409121,4179
1598409122,4179
1598409123,4179
1598409124,4179
1598409125,4179
1598409126,4179
1598409127,4179
1598409128,4179
1598409129,4179
1598409130,4179
1598409131,4179
1598409132,4179
1598409133,4179
1598409134,4179
1598409135,4179
1598409136,4179
1598409137,4179
1598409138,4179
1598409139,4179
1598409140,4179
1598409141,4179
1598409142,4179
1598409143,4179
1598409144,4179
1598409145,4179
1598409146,4179
1598409147,4179
1598409148,4179
1598409149,4179
1598409150,4179
1598409151,4291
1598409152,4291
1598409153,4291
1598409154,4291
1598409155,4291
1598409156,4291
1598409157,4291
1598409158,4291
1598409159,4291
1598409160,4291
1598409161,4291
1598409162,4291
1598409163,4291
1598409164,4291
1598409165,4291
1598409166,4291
1598409167,4291
1598409168,4291
1598409169,4291
1598409170,4291
1598409171,4291
1598409172,4291
1598409173,4291
1598409174,4291
1598409175,4463
1598409176,4463
1598409177,4463
1598409178,4463
1598409179,4463
1598409180,4463
1598409181,4463
1598409182,4463
1598409183,4463
1598409184,4463
1598409185,4463
1598409186,4463
1598409187,4463
1598409188,4463
1598409189,4463
1598409190,4463
1598409191,4463
1598409192,4463
1598409193,4463
1598409194,4463
1598409195,4463
1598409196,4463
1598409197,4463
1598409198,4463
1598409199,4463
1598409200,4463
1598409201,4569
1598409202,4569
1598409203,4569
1598409204,4569
1598409205,4569
1598409206,4569
1598409207,4569
1598409208,4569
1598409209,4569
1598409210,4569
1598409211,4569
1598409212,4569
1598409213,4569
1598409214,4569
1598409215,4569
1598409216,4569
1598409217,4569
1598409218,4569
1598409219,4569
1598409220,4569
1598409221,4569
1598409222,4569
1598409223,4569
1598409224,4569
1598409225,4569
1598409226,4569
1598409227,4569
1598409228,4569
1598409229,4569
1598409230,4569
1598409231,4569
1598409232,4569
1598409233,4569
1598409234,4569
1598409235,4569
1598409236,4569
1598409237,4569
1598409238,4569
1598409239,4595
1598409240,4595
1598409241,4636
1598409242,4636
1598409243,4658
1598409244,4703
1598409245,4703
1598409246,4781
1598409247,4781
1598409248,4781
1598409249,4802
1598409250,4802
1598409251,4802
1598409252,4802
1598409253,4802
1598409254,4826
1598409255,4826
1598409256,4826
1598409257,4860
1598409258,4954
1598409259,4954
1598409260,5010
1598409261,5010
1598409262,5089
1598409263,5146
1598409264,5201
1598409265,5255
1598409266,5255
1598409267,5290
1598409268,5376
1598409269,5376
1598409270,5376
1598409271,5426
1598409272,5479
1598409273,5479
1598409274,5554
1598409275,5554
1598409276,5594
1598409277,5608
1598409278,5622
1598409278,5622
