t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,0
1598408793,0
1598408794,0
1598408795,0
1598408796,0
1598408797,0
1598408798,0
1598408799,0
1598408800,0
1598408801,0
1598408802,0
1598408803,0
1598408804,173641
1598408805,173641
1598408806,173641
1598408807,173641
1598408808,284553
1598408809,284553
1598408810,284553
1598408811,284553
1598408812,413490
1598408813,413490
1598408814,537288
1598408815,537288
1598408816,537288
1598408817,537288
1598408818,537288
1598408819,537288
1598408820,810899
1598408821,810899
1598408822,810899
1598408823,810899
1598408824,968304
1598408825,968304
1598408826,968304
1598408827,1131664
1598408828,1131664
1598408829,1271965
1598408830,1429285
1598408831,1429285
1598408832,1601355
1598408833,1601355
1598408834,1778824
1598408835,1778824
1598408836,1778824
1598408837,1955280
1598408838,1955280
1598408839,2132004
1598408840,2132004
1598408841,2132004
1598408842,2321195
1598408843,2505229
1598408844,2505229
1598408845,2505229
1598408846,2505229
1598408847,2505229
1598408848,2505229
1598408849,2505229
1598408850,2505229
1598408851,2505229
1598408852,2505229
1598408853,2505229
1598408854,2505229
1598408855,2505229
1598408856,2505229
1598408857,2596591
1598408858,2596591
1598408859,2715941
1598408860,2715941
1598408861,2715941
1598408862,2715941
1598408863,2715941
1598408864,2715941
1598408865,2715941
1598408866,2715941
1598408867,2715941
1598408868,2715941
1598408869,2829236
1598408870,2829236
1598408871,2829236
1598408872,2829236
1598408873,2960337
1598408874,2960337
1598408875,2960337
1598408876,2960337
1598408877,2960337
1598408878,2960337
1598408879,2960337
1598408880,3068189
1598408881,3068189
1598408882,3068189
1598408883,3068189
1598408884,3068189
1598408885,3068189
1598408886,3068189
1598408887,3201437
1598408888,3201437
1598408889,3201437
1598408890,3201437
1598408891,3201437
1598408892,3201437
1598408893,3201437
1598408894,3329415
1598408895,3329415
1598408896,3329415
1598408897,3329415
1598408898,3329415
1598408899,3329415
1598408900,3329415
1598408901,3468548
1598408902,3468548
1598408903,3468548
1598408904,3468548
1598408905,3468548
1598408906,3468548
1598408907,3468548
1598408908,3468548
1598408909,3468548
1598408910,3629361
1598408911,3629361
1598408912,3629361
1598408913,3629361
1598408914,3629361
1598408915,3629361
1598408916,3629361
1598408917,3775490
1598408918,3775490
1598408919,3775490
1598408920,3775490
1598408921,3775490
1598408922,3775490
1598408923,3775490
1598408924,3775490
1598408925,3926627
1598408926,3926627
1598408927,3926627
1598408928,3926627
1598408929,3926627
1598408930,3926627
1598408931,3926627
1598408932,3926627
1598408933,4084032
1598408934,4084032
1598408935,4084032
1598408936,4084032
1598408937,4084032
1598408938,4084032
1598408939,4084032
1598408940,4084032
1598408941,4084032
1598408942,4084032
1598408943,4253679
1598408944,4253679
1598408945,4253679
1598408946,4253679
1598408947,4253679
1598408948,4253679
1598408949,4253679
1598408950,4421136
1598408951,4421136
1598408952,4421136
1598408953,4421136
1598408954,4421136
1598408955,4421136
1598408956,4421136
1598408957,4421136
1598408958,4421136
1598408959,4421136
1598408960,4421136
1598408961,4600722
1598408962,4600722
1598408963,4600722
1598408964,4600722
1598408965,4600722
1598408966,4600722
1598408967,4778143
1598408968,4778143
1598408969,4778143
1598408970,4778143
1598408971,4778143
1598408972,4778143
1598408973,4778143
1598408974,4778143
1598408975,4778143
1598408976,4778143
1598408977,4778143
1598408978,4778143
1598408979,4955612
1598408980,4955612
1598408981,4955612
1598408982,4955612
1598408983,4955612
1598408984,4955612
1598408985,5128747
1598408986,5128747
1598408987,5128747
1598408988,5128747
1598408989,5128747
1598408990,5128747
1598408991,5128747
1598408992,5128747
1598408993,5128747
1598408994,5128747
1598408995,5128747
1598408996,5128747
1598408997,5306958
1598408998,5306958
1598408999,5306958
1598409000,5306958
1598409001,5472162
1598409002,5472162
1598409003,5472162
1598409004,5472162
1598409005,5472162
1598409006,5472162
1598409007,5472162
1598409008,5472162
1598409009,5472162
1598409010,5472162
1598409011,5472162
1598409012,5472162
1598409013,5472162
1598409014,5472162
1598409015,5472162
1598409016,5669194
1598409017,5669194
1598409018,5669194
1598409019,5853404
1598409020,5853404
1598409021,5853404
1598409022,5853404
1598409023,5853404
1598409024,5853404
1598409025,5853404
1598409026,5853404
1598409027,5853404
1598409028,5853404
1598409029,5853404
1598409030,5853404
1598409031,5853404
1598409032,5853404
1598409033,5853404
1598409034,6069297
1598409035,6069297
1598409036,6069297
1598409037,6194289
1598409038,6194289
1598409039,6194289
1598409040,6194289
1598409041,6194289
1598409042,6194289
1598409043,6194289
1598409044,6290296
1598409045,6290296
1598409046,6290296
1598409047,6420009
1598409048,6560024
1598409049,6560024
1598409050,6716397
1598409051,6716397
1598409052,6716397
1598409053,6856667
1598409054,7010870
1598409055,7010870
1598409056,7179424
1598409057,7336744
1598409058,7336744
1598409059,7518677
1598409060,7518677
1598409061,7518677
1598409062,7695298
1598409063,7864246
1598409064,7864246
1598409065,8050406
1598409066,8227663
1598409067,8227663
1598409068,8227663
1598409069,8227663
1598409070,8227663
1598409071,8227663
1598409072,8227663
1598409073,8443556
1598409074,8443556
1598409075,8443556
1598409076,8443556
1598409077,8677059
1598409078,8677059
1598409079,8677059
1598409080,8821037
1598409081,8960937
1598409082,9095829
1598409083,9243853
1598409084,9243853
1598409085,9243853
1598409086,9243853
1598409087,9541187
1598409088,9541187
1598409089,9541187
1598409090,9871307
1598409091,9871307
1598409092,9871307
1598409093,9871307
1598409094,10198478
1598409095,10198478
1598409096,10198478
1598409097,10198478
1598409098,10373953
1598409099,10373953
1598409100,10551422
1598409101,10551422
1598409102,10723816
1598409103,10723816
1598409104,10908026
1598409105,10908026
1598409106,11087870
1598409107,11087870
1598409108,11087870
1598409109,11087870
1598409110,11087870
1598409111,11087870
1598409112,11087870
1598409113,11087870
1598409114,11087870
1598409115,11087870
1598409116,11087870
1598409117,11087870
1598409118,11087870
1598409119,11087870
1598409120,11087870
1598409121,11087870
1598409122,11087870
1598409123,11087870
1598409124,11087870
1598409125,11087870
1598409126,11087870
1598409127,11087870
1598409128,11087870
1598409129,11087870
1598409130,11087870
1598409131,11087870
1598409132,11087870
1598409133,11087870
1598409134,11087870
1598409135,11087870
1598409136,11087870
1598409137,11087870
1598409138,11087870
1598409139,11087870
1598409140,11087870
1598409141,11087870
1598409142,11087870
1598409143,11087870
1598409144,11087870
1598409145,11087870
1598409146,11087870
1598409147,11087870
1598409148,11087870
1598409149,11087870
1598409150,11087870
1598409151,11087870
1598409152,11087870
1598409153,11087870
1598409154,11087870
1598409155,11087870
1598409156,11087870
1598409157,11087870
1598409158,11123123
1598409159,11123123
1598409160,11123123
1598409161,11123123
1598409162,11123123
1598409163,11123123
1598409164,11123123
1598409165,11123123
1598409166,11123123
1598409167,11123123
1598409168,11123123
1598409169,11123123
1598409170,11123123
1598409171,11123123
1598409172,11123123
1598409173,11123123
1598409174,11123123
1598409175,11123123
1598409176,11123123
1598409177,11123123
1598409178,11123123
1598409179,11123123
1598409180,11123123
1598409181,11175995
1598409182,11175995
1598409183,11175995
1598409184,11175995
1598409185,11175995
1598409186,11175995
1598409187,11175995
1598409188,11175995
1598409189,11175995
1598409190,11175995
1598409191,11175995
1598409192,11175995
1598409193,11175995
1598409194,11175995
1598409195,11175995
1598409196,11175995
1598409197,11175995
1598409198,11175995
1598409199,11175995
1598409200,11175995
1598409201,11175995
1598409202,11175995
1598409203,11175995
1598409204,11175995
1598409205,11175995
1598409206,11175995
1598409207,11175995
1598409208,11175995
1598409209,11175995
1598409210,11175995
1598409211,11175995
1598409212,11175995
1598409213,11175995
1598409214,11175995
1598409215,11175995
1598409216,11175995
1598409217,11175995
1598409218,11175995
1598409219,11175995
1598409220,11175995
1598409221,11229193
1598409222,11229193
1598409223,11229193
1598409224,11229193
1598409225,11229193
1598409226,11229193
1598409227,11229193
1598409228,11229193
1598409229,11229193
1598409230,11229193
1598409231,11229193
1598409232,11229193
1598409233,11229193
1598409234,11229193
1598409235,11229193
1598409236,11229193
1598409237,11229193
1598409238,11229193
1598409239,11305806
1598409240,11305806
1598409241,11305806
1598409242,11417804
1598409243,11526325
1598409244,11526325
1598409245,11526325
1598409246,11652228
1598409247,11652228
1598409248,11776840
1598409249,11776840
1598409250,11890135
1598409251,11890135
1598409252,11890135
1598409253,12038584
1598409254,12038584
1598409255,12038584
1598409256,12317693
1598409257,12317693
1598409258,12317693
1598409259,12317693
1598409260,12454785
1598409261,12454785
1598409262,12626147
1598409263,12793604
1598409264,12793604
1598409265,12973733
1598409266,12973733
1598409267,13145803
1598409268,13145803
1598409269,13331480
1598409270,13331480
1598409271,13680988
1598409272,13680988
1598409273,13680988
1598409274,14081305
1598409275,14081305
1598409276,14081305
1598409277,14081305
1598409278,14081305
1598409278,14081305
