t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,17535
1598408793,17535
1598408794,17535
1598408795,17535
1598408796,17535
1598408797,17535
1598408798,17535
1598408799,17535
1598408800,17535
1598408801,17535
1598408802,17535
1598408803,18419
1598408804,18419
1598408805,18423
1598408806,19306
1598408807,19306
1598408808,19306
1598408809,19306
1598408810,19311
1598408811,19316
1598408812,19316
1598408813,19316
1598408814,19316
1598408815,19319
1598408816,19319
1598408817,19319
1598408818,19319
1598408819,19319
1598408820,19327
1598408821,19327
1598408822,19327
1598408823,19327
1598408824,19329
1598408825,19334
1598408826,19334
1598408827,19334
1598408828,19334
1598408829,19334
1598408830,19343
1598408831,19343
1598408832,19343
1598408833,19343
1598408834,19346
1598408835,19346
1598408836,19351
1598408837,19351
1598408838,19351
1598408839,19351
1598408840,19351
1598408841,19351
1598408842,19351
1598408843,19355
1598408844,19355
1598408845,19360
1598408846,19713
1598408847,19713
1598408848,19713
1598408849,19713
1598408850,19713
1598408851,19713
1598408852,19713
1598408853,19713
1598408854,19713
1598408855,19713
1598408856,19713
1598408857,19713
1598408858,19790
1598408859,19868
1598408860,19868
1598408861,19868
1598408862,19868
1598408863,19868
1598408864,19868
1598408865,19868
1598408866,19868
1598408867,19868
1598408868,19869
1598408869,19869
1598408870,19869
1598408871,19869
1598408872,19871
1598408873,19871
1598408874,19871
1598408875,19871
1598408876,19871
1598408877,19871
1598408878,19871
1598408879,19871
1598408880,19871
1598408881,19873
1598408882,19873
1598408883,19873
1598408884,19873
1598408885,19873
1598408886,19873
1598408887,19873
1598408888,19874
1598408889,19874
1598408890,19874
1598408891,19874
1598408892,19874
1598408893,19874
1598408894,19874
1598408895,19874
1598408896,19874
1598408897,19874
1598408898,19876
1598408899,19876
1598408900,19876
1598408901,19876
1598408902,19876
1598408903,19876
1598408904,19877
1598408905,19877
1598408906,19877
1598408907,19877
1598408908,19877
1598408909,19877
1598408910,19877
1598408911,19877
1598408912,19877
1598408913,19877
1598408914,19878
1598408915,19878
1598408916,19878
1598408917,19878
1598408918,19879
1598408919,19879
1598408920,19879
1598408921,19879
1598408922,19879
1598408923,19879
1598408924,19879
1598408925,19879
1598408926,19879
1598408927,19879
1598408928,19879
1598408929,19879
1598408930,19879
1598408931,19879
1598408932,19880
1598408933,19880
1598408934,19880
1598408935,19880
1598408936,19881
1598408937,19881
1598408938,19881
1598408939,19881
1598408940,19881
1598408941,19881
1598408942,19881
1598408943,19881
1598408944,19881
1598408945,19881
1598408946,19881
1598408947,19881
1598408948,19881
1598408949,19881
1598408950,19882
1598408951,19882
1598408952,19882
1598408953,19883
1598408954,19883
1598408955,19883
1598408956,19883
1598408957,19883
1598408958,19883
1598408959,19883
1598408960,19883
1598408961,19883
1598408962,19883
1598408963,19883
1598408964,19883
1598408965,19883
1598408966,19883
1598408967,19884
1598408968,19884
1598408969,19884
1598408970,19884
1598408971,19885
1598408972,19885
1598408973,19885
1598408974,19885
1598408975,19885
1598408976,19885
1598408977,19885
1598408978,19885
1598408979,19885
1598408980,19885
1598408981,19885
1598408982,19885
1598408983,19885
1598408984,19886
1598408985,19886
1598408986,19886
1598408987,19886
1598408988,19886
1598408989,19887
1598408990,19887
1598408991,19887
1598408992,19887
1598408993,19887
1598408994,19887
1598408995,19887
1598408996,19887
1598408997,19887
1598408998,19887
1598408999,19887
1598409000,19887
1598409001,19887
1598409002,19888
1598409003,19888
1598409004,19888
1598409005,19888
1598409006,19888
1598409007,19889
1598409008,19889
1598409009,19889
1598409010,19889
1598409011,19889
1598409012,19889
1598409013,19889
1598409014,19889
1598409015,19889
1598409016,19889
1598409017,19889
1598409018,19889
1598409019,19889
1598409020,19889
1598409021,19889
1598409022,19889
1598409023,19889
1598409024,19889
1598409025,19889
1598409026,19889
1598409027,19889
1598409028,19890
1598409029,19890
1598409030,19890
1598409031,19890
1598409032,19890
1598409033,19890
1598409034,19890
1598409035,20022
1598409036,20022
1598409037,20022
1598409038,20022
1598409039,20022
1598409040,20022
1598409041,20022
1598409042,20022
1598409043,20154
1598409044,20156
1598409045,20156
1598409046,20156
1598409047,20160
1598409048,20162
1598409049,20162
1598409050,20167
1598409051,20167
1598409052,20170
1598409053,20171
1598409054,20171
1598409055,20171
1598409056,20172
1598409057,20174
1598409058,20174
1598409059,20176
1598409060,20178
1598409061,20178
1598409062,20178
1598409063,20178
1598409064,20178
1598409065,20180
1598409066,20183
1598409067,20183
1598409068,20183
1598409069,20247
1598409070,20255
1598409071,20255
1598409072,20268
1598409073,20281
1598409074,20281
1598409075,20281
1598409076,20283
1598409077,20283
1598409078,20283
1598409079,20283
1598409080,20283
1598409081,20286
1598409082,20288
1598409083,20288
1598409084,20290
1598409085,20292
1598409086,20292
1598409087,20295
1598409088,20295
1598409089,20296
1598409090,20296
1598409091,20298
1598409092,20300
1598409093,20300
1598409094,20303
1598409095,20305
1598409096,20307
1598409097,20307
1598409098,20307
1598409099,20309
1598409100,20311
1598409101,20311
1598409102,20311
1598409103,20313
1598409104,20313
1598409105,20315
1598409106,20315
1598409107,20346
1598409108,20361
1598409109,20406
1598409110,20406
1598409111,20406
1598409112,20406
1598409113,20406
1598409114,20406
1598409115,20406
1598409116,20406
1598409117,20406
1598409118,20406
1598409119,20406
1598409120,20406
1598409121,20406
1598409122,20406
1598409123,20406
1598409124,20406
1598409125,20406
1598409126,20406
1598409127,20406
1598409128,20406
1598409129,20406
1598409130,20406
1598409131,20406
1598409132,20406
1598409133,20406
1598409134,20406
1598409135,20406
1598409136,20406
1598409137,20406
1598409138,20406
1598409139,20406
1598409140,20406
1598409141,20406
1598409142,20406
1598409143,20406
1598409144,20406
1598409145,20406
1598409146,20406
1598409147,20406
1598409148,20406
1598409149,20406
1598409150,20406
1598409151,20413
1598409152,20413
1598409153,20413
1598409154,20413
1598409155,20413
1598409156,20413
1598409157,20413
1598409158,20413
1598409159,20413
1598409160,20413
1598409161,20413
1598409162,20413
1598409163,20413
1598409164,20413
1598409165,20413
1598409166,20413
1598409167,20413
1598409168,20413
1598409169,20413
1598409170,20413
1598409171,20413
1598409172,20413
1598409173,20413
1598409174,20413
1598409175,20420
1598409176,20420
1598409177,20420
1598409178,20420
1598409179,20420
1598409180,20420
1598409181,20420
1598409182,20420
1598409183,20420
1598409184,20420
1598409185,20420
1598409186,20420
1598409187,20420
1598409188,20420
1598409189,20420
1598409190,20420
1598409191,20420
1598409192,20420
1598409193,20420
1598409194,20420
1598409195,20420
1598409196,20420
1598409197,20420
1598409198,20420
1598409199,20420
1598409200,20420
1598409201,20421
1598409202,20421
1598409203,20421
1598409204,20421
1598409205,20421
1598409206,20421
1598409207,20421
1598409208,20421
1598409209,20421
1598409210,20421
1598409211,20421
1598409212,20421
1598409213,20421
1598409214,20421
1598409215,20421
1598409216,20421
1598409217,20421
1598409218,20421
1598409219,20421
1598409220,20421
1598409221,20421
1598409222,20421
1598409223,20421
1598409224,20421
1598409225,20421
1598409226,20421
1598409227,20421
1598409228,20421
1598409229,20421
1598409230,20421
1598409231,20421
1598409232,20421
1598409233,20421
1598409234,20421
1598409235,20421
1598409236,20421
1598409237,20421
1598409238,20421
1598409239,20445
1598409240,20445
1598409241,20468
1598409242,20468
1598409243,20469
1598409244,20478
1598409245,20478
1598409246,20480
1598409247,20480
1598409248,20480
1598409249,20481
1598409250,20481
1598409251,20481
1598409252,20481
1598409253,20481
1598409254,20482
1598409255,20482
1598409256,20482
1598409257,20483
1598409258,20484
1598409259,20484
1598409260,20486
1598409261,20486
1598409262,20487
1598409263,20489
1598409264,20490
1598409265,20491
1598409266,20491
1598409267,20492
1598409268,20494
1598409269,20494
1598409270,20494
1598409271,20495
1598409272,20496
1598409273,20496
1598409274,20497
1598409275,20526
1598409276,20533
1598409277,20557
1598409278,20566
1598409278,20566
