t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,98
1598408793,98
1598408794,98
1598408795,98
1598408796,98
1598408797,98
1598408798,98
1598408799,98
1598408800,98
1598408801,98
1598408802,98
1598408803,98
1598408804,478
1598408805,478
1598408806,478
1598408807,478
1598408808,482
1598408809,482
1598408810,482
1598408811,482
1598408812,495
1598408813,495
1598408814,509
1598408815,509
1598408816,509
1598408817,509
1598408818,509
1598408819,509
1598408820,532
1598408821,532
1598408822,532
1598408823,532
1598408824,540
1598408825,540
1598408826,540
1598408827,545
1598408828,545
1598408829,562
1598408830,573
1598408831,573
1598408832,584
1598408833,584
1598408834,591
1598408835,591
1598408836,591
1598408837,594
1598408838,594
1598408839,597
1598408840,597
1598408841,597
1598408842,606
1598408843,609
1598408844,609
1598408845,609
1598408846,609
1598408847,609
1598408848,609
1598408849,609
1598408850,609
1598408851,609
1598408852,609
1598408853,609
1598408854,609
1598408855,609
1598408856,609
1598408857,654
1598408858,654
1598408859,705
1598408860,705
1598408861,705
1598408862,705
1598408863,705
1598408864,705
1598408865,705
1598408866,705
1598408867,705
1598408868,705
1598408869,728
1598408870,728
1598408871,728
1598408872,728
1598408873,751
1598408874,751
1598408875,751
1598408876,751
1598408877,751
1598408878,751
1598408879,751
1598408880,769
1598408881,769
1598408882,769
1598408883,769
1598408884,769
1598408885,769
1598408886,769
1598408887,794
1598408888,794
1598408889,794
1598408890,794
1598408891,794
1598408892,794
1598408893,794
1598408894,822
1598408895,822
1598408896,822
1598408897,822
1598408898,822
1598408899,822
1598408900,822
1598408901,862
1598408902,862
1598408903,862
1598408904,862
1598408905,862
1598408906,862
1598408907,862
1598408908,862
1598408909,862
1598408910,919
1598408911,919
1598408912,919
1598408913,919
1598408914,919
1598408915,919
1598408916,919
1598408917,979
1598408918,979
1598408919,979
1598408920,979
1598408921,979
1598408922,979
1598408923,979
1598408924,979
1598408925,1047
1598408926,1047
1598408927,1047
1598408928,1047
1598408929,1047
1598408930,1047
1598408931,1047
1598408932,1047
1598408933,1121
1598408934,1121
1598408935,1121
1598408936,1121
1598408937,1121
1598408938,1121
1598408939,1121
1598408940,1121
1598408941,1121
1598408942,1121
1598408943,1208
1598408944,1208
1598408945,1208
1598408946,1208
1598408947,1208
1598408948,1208
1598408949,1208
1598408950,1294
1598408951,1294
1598408952,1294
1598408953,1294
1598408954,1294
1598408955,1294
1598408956,1294
1598408957,1294
1598408958,1294
1598408959,1294
1598408960,1294
1598408961,1392
1598408962,1392
1598408963,1392
1598408964,1392
1598408965,1392
1598408966,1392
1598408967,1493
1598408968,1493
1598408969,1493
1598408970,1493
1598408971,1493
1598408972,1493
1598408973,1493
1598408974,1493
1598408975,1493
1598408976,1493
1598408977,1493
1598408978,1493
1598408979,1601
1598408980,1601
1598408981,1601
1598408982,1601
1598408983,1601
1598408984,1601
1598408985,1709
1598408986,1709
1598408987,1709
1598408988,1709
1598408989,1709
1598408990,1709
1598408991,1709
1598408992,1709
1598408993,1709
1598408994,1709
1598408995,1709
1598408996,1709
1598408997,1824
1598408998,1824
1598408999,1824
1598409000,1824
1598409001,1930
1598409002,1930
1598409003,1930
1598409004,1930
1598409005,1930
1598409006,1930
1598409007,1930
1598409008,1930
1598409009,1930
1598409010,1930
1598409011,1930
1598409012,1930
1598409013,1930
1598409014,1930
1598409015,1930
1598409016,2058
1598409017,2058
1598409018,2058
1598409019,2170
1598409020,2170
1598409021,2170
1598409022,2170
1598409023,2170
1598409024,2170
1598409025,2170
1598409026,2170
1598409027,2170
1598409028,2170
1598409029,2170
1598409030,2170
1598409031,2170
1598409032,2170
1598409033,2170
1598409034,2324
1598409035,2324
1598409036,2324
1598409037,2332
1598409038,2332
1598409039,2332
1598409040,2332
1598409041,2332
1598409042,2332
1598409043,2332
1598409044,2360
1598409045,2360
1598409046,2360
1598409047,2380
1598409048,2395
1598409049,2395
1598409050,2417
1598409051,2417
1598409052,2417
1598409053,2445
1598409054,2464
1598409055,2464
1598409056,2492
1598409057,2520
1598409058,2520
1598409059,2534
1598409060,2534
1598409061,2534
1598409062,2558
1598409063,2607
1598409064,2607
1598409065,2625
1598409066,2652
1598409067,2652
1598409068,2652
1598409069,2652
1598409070,2662
1598409071,2662
1598409072,2662
1598409073,2772
1598409074,2772
1598409075,2772
1598409076,2772
1598409077,2868
1598409078,2868
1598409079,2868
1598409080,2902
1598409081,2950
1598409082,2986
1598409083,3020
1598409084,3020
1598409085,3020
1598409086,3020
1598409087,3146
1598409088,3146
1598409089,3146
1598409090,3258
1598409091,3258
1598409092,3258
1598409093,3258
1598409094,3547
1598409095,3547
1598409096,3547
1598409097,3547
1598409098,3600
1598409099,3600
1598409100,3662
1598409101,3662
1598409102,3709
1598409103,3709
1598409104,3747
1598409105,3747
1598409106,3849
1598409107,3849
1598409108,3879
1598409109,3879
1598409110,3879
1598409111,3879
1598409112,3879
1598409113,3879
1598409114,3879
1598409115,3879
1598409116,3879
1598409117,3879
1598409118,3879
1598409119,3879
1598409120,3879
1598409121,3879
1598409122,3879
1598409123,3879
1598409124,3879
1598409125,3879
1598409126,3879
1598409127,3879
1598409128,3879
1598409129,3879
1598409130,3879
1598409131,3879
1598409132,3879
1598409133,3879
1598409134,3879
1598409135,3879
1598409136,3879
1598409137,3879
1598409138,3879
1598409139,3879
1598409140,3879
1598409141,3879
1598409142,3879
1598409143,3879
1598409144,3879
1598409145,3879
1598409146,3879
1598409147,3879
1598409148,3879
1598409149,3879
1598409150,3879
1598409151,3879
1598409152,3879
1598409153,3879
1598409154,3879
1598409155,3879
1598409156,3879
1598409157,3879
1598409158,3992
1598409159,3992
1598409160,3992
1598409161,3992
1598409162,3992
1598409163,3992
1598409164,3992
1598409165,3992
1598409166,3992
1598409167,3992
1598409168,3992
1598409169,3992
1598409170,3992
1598409171,3992
1598409172,3992
1598409173,3992
1598409174,3992
1598409175,3992
1598409176,3992
1598409177,3992
1598409178,3992
1598409179,3992
1598409180,3992
1598409181,4175
1598409182,4175
1598409183,4175
1598409184,4175
1598409185,4175
1598409186,4175
1598409187,4175
1598409188,4175
1598409189,4175
1598409190,4175
1598409191,4175
1598409192,4175
1598409193,4175
1598409194,4175
1598409195,4175
1598409196,4175
1598409197,4175
1598409198,4175
1598409199,4175
1598409200,4175
1598409201,4175
1598409202,4175
1598409203,4175
1598409204,4175
1598409205,4175
1598409206,4175
1598409207,4175
1598409208,4175
1598409209,4175
1598409210,4175
1598409211,4175
1598409212,4175
1598409213,4175
1598409214,4175
1598409215,4175
1598409216,4175
1598409217,4175
1598409218,4175
1598409219,4175
1598409220,4175
1598409221,4340
1598409222,4340
1598409223,4340
1598409224,4340
1598409225,4340
1598409226,4340
1598409227,4340
1598409228,4340
1598409229,4340
1598409230,4340
1598409231,4340
1598409232,4340
1598409233,4340
1598409234,4340
1598409235,4340
1598409236,4340
1598409237,4340
1598409238,4340
1598409239,4406
1598409240,4406
1598409241,4406
1598409242,4447
1598409243,4493
1598409244,4493
1598409245,4493
1598409246,4528
1598409247,4528
1598409248,4569
1598409249,4569
1598409250,4671
1598409251,4671
1598409252,4671
1598409253,4713
1598409254,4713
1598409255,4713
1598409256,4858
1598409257,4858
1598409258,4858
1598409259,4858
1598409260,5038
1598409261,5038
1598409262,5251
1598409263,5302
1598409264,5302
1598409265,5339
1598409266,5339
1598409267,5393
1598409268,5393
1598409269,5466
1598409270,5466
1598409271,5578
1598409272,5578
1598409273,5578
1598409274,5704
1598409275,6016
1598409276,6016
1598409277,6028
1598409278,6028
1598409278,6028
