t,value
1598408781,4718592
1598408782,4718592
1598408783,4718592
1598408784,4718592
1598408785,4718592
1598408786,4849664
1598408787,4849664
1598408788,4849664
1598408789,4849664
1598408790,5283840
1598408791,6725632
1598408792,7380992
1598408793,7380992
1598408794,7512064
1598408795,7512064
1598408796,7512064
1598408797,8036352
1598408798,8953856
1598408799,10264576
1598408800,10788864
1598408801,10788864
1598408802,10788864
1598408803,10788864
1598408804,10788864
1598408805,10788864
1598408806,10788864
1598408807,10788864
1598408808,10788864
1598408809,10788864
1598408810,10788864
1598408811,10788864
1598408812,10788864
1598408813,10788864
1598408814,10788864
1598408815,10788864
1598408816,10788864
1598408817,10788864
1598408818,10788864
1598408819,10788864
1598408820,10788864
1598408821,10788864
1598408822,10788864
1598408823,10788864
1598408824,10788864
1598408825,10788864
1598408826,10788864
1598408827,10788864
1598408828,10788864
1598408829,10788864
1598408830,10788864
1598408831,10788864
1598408832,10788864
1598408833,10788864
1598408834,10788864
1598408835,10788864
1598408836,10788864
1598408837,10788864
1598408838,10788864
1598408839,10788864
1598408840,10788864
1598408841,10788864
1598408842,10788864
1598408843,10788864
1598408844,10788864
1598408845,10788864
1598408846,11051008
1598408847,11051008
1598408848,11051008
1598408849,11051008
1598408850,11051008
1598408851,11051008
1598408852,11051008
1598408853,11051008
1598408854,11051008
1598408855,11051008
1598408856,11051008
1598408857,11051008
1598408858,11051008
1598408859,11051008
1598408860,11051008
1598408861,11051008
1598408862,11051008
1598408863,11051008
1598408864,11051008
1598408865,11051008
1598408866,11051008
1598408867,11051008
1598408868,11051008
1598408869,11051008
1598408870,11051008
1598408871,11051008
1598408872,11051008
1598408873,11051008
1598408874,11051008
1598408875,11051008
1598408876,11051008
1598408877,11051008
1598408878,11051008
1598408879,11051008
1598408880,11051008
1598408881,11051008
1598408882,11051008
1598408883,11051008
1598408884,11051008
1598408885,11051008
1598408886,11051008
1598408887,11051008
1598408888,11051008
1598408889,11051008
1598408890,11051008
1598408891,11051008
1598408892,11051008
1598408893,11051008
1598408894,11051008
1598408895,11051008
1598408896,11051008
1598408897,11051008
1598408898,11051008
1598408899,11051008
1598408900,11051008
1598408901,11051008
1598408902,11051008
1598408903,11051008
1598408904,11051008
1598408905,11051008
1598408906,11051008
1598408907,11051008
1598408908,11051008
1598408909,11051008
1598408910,11051008
1598408911,11051008
1598408912,11051008
1598408913,11051008
1598408914,11051008
1598408915,11051008
1598408916,11051008
1598408917,11051008
1598408918,11051008
1598408919,11051008
1598408920,11051008
1598408921,11051008
1598408922,11051008
1598408923,11051008
1598408924,11051008
1598408925,11051008
1598408926,11051008
1598408927,11051008
1598408928,11051008
1598408929,11051008
1598408930,11051008
1598408931,11051008
1598408932,11051008
1598408933,11051008
1598408934,11051008
1598408935,11051008
1598408936,11051008
1598408937,11051008
1598408938,11051008
1598408939,11051008
1598408940,11051008
1598408941,11051008
1598408942,11051008
1598408943,11051008
1598408944,11051008
1598408945,11051008
1598408946,11051008
1598408947,11051008
1598408948,11051008
1598408949,11051008
1598408950,11051008
1598408951,11051008
1598408952,11051008
1598408953,11051008
1598408954,11051008
1598408955,11051008
1598408956,11051008
1598408957,11051008
1598408958,11051008
1598408959,11051008
1598408960,11051008
1598408961,11051008
1598408962,11051008
1598408963,11051008
1598408964,11051008
1598408965,11051008
1598408966,11051008
1598408967,11051008
1598408968,11051008
1598408969,11051008
1598408970,11051008
1598408971,11051008
1598408972,11051008
1598408973,11051008
1598408974,11051008
1598408975,11051008
1598408976,11051008
1598408977,11051008
1598408978,11051008
1598408979,11051008
1598408980,11051008
1598408981,11051008
1598408982,11051008
1598408983,11051008
1598408984,11051008
1598408985,11051008
1598408986,11051008
1598408987,11051008
1598408988,11051008
1598408989,11051008
1598408990,11051008
1598408991,11051008
1598408992,11051008
1598408993,11051008
1598408994,11051008
1598408995,11051008
1598408996,11051008
1598408997,11051008
1598408998,11051008
1598408999,11051008
1598409000,11051008
1598409001,11051008
1598409002,11051008
1598409003,11051008
1598409004,11051008
1598409005,11051008
1598409006,11051008
1598409007,11051008
1598409008,11051008
1598409009,11051008
1598409010,11051008
1598409011,11051008
1598409012,11051008
1598409013,11051008
1598409014,11051008
1598409015,11051008
1598409016,11051008
1598409017,11051008
1598409018,11051008
1598409019,11051008
1598409020,11051008
1598409021,11051008
1598409022,11051008
1598409023,11051008
1598409024,11051008
1598409025,11051008
1598409026,11051008
1598409027,11051008
1598409028,11051008
1598409029,11051008
1598409030,11051008
