t,value
1598408781,26498648
1598408782,39921576
1598408783,43554984
1598408784,45536920
1598408785,49170368
1598408786,51152240
1598408787,53794656
1598408788,55115896
1598408789,57758312
1598408790,39306880
1598408791,34309856
1598408792,119327768
1598408793,121278120
1598408794,124692672
1598408795,132006616
1598408796,133957232
1598408797,188889944
1598408798,104125928
1598408799,198531624
1598408800,81863952
1598408801,162869216
1598408802,104891888
1598408803,323672216
1598408804,118022656
1598408805,287396688
1598408806,144949760
1598408807,305908512
1598408808,58007800
1598408809,168314144
1598408810,389601392
1598408811,265510632
1598408812,511459800
1598408813,292183848
1598408814,420247568
1598408815,194583552
1598408816,475324584
1598408817,90539352
1598408818,205123224
1598408819,307653080
1598408820,486755824
1598408821,270364688
1598408822,570988848
1598408823,260538304
1598408824,406837224
1598408825,185686800
1598408826,497026656
1598408827,156484088
1598408828,388768840
1598408829,153534928
1598408830,424015416
1598408831,624794232
1598408832,95279904
1598408833,462901752
1598408834,108062744
1598408835,362864920
1598408836,610991832
1598408837,338230424
1598408838,725934328
1598408839,92784288
1598408840,192955824
1598408841,362349896
1598408842,713412208
1598408843,217299728
1598408844,219107568
1598408845,221684168
1598408846,430934720
1598408847,113886104
1598408848,264169504
1598408849,446422440
1598408850,561132240
1598408851,720012504
1598408852,785860248
1598408853,850777776
1598408854,852178112
1598408855,797048080
1598408856,747941464
1598408857,642102576
1598408858,515982112
1598408859,399460400
1598408860,211738112
1598408861,58533856
1598408862,958054480
1598408863,749808488
1598408864,527471704
1598408865,203868216
1598408866,1081780920
1598408867,810373120
1598408868,484326104
1598408869,87332152
1598408870,1030199672
1598408871,680915704
1598408872,301690176
1598408873,1247053760
1598408874,833527664
1598408875,448559696
1598408876,1398084168
1598408877,992446480
1598408878,571580584
1598408879,92768360
1598408880,1026664168
1598408881,535802688
1598408882,87943184
1598408883,1021836376
1598408884,669645864
1598408885,370000024
1598408886,105057448
1598408887,1011793904
1598408888,792689424
1598408889,646103360
1598408890,541379968
1598408891,415848712
1598408892,371769880
1598408893,368750112
1598408894,389667688
1598408895,460860544
1598408896,537336464
1598408897,674088896
1598408898,91006288
1598408899,239494328
1598408900,420171544
1598408901,579570416
1598408902,140213136
1598408903,424705968
1598408904,106301008
1598408905,444194856
1598408906,197227264
1598408907,519385688
1598408908,362969392
1598408909,259526232
1598408910,218542944
1598408911,210875288
1598408912,580308080
1598408913,438197176
1598408914,351441784
1598408915,285013048
1598408916,112869488
1598408917,47698112
1598408918,450393880
1598408919,341873848
1598408920,234163808
1598408921,173200616
1598408922,201176376
1598408923,138983312
1598408924,67682288
1598408925,486264192
1598408926,462090816
1598408927,66944912
1598408928,169651656
1598408929,135529552
1598408930,111194216
1598408931,154043832
1598408932,244346776
1598408933,380010512
1598408934,94996168
1598408935,60259512
1598408936,459828640
1598408937,360232136
1598408938,348320944
1598408939,398805776
1598408940,78530840
1598408941,234858048
1598408942,375259064
1598408943,392180904
1598408944,222764088
1598408945,112947944
1598408946,76506424
1598408947,108756512
1598408948,185861736
1598408949,292198336
1598408950,110039560
1598408951,358018904
1598408952,205956696
1598408953,265278648
1598408954,349816944
1598408955,77800736
1598408956,255034776
1598408957,124027128
1598408958,239598744
1598408959,317175664
1598408960,402503936
1598408961,130343592
1598408962,336332680
1598408963,208079840
1598408964,344535056
1598408965,181577696
1598408966,400938560
1598408967,49576696
1598408968,194440584
1598408969,377659072
1598408970,261082568
1598408971,231969080
1598408972,272484688
1598408973,160430872
1598408974,374445584
1598408975,316400792
1598408976,112861976
1598408977,272387256
1598408978,48851360
1598408979,277027880
1598408980,152227200
1598408981,253361464
1598408982,63476360
1598408983,295313696
1598408984,260512392
1598408985,128058720
1598408986,316969520
1598408987,197347088
1598408988,166801736
1598408989,208450168
1598408990,269042424
1598408991,117026400
1598408992,71047752
1598408993,369721504
1598408994,150922816
1598408995,326939440
1598408996,230844504
1598408997,172945384
1598408998,345967232
1598408999,142997336
1598409000,378971976
1598409001,313199568
1598409002,270943464
1598409003,161506384
1598409004,111495392
1598409005,287008208
1598409006,193469072
1598409007,66763856
1598409008,279528920
1598409009,177482000
1598409010,362503600
1598409011,211321728
1598409012,153455376
1598409013,66840520
1598409014,309304768
1598409015,235665040
1598409016,248988352
1598409017,50806456
1598409018,241510680
1598409019,276351456
1598409020,278166488
1598409021,279945712
1598409022,281758432
1598409023,283537592
1598409024,285352400
1598409025,287156288
1598409026,288969008
1598409027,290748168
1598409028,292560872
1598409029,294340032
1598409030,305790896
1598409031,270975952
1598409032,456544480
1598409033,733554088
1598409034,430985192
1598409035,203616208
1598409036,488998912
1598409037,1089170256
1598409038,340085632
1598409039,630740280
1598409040,824500808
1598409041,1056604672
1598409042,738041144
1598409043,349045760
1598409044,216946072
1598409045,838820944
1598409046,404227112
1598409047,204124792
1598409048,667671760
1598409049,863823352
1598409050,258019544
1598409051,773769072
1598409052,271508944
1598409053,407116672
1598409054,301039616
1598409055,631817952
1598409056,236146096
1598409057,554421984
1598409058,996699320
1598409059,600197888
1598409060,767669688
1598409061,808237504
1598409062,716895400
1598409063,864402872
1598409064,663320352
1598409065,600227968
1598409066,293772264
1598409067,295574104
1598409068,403327464
1598409069,221833288
1598409070,612999816
1598409071,847878168
1598409072,1090715896
1598409073,1022211408
1598409074,307352408
1598409075,302358448
1598409076,873486720
1598409077,1108120640
1598409078,1311857936
1598409079,272119536
1598409080,463305752
1598409081,802670656
