t,value
1598408781,32317016
1598408782,33231744
1598408783,33259256
1598408784,33268784
1598408785,33287696
1598408786,33371608
1598408787,33373456
1598408788,33395696
1598408789,33397928
1598408790,36784032
1598408791,43402288
1598408792,49453808
1598408793,49472408
1598408794,49632064
1598408795,49985616
1598408796,49990848
1598408797,53386632
1598408798,60591664
1598408799,69963472
1598408800,73746744
1598408801,73847368
1598408802,73851904
1598408803,73856168
1598408804,73944664
1598408805,73991400
1598408806,74002704
1598408807,74004904
1598408808,74024680
1598408809,74051200
1598408810,74055856
1598408811,74065720
1598408812,74125368
1598408813,74126640
1598408814,74145704
1598408815,74165944
1598408816,74174752
1598408817,74179344
1598408818,74181048
1598408819,74181048
1598408820,74231088
1598408821,74234176
1598408822,74235952
1598408823,74244656
1598408824,74249480
1598408825,74252128
1598408826,74252448
1598408827,74278912
1598408828,74279528
1598408829,74292128
1598408830,74310320
1598408831,74313536
1598408832,74336656
1598408833,74344520
1598408834,74353376
1598408835,74363896
1598408836,74364560
1598408837,74389144
1598408838,74389656
1598408839,74415656
1598408840,74416000
1598408841,74419640
1598408842,74420416
1598408843,74428728
1598408844,74429224
1598408845,74440224
1598408846,75761992
1598408847,75812296
1598408848,75820632
1598408849,75821944
1598408850,75830048
1598408851,75832296
1598408852,75832296
1598408853,75836136
1598408854,75837240
1598408855,75844096
1598408856,75845208
1598408857,75906216
1598408858,75906216
1598408859,75913792
1598408860,75913792
1598408861,75913792
1598408862,75913792
1598408863,75913824
1598408864,75914808
1598408865,75919896
1598408866,75931672
1598408867,75933304
1598408868,75933304
1598408869,75940256
1598408870,75941384
1598408871,75945880
1598408872,75952968
1598408873,75955432
1598408874,75955432
1598408875,75957616
1598408876,75959536
1598408877,75962992
1598408878,75962992
1598408879,75962992
1598408880,75965544
1598408881,75987984
1598408882,75992440
1598408883,76000696
1598408884,76000696
1598408885,76002544
1598408886,76002544
1598408887,76006488
1598408888,76006488
1598408889,76006488
1598408890,76006488
1598408891,76007288
1598408892,76007288
1598408893,76008592
1598408894,76015640
1598408895,76020000
1598408896,76020720
1598408897,76021096
1598408898,76023952
1598408899,76023952
1598408900,76024240
1598408901,76042136
1598408902,76042232
1598408903,76042232
1598408904,76043320
1598408905,76045344
1598408906,76045344
1598408907,76045624
1598408908,76047080
1598408909,76048392
1598408910,76073240
1598408911,76073240
1598408912,76078240
1598408913,76078240
1598408914,76078240
1598408915,76079848
1598408916,76081336
1598408917,76084712
1598408918,76084712
1598408919,76096432
1598408920,76097664
1598408921,76097664
1598408922,76097664
1598408923,76097664
1598408924,76097664
1598408925,76110112
1598408926,76110112
1598408927,76111088
1598408928,76111088
1598408929,76111888
1598408930,76111888
1598408931,76111888
1598408932,76111888
1598408933,76116888
1598408934,76116888
1598408935,76118200
1598408936,76118200
1598408937,76118760
1598408938,76119128
1598408939,76119128
1598408940,76119128
1598408941,76119128
1598408942,76119128
1598408943,76122184
1598408944,76125728
1598408945,76126936
1598408946,76126936
1598408947,76126936
1598408948,76126936
1598408949,76127280
1598408950,76149968
1598408951,76149968
1598408952,76150000
1598408953,76150000
1598408954,76150000
1598408955,76157320
1598408956,76166376
1598408957,76166376
1598408958,76166376
1598408959,76166376
1598408960,76166376
1598408961,76182080
1598408962,76182080
1598408963,76182080
1598408964,76182080
1598408965,76182080
1598408966,76182080
1598408967,76188144
1598408968,76188144
1598408969,76188144
1598408970,76188144
1598408971,76188144
1598408972,76193328
1598408973,76194248
1598408974,76196864
1598408975,76196864
1598408976,76196864
1598408977,76196864
1598408978,76196864
1598408979,76201952
1598408980,76201952
1598408981,76201952
1598408982,76201952
1598408983,76201952
1598408984,76201952
1598408985,76210064
1598408986,76210064
1598408987,76210064
1598408988,76210064
1598408989,76210064
1598408990,76210064
1598408991,76210064
1598408992,76210064
1598408993,76210064
1598408994,76210064
1598408995,76214192
1598408996,76214192
1598408997,76215704
1598408998,76215704
1598408999,76215704
1598409000,76215704
1598409001,76215704
1598409002,76221144
1598409003,76221144
1598409004,76222776
1598409005,76229120
1598409006,76229120
1598409007,76229120
1598409008,76229120
1598409009,76229120
1598409010,76229120
1598409011,76231952
1598409012,76231952
1598409013,76231952
1598409014,76237680
1598409015,76237968
1598409016,76237968
1598409017,76237968
1598409018,76237968
1598409019,76241208
1598409020,76241600
1598409021,76241600
1598409022,76241600
1598409023,76241600
1598409024,76241792
1598409025,76242888
1598409026,76242888
1598409027,76242888
1598409028,76242888
1598409029,76242888
1598409030,76290360
1598409031,81995184
1598409032,82000184
1598409033,82006528
1598409034,82282168
1598409035,82284944
1598409036,82293424
1598409037,82324128
1598409038,82324128
1598409039,82325272
1598409040,82335992
1598409041,82335992
1598409042,82336752
1598409043,82339288
1598409044,82369256
1598409045,82373504
1598409046,82377312
1598409047,82398696
1598409048,82415328
1598409049,82419960
1598409050,82431456
1598409051,82435496
1598409052,82436128
1598409053,82455816
1598409054,82485696
1598409055,82490872
1598409056,82515208
1598409057,82541600
1598409058,82560112
1598409059,82576624
1598409060,82580456
1598409061,82580456
1598409062,82594336
1598409063,82640296
1598409064,82640768
