t,count
1598408781,0
1598408782,0
1598408783,0
1598408784,0
1598408785,0
1598408786,0
1598408787,0
1598408788,0
1598408789,0
1598408790,0
1598408791,0
1598408792,748320766
1598408793,748320766
1598408794,748320766
1598408795,748320766
1598408796,748320766
1598408797,748320766
1598408798,748320766
1598408799,748320766
1598408800,748320766
1598408801,748320766
1598408802,748320766
1598408803,748320766
1598408804,6262004579
1598408805,6262004579
1598408806,6262004579
1598408807,6262004579
1598408808,7847398736
1598408809,7847398736
1598408810,7847398736
1598408811,7847398736
1598408812,9619792778
1598408813,9619792778
1598408814,11454682767
1598408815,11454682767
1598408816,11454682767
1598408817,11454682767
1598408818,11454682767
1598408819,11454682767
1598408820,14898126006
1598408821,14898126006
1598408822,14898126006
1598408823,14898126006
1598408824,16534194802
1598408825,16534194802
1598408826,16534194802
1598408827,18053713217
1598408828,18053713217
1598408829,19891440381
1598408830,21552969194
1598408831,21552969194
1598408832,23199354316
1598408833,23199354316
1598408834,24807748621
1598408835,24807748621
1598408836,24807748621
1598408837,26456384647
1598408838,26456384647
1598408839,27814580849
1598408840,27814580849
1598408841,27814580849
1598408842,29579141450
1598408843,31229060507
1598408844,31229060507
1598408845,31229060507
1598408846,31313480268
1598408847,31313480268
1598408848,31313480268
1598408849,31313480268
1598408850,31313480268
1598408851,31313480268
1598408852,31313480268
1598408853,31313480268
1598408854,31313480268
1598408855,31313480268
1598408856,31313480268
1598408857,41814477396
1598408858,41814477396
1598408859,54858503371
1598408860,54858503371
1598408861,54858503371
1598408862,54858503371
1598408863,54858503371
1598408864,54858503371
1598408865,54858503371
1598408866,54858503371
1598408867,54858503371
1598408868,54858503371
1598408869,66882121330
1598408870,66882121330
1598408871,66882121330
1598408872,66882121330
1598408873,80460024001
1598408874,80460024001
1598408875,80460024001
1598408876,80460024001
1598408877,80460024001
1598408878,80460024001
1598408879,80460024001
1598408880,91898649009
1598408881,91898649009
1598408882,91898649009
1598408883,91898649009
1598408884,91898649009
1598408885,91898649009
1598408886,91898649009
1598408887,105615438857
1598408888,105615438857
1598408889,105615438857
1598408890,105615438857
1598408891,105615438857
1598408892,105615438857
1598408893,105615438857
1598408894,118662860898
1598408895,118662860898
1598408896,118662860898
1598408897,118662860898
1598408898,118662860898
1598408899,118662860898
1598408900,118662860898
1598408901,133126127913
1598408902,133126127913
1598408903,133126127913
1598408904,133126127913
1598408905,133126127913
1598408906,133126127913
1598408907,133126127913
1598408908,133126127913
1598408909,133126127913
1598408910,149409603417
1598408911,149409603417
1598408912,149409603417
1598408913,149409603417
1598408914,149409603417
1598408915,149409603417
1598408916,149409603417
1598408917,164579379539
1598408918,164579379539
1598408919,164579379539
1598408920,164579379539
1598408921,164579379539
1598408922,164579379539
1598408923,164579379539
1598408924,164579379539
1598408925,179886942925
1598408926,179886942925
1598408927,179886942925
1598408928,179886942925
1598408929,179886942925
1598408930,179886942925
1598408931,179886942925
1598408932,179886942925
1598408933,195728671328
1598408934,195728671328
1598408935,195728671328
1598408936,195728671328
1598408937,195728671328
1598408938,195728671328
1598408939,195728671328
1598408940,195728671328
1598408941,195728671328
1598408942,195728671328
1598408943,212745798470
1598408944,212745798470
1598408945,212745798470
1598408946,212745798470
1598408947,212745798470
1598408948,212745798470
1598408949,212745798470
1598408950,229535046478
1598408951,229535046478
1598408952,229535046478
1598408953,229535046478
1598408954,229535046478
1598408955,229535046478
1598408956,229535046478
1598408957,229535046478
1598408958,229535046478
1598408959,229535046478
1598408960,229535046478
1598408961,247575144419
1598408962,247575144419
1598408963,247575144419
1598408964,247575144419
1598408965,247575144419
1598408966,247575144419
1598408967,265249662094
1598408968,265249662094
1598408969,265249662094
1598408970,265249662094
1598408971,265249662094
1598408972,265249662094
1598408973,265249662094
1598408974,265249662094
1598408975,265249662094
1598408976,265249662094
1598408977,265249662094
1598408978,265249662094
1598408979,282937936446
1598408980,282937936446
1598408981,282937936446
1598408982,282937936446
1598408983,282937936446
1598408984,282937936446
1598408985,300269252223
1598408986,300269252223
1598408987,300269252223
1598408988,300269252223
1598408989,300269252223
1598408990,300269252223
1598408991,300269252223
1598408992,300269252223
1598408993,300269252223
1598408994,300269252223
1598408995,300269252223
1598408996,300269252223
1598408997,318137322723
1598408998,318137322723
1598408999,318137322723
1598409000,318137322723
1598409001,334528636135
1598409002,334528636135
1598409003,334528636135
1598409004,334528636135
1598409005,334528636135
1598409006,334528636135
1598409007,334528636135
1598409008,334528636135
1598409009,334528636135
1598409010,334528636135
1598409011,334528636135
1598409012,334528636135
1598409013,334528636135
1598409014,334528636135
1598409015,334528636135
1598409016,353685046714
1598409017,353685046714
1598409018,353685046714
1598409019,371232056041
1598409020,371232056041
1598409021,371232056041
1598409022,371232056041
1598409023,371232056041
1598409024,371232056041
1598409025,371232056041
1598409026,371232056041
1598409027,371232056041
1598409028,371232056041
1598409029,371232056041
1598409030,371232056041
1598409031,371232056041
1598409032,371232056041
1598409033,371232056041
1598409034,376652890924
1598409035,376652890924
1598409036,376652890924
1598409037,378681830123
1598409038,378681830123
1598409039,378681830123
1598409040,378681830123
1598409041,378681830123
1598409042,378681830123
1598409043,378681830123
1598409044,381914541704
1598409045,381914541704
1598409046,381914541704
1598409047,385257882833
1598409048,387879074278
1598409049,387879074278
1598409050,390597689317
1598409051,390597689317
1598409052,390597689317
1598409053,393221785180
1598409054,395463525071
1598409055,395463525071
1598409056,397923825070
1598409057,400241985395
1598409058,400241985395
1598409059,402348173915
1598409060,402348173915
1598409061,402348173915
1598409062,404462942803
1598409063,407487827553
1598409064,407487827553
1598409065,409755129599
1598409066,412294838562
1598409067,412294838562
1598409068,412294838562
1598409069,415018798652
1598409070,415723308785
1598409071,415723308785
1598409072,415723308785
1598409073,420352157617
1598409074,420352157617
1598409075,420352157617
1598409076,420352157617
1598409077,425754938081
1598409078,425754938081
1598409079,425754938081
1598409080,428099807858
1598409081,430596302124
1598409082,432812771233
1598409083,435035990839
1598409084,435035990839
1598409085,435035990839
1598409086,435035990839
1598409087,440201538195
1598409088,440201538195
1598409089,440201538195
1598409090,445242162984
1598409091,445242162984
1598409092,445242162984
1598409093,445242162984
1598409094,450441366834
1598409095,450441366834
1598409096,450441366834
1598409097,450441366834
1598409098,453217858942
1598409099,453217858942
1598409100,456532541507
1598409101,456532541507
1598409102,459351365282
1598409103,459351365282
1598409104,461482794225
1598409105,461482794225
1598409106,464098000968
1598409107,466592903513
1598409108,468685522622
1598409109,468912223963
1598409110,468912223963
1598409111,468912223963
1598409112,468912223963
1598409113,468912223963
1598409114,468912223963
1598409115,468912223963
1598409116,468912223963
1598409117,468912223963
1598409118,468912223963
1598409119,468912223963
1598409120,468912223963
1598409121,468912223963
1598409122,468912223963
1598409123,468912223963
1598409124,468912223963
1598409125,468912223963
1598409126,468912223963
1598409127,468912223963
1598409128,468912223963
1598409129,468912223963
1598409130,468912223963
1598409131,468912223963
1598409132,468912223963
1598409133,468912223963
1598409134,468912223963
1598409135,468912223963
1598409136,468912223963
1598409137,468912223963
1598409138,468912223963
1598409139,468912223963
1598409140,468912223963
1598409141,468912223963
1598409142,468912223963
1598409143,468912223963
1598409144,468912223963
1598409145,468912223963
1598409146,468912223963
1598409147,468912223963
1598409148,468912223963
1598409149,468912223963
1598409150,468912223963
1598409151,468912223963
1598409152,468912223963
1598409153,468912223963
1598409154,468912223963
1598409155,468912223963
1598409156,468912223963
1598409157,468912223963
1598409158,517435943830
1598409159,517435943830
1598409160,517435943830
1598409161,517435943830
1598409162,517435943830
1598409163,517435943830
1598409164,517435943830
1598409165,517435943830
1598409166,517435943830
1598409167,517435943830
1598409168,517435943830
1598409169,517435943830
1598409170,517435943830
1598409171,517435943830
1598409172,517435943830
1598409173,517435943830
1598409174,517435943830
1598409175,517435943830
1598409176,517435943830
1598409177,517435943830
1598409178,517435943830
1598409179,517435943830
1598409180,517435943830
1598409181,589467950459
1598409182,589467950459
1598409183,589467950459
1598409184,589467950459
1598409185,589467950459
1598409186,589467950459
1598409187,589467950459
1598409188,589467950459
1598409189,589467950459
1598409190,589467950459
1598409191,589467950459
1598409192,589467950459
1598409193,589467950459
1598409194,589467950459
1598409195,589467950459
1598409196,589467950459
1598409197,589467950459
1598409198,589467950459
1598409199,589467950459
1598409200,589467950459
1598409201,589467950459
1598409202,589467950459
1598409203,589467950459
1598409204,589467950459
1598409205,589467950459
1598409206,589467950459
1598409207,589467950459
1598409208,589467950459
1598409209,589467950459
1598409210,589467950459
1598409211,589467950459
1598409212,589467950459
1598409213,589467950459
1598409214,589467950459
1598409215,589467950459
1598409216,589467950459
1598409217,589467950459
1598409218,589467950459
1598409219,589467950459
1598409220,589467950459
1598409221,652593807145
1598409222,652593807145
1598409223,652593807145
1598409224,652593807145
1598409225,652593807145
1598409226,652593807145
1598409227,652593807145
1598409228,652593807145
1598409229,652593807145
1598409230,652593807145
1598409231,652593807145
1598409232,652593807145
1598409233,652593807145
1598409234,652593807145
1598409235,652593807145
1598409236,652593807145
1598409237,652593807145
1598409238,652593807145
1598409239,656519534407
1598409240,656519534407
1598409241,656519534407
1598409242,658719072506
1598409243,661327012741
1598409244,661327012741
1598409245,661327012741
1598409246,663505477673
1598409247,663505477673
1598409248,665785726087
1598409249,665785726087
1598409250,668742111610
1598409251,668742111610
1598409252,668742111610
1598409253,670862219961
1598409254,670862219961
1598409255,670862219961
1598409256,676657556557
1598409257,676657556557
1598409258,676657556557
1598409259,676657556557
1598409260,679432839731
1598409261,679432839731
1598409262,682179515598
1598409263,684537995614
