t,value
1598408781,6296256
1598408782,7530112
1598408783,7901632
1598408784,8096640
1598408785,8179264
1598408786,8279744
1598408787,8303360
1598408788,8325184
1598408789,8340480
1598408790,8906176
1598408791,9848320
1598408792,10364800
1598408793,10479040
1598408794,10552768
1598408795,10589632
1598408796,10596544
1598408797,10950016
1598408798,11479488
1598408799,14471296
1598408800,16136064
1598408801,16579136
1598408802,16804160
1598408803,16838592
1598408804,17307200
1598408805,17193280
1598408806,16662656
1598408807,16683008
1598408808,16884992
1598408809,16945152
1598408810,17020864
1598408811,17072064
1598408812,17194368
1598408813,17228608
1598408814,17095104
1598408815,16941248
1598408816,16627840
1598408817,16660928
1598408818,16665344
1598408819,16671744
1598408820,16991168
1598408821,17056896
1598408822,17068736
1598408823,17123136
1598408824,17271616
1598408825,17246336
1598408826,17258560
1598408827,17388992
1598408828,17394368
1598408829,17458304
1598408830,17151232
1598408831,17170048
1598408832,17219712
1598408833,17252096
1598408834,17286848
1598408835,17360064
1598408836,17369088
1598408837,17267136
1598408838,17271488
1598408839,17332928
1598408840,17333824
1598408841,17341312
1598408842,17354560
1598408843,17375872
1598408844,17378304
1598408845,17421824
1598408846,19383936
1598408847,20204928
1598408848,20440512
1598408849,20468096
1598408850,20553024
1598408851,20579264
1598408852,20588864
1598408853,20623040
1598408854,20644352
1598408855,20917184
1598408856,20916096
1598408857,21023936
1598408858,21023936
1598408859,20157568
1598408860,20159168
1598408861,20159168
1598408862,20160640
1598408863,20161664
1598408864,20174080
1598408865,20217728
1598408866,20292160
1598408867,20375360
1598408868,20376064
1598408869,20293824
1598408870,20302336
1598408871,20355264
1598408872,20373376
1598408873,20449664
1598408874,20468992
1598408875,20498752
1598408876,20506624
1598408877,20507584
1598408878,20508992
1598408879,20508992
1598408880,20262336
1598408881,20286144
1598408882,20211776
1598408883,20233792
1598408884,20233792
1598408885,19835648
1598408886,19836992
1598408887,19895616
1598408888,19895616
1598408889,19896832
1598408890,19896832
1598408891,19827328
1598408892,19831104
1598408893,19835328
1598408894,19880064
1598408895,19886656
1598408896,19830208
1598408897,19825792
1598408898,19605952
1598408899,19621504
1598408900,19621504
1598408901,19711872
1598408902,19713088
1598408903,19714176
1598408904,19732544
1598408905,19744000
1598408906,19744000
1598408907,19743168
1598408908,19726208
1598408909,19610368
1598408910,19664704
1598408911,19664704
1598408912,19696896
1598408913,19700544
1598408914,19701120
1598408915,19705024
1598408916,19711680
1598408917,19767616
1598408918,19767616
1598408919,19804672
1598408920,19795648
1598408921,19795648
1598408922,19795648
1598408923,19795648
1598408924,19795648
1598408925,19838656
1598408926,19838656
1598408927,19847360
1598408928,19847360
1598408929,19849600
1598408930,19852608
1598408931,19853440
1598408932,19853440
1598408933,19850368
1598408934,19850368
1598408935,19853376
1598408936,19853376
1598408937,19856064
1598408938,19857216
1598408939,19857216
1598408940,19857216
1598408941,19857216
1598408942,19857216
1598408943,19805440
1598408944,19717632
1598408945,19650560
1598408946,19650560
1598408947,19650560
1598408948,19725504
1598408949,19736192
1598408950,19815616
1598408951,19828736
1598408952,19858112
1598408953,19853056
1598408954,19853056
1598408955,19889280
1598408956,19832768
1598408957,19832768
1598408958,19833472
1598408959,19834752
1598408960,19834752
1598408961,19905536
1598408962,19905536
1598408963,19908096
1598408964,19908096
1598408965,19908992
1598408966,19908992
1598408967,19955392
1598408968,19955392
1598408969,19955392
1598408970,19963520
1598408971,19963520
1598408972,19977984
1598408973,19983744
