t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,0
1598408297,0
1598408298,0
1598408299,0
1598408300,0
1598408301,0
1598408302,0
1598408303,0
1598408304,0
1598408305,0
1598408306,0
1598408307,98755623
1598408308,98755623
1598408309,197381126
1598408310,296597623
1598408311,296597623
1598408312,296597623
1598408313,493323453
1598408314,493323453
1598408315,591411612
1598408316,591411612
1598408317,591411612
1598408318,689467393
1598408319,787350652
1598408320,787350652
1598408321,787350652
1598408322,885081724
1598408323,885081724
1598408324,885081724
1598408325,885081724
1598408326,885081724
1598408327,982736284
1598408328,982736284
1598408329,1080199912
1598408330,1177397862
1598408331,1177397862
1598408332,1177397862
1598408333,1274546500
1598408334,1274546500
1598408335,1274546500
1598408336,1371553159
1598408337,1468444715
1598408338,1565211129
1598408339,1565211129
1598408340,1565211129
1598408341,1758607410
1598408342,1758607410
1598408343,1758607410
1598408344,1855136697
1598408345,1855136697
1598408346,1951379404
1598408347,1951379404
1598408348,2047822226
1598408349,2047822226
1598408350,2047822226
1598408351,2047822226
1598408352,2047822226
1598408353,2047822226
1598408354,2047822226
1598408355,2047822226
1598408356,2047822226
1598408357,2047822226
1598408358,2047822226
1598408359,2047822226
1598408360,2047822226
1598408361,2047822226
1598408362,2148108595
1598408363,2148108595
1598408364,2247194827
1598408365,2247194827
1598408366,2247194827
1598408367,2247194827
1598408368,2247194827
1598408369,2247194827
1598408370,2247194827
1598408371,2247194827
1598408372,2247194827
1598408373,2247194827
1598408374,2247194827
1598408375,2247194827
1598408376,2345627091
1598408377,2345627091
1598408378,2345627091
1598408379,2345627091
1598408380,2345627091
1598408381,2345627091
1598408382,2345627091
1598408383,2443896810
1598408384,2443896810
1598408385,2443896810
1598408386,2443896810
1598408387,2443896810
1598408388,2443896810
1598408389,2443896810
1598408390,2443896810
1598408391,2443896810
1598408392,2443896810
1598408393,2443896810
1598408394,2443896810
1598408395,2541895993
1598408396,2541895993
1598408397,2541895993
1598408398,2541895993
1598408399,2541895993
1598408400,2541895993
1598408401,2639761357
1598408402,2639761357
1598408403,2639761357
1598408404,2639761357
1598408405,2639761357
1598408406,2639761357
1598408407,2639761357
1598408408,2639761357
1598408409,2639761357
1598408410,2639761357
1598408411,2639761357
1598408412,2639761357
1598408413,2737430359
1598408414,2737430359
1598408415,2737430359
1598408416,2737430359
1598408417,2737430359
1598408418,2737430359
1598408419,2737430359
1598408420,2737430359
1598408421,2737430359
1598408422,2834960496
1598408423,2834960496
1598408424,2834960496
1598408425,2834960496
1598408426,2834960496
1598408427,2834960496
1598408428,2834960496
1598408429,2834960496
1598408430,2834960496
1598408431,2834960496
1598408432,2834960496
1598408433,2932333235
1598408434,2932333235
1598408435,2932333235
1598408436,2932333235
1598408437,2932333235
1598408438,2932333235
1598408439,2932333235
1598408440,2932333235
1598408441,2932333235
1598408442,2932333235
1598408443,2932333235
1598408444,3029531185
1598408445,3029531185
1598408446,3029531185
1598408447,3029531185
1598408448,3029531185
1598408449,3029531185
1598408450,3029531185
1598408451,3029531185
1598408452,3029531185
1598408453,3029531185
1598408454,3126644644
1598408455,3126644644
1598408456,3126644644
1598408457,3126644644
1598408458,3126644644
1598408459,3126644644
1598408460,3126644644
1598408461,3126644644
1598408462,3126644644
1598408463,3126644644
1598408464,3126644644
1598408465,3126644644
1598408466,3126644644
1598408467,3126644644
1598408468,3223591852
1598408469,3223591852
1598408470,3223591852
1598408471,3223591852
1598408472,3223591852
1598408473,3223591852
1598408474,3223591852
1598408475,3223591852
1598408476,3223591852
1598408477,3320417652
1598408478,3320417652
1598408479,3320417652
1598408480,3320417652
1598408481,3320417652
1598408482,3320417652
1598408483,3320417652
1598408484,3320417652
1598408485,3320417652
1598408486,3320417652
1598408487,3320417652
1598408488,3320417652
1598408489,3320417652
1598408490,3320417652
1598408491,3320417652
1598408492,3320417652
1598408493,3417072642
1598408494,3417072642
1598408495,3417072642
1598408496,3417072642
1598408497,3417072642
1598408498,3417072642
1598408499,3513613814
1598408500,3513613814
1598408501,3513613814
1598408502,3513613814
1598408503,3513613814
1598408504,3513613814
1598408505,3513613814
1598408506,3513613814
1598408507,3513613814
1598408508,3513613814
1598408509,3513613814
1598408510,3513613814
1598408511,3513613814
1598408512,3513613814
1598408513,3513613814
1598408514,3513613814
1598408515,3513613814
1598408516,3609808787
1598408517,3609808787
1598408518,3609808787
1598408519,3609808787
1598408520,3609808787
1598408521,3609808787
1598408522,3609808787
1598408523,3705878226
1598408524,3705878226
1598408525,3705878226
1598408526,3705878226
1598408527,3705878226
1598408528,3705878226
1598408529,3705878226
1598408530,3705878226
1598408531,3904362079
1598408532,3904362079
1598408533,4002842720
1598408534,4101161632
1598408535,4101161632
1598408536,4199361032
1598408537,4297515718
1598408538,4395392006
1598408539,4395392006
1598408540,4493170177
1598408541,4493170177
1598408542,4493170177
1598408543,4688425721
1598408544,4688425721
1598408545,4688425721
1598408546,4883024110
1598408547,4883024110
1598408548,4883024110
1598408549,4980179964
1598408550,5077293423
1598408551,5174240631
1598408552,5271075657
1598408553,5367884025
1598408554,5464594939
1598408555,5464594939
1598408556,5561156418
1598408557,5561156418
1598408558,5657776406
1598408559,5657776406
1598408560,5657776406
1598408561,5849729992
1598408562,5849729992
1598408563,5849729992
1598408564,5849729992
1598408565,5971602936
1598408566,6176541848
1598408567,6267176856
1598408568,6267176856
1598408569,6267176856
1598408570,6267176856
1598408571,6267176856
1598408572,6267176856
1598408573,6267176856
1598408574,6267176856
1598408575,6267176856
1598408576,6267176856
1598408577,6267176856
1598408578,6267176856
1598408579,6267176856
1598408580,6267176856
1598408581,6267176856
1598408582,6267176856
1598408583,6267176856
