t,count
1598408286,0
1598408287,0
1598408288,0
1598408289,0
1598408290,0
1598408291,0
1598408292,0
1598408293,0
1598408294,0
1598408295,0
1598408296,124
1598408297,124
1598408298,124
1598408299,124
1598408300,124
1598408301,124
1598408302,124
1598408303,124
1598408304,124
1598408305,124
1598408306,124
1598408307,290
1598408308,290
1598408309,296
1598408310,468
1598408311,468
1598408312,468
1598408313,474
1598408314,474
1598408315,478
1598408316,478
1598408317,478
1598408318,484
1598408319,486
1598408320,486
1598408321,486
1598408322,486
1598408323,486
1598408324,486
1598408325,486
1598408326,486
1598408327,490
1598408328,490
1598408329,494
1598408330,497
1598408331,497
1598408332,497
1598408333,500
1598408334,500
1598408335,500
1598408336,504
1598408337,508
1598408338,510
1598408339,510
1598408340,510
1598408341,512
1598408342,512
1598408343,512
1598408344,516
1598408345,516
1598408346,520
1598408347,520
1598408348,528
1598408349,528
1598408350,528
1598408351,528
1598408352,528
1598408353,528
1598408354,528
1598408355,528
1598408356,528
1598408357,528
1598408358,528
1598408359,528
1598408360,528
1598408361,528
1598408362,578
1598408363,578
1598408364,635
1598408365,635
1598408366,635
1598408367,635
1598408368,635
1598408369,635
1598408370,635
1598408371,635
1598408372,635
1598408373,635
1598408374,635
1598408375,635
1598408376,682
1598408377,682
1598408378,682
1598408379,682
1598408380,682
1598408381,682
1598408382,682
1598408383,748
1598408384,748
1598408385,748
1598408386,748
1598408387,748
1598408388,748
1598408389,748
1598408390,748
1598408391,748
1598408392,748
1598408393,748
1598408394,748
1598408395,829
1598408396,829
1598408397,829
1598408398,829
1598408399,829
1598408400,829
1598408401,912
1598408402,912
1598408403,912
1598408404,912
1598408405,912
1598408406,912
1598408407,912
1598408408,912
1598408409,912
1598408410,912
1598408411,912
1598408412,912
1598408413,1012
1598408414,1012
1598408415,1012
1598408416,1012
1598408417,1012
1598408418,1012
1598408419,1012
1598408420,1012
1598408421,1012
1598408422,1128
1598408423,1128
1598408424,1128
1598408425,1128
1598408426,1128
1598408427,1128
1598408428,1128
1598408429,1128
1598408430,1128
1598408431,1128
1598408432,1128
1598408433,1239
1598408434,1239
1598408435,1239
1598408436,1239
1598408437,1239
1598408438,1239
1598408439,1239
1598408440,1239
1598408441,1239
1598408442,1239
1598408443,1239
1598408444,1383
1598408445,1383
1598408446,1383
1598408447,1383
1598408448,1383
1598408449,1383
1598408450,1383
1598408451,1383
1598408452,1383
1598408453,1383
1598408454,1519
1598408455,1519
1598408456,1519
1598408457,1519
1598408458,1519
1598408459,1519
1598408460,1519
1598408461,1519
1598408462,1519
1598408463,1519
1598408464,1519
1598408465,1519
1598408466,1519
1598408467,1519
1598408468,1685
1598408469,1685
1598408470,1685
1598408471,1685
1598408472,1685
1598408473,1685
1598408474,1685
1598408475,1685
1598408476,1685
1598408477,1852
1598408478,1852
1598408479,1852
1598408480,1852
1598408481,1852
1598408482,1852
1598408483,1852
1598408484,1852
1598408485,1852
1598408486,1852
1598408487,1852
1598408488,1852
1598408489,1852
1598408490,1852
1598408491,1852
1598408492,1852
1598408493,2029
1598408494,2029
1598408495,2029
1598408496,2029
1598408497,2029
1598408498,2029
1598408499,2188
1598408500,2188
1598408501,2188
1598408502,2188
1598408503,2188
1598408504,2188
1598408505,2188
1598408506,2188
1598408507,2188
1598408508,2188
1598408509,2188
1598408510,2188
1598408511,2188
1598408512,2188
1598408513,2188
1598408514,2188
1598408515,2188
1598408516,2352
1598408517,2352
1598408518,2352
1598408519,2352
1598408520,2352
1598408521,2352
1598408522,2352
1598408523,2512
1598408524,2512
1598408525,2512
1598408526,2512
1598408527,2512
1598408528,2512
1598408529,2512
1598408530,2512
1598408531,2660
1598408532,2660
1598408533,2708
1598408534,2753
1598408535,2753
1598408536,2804
1598408537,2862
1598408538,2894
1598408539,2894
1598408540,2924
1598408541,2924
1598408542,2924
1598408543,3058
1598408544,3058
1598408545,3058
1598408546,3162
1598408547,3162
1598408548,3162
1598408549,3792
1598408550,4465
1598408551,4508
1598408552,4544
1598408553,4613
1598408554,4661
1598408555,4661
1598408556,4698
1598408557,4698
1598408558,4791
1598408559,4791
1598408560,4791
1598408561,4912
1598408562,4912
1598408563,4912
1598408564,4952
1598408565,4952
1598408566,4998
1598408567,4998
1598408568,5016
1598408569,5016
1598408570,5040
1598408571,5040
1598408572,5040
1598408573,5040
1598408574,5040
1598408575,5040
1598408576,5040
1598408577,5040
1598408578,5040
1598408579,5040
1598408580,5040
1598408581,5040
1598408582,5040
1598408583,5040
1598408584,5040
1598408585,5040
1598408586,5040
1598408587,5040
1598408588,5040
1598408589,5040
1598408590,5040
1598408591,5040
1598408592,5040
1598408593,5040
1598408594,5040
1598408595,5040
1598408596,5040
1598408597,5040
1598408598,5040
1598408599,5040
1598408600,5040
1598408601,5040
1598408602,5040
1598408603,5040
1598408604,5040
1598408605,5040
1598408606,5040
1598408607,5040
1598408608,5040
1598408609,5040
1598408610,5040
1598408611,5040
1598408612,5040
1598408613,5040
1598408614,5040
1598408615,5040
1598408616,5040
1598408617,5040
1598408618,5040
1598408619,5040
1598408620,5040
1598408621,5040
1598408622,5040
1598408623,5213
1598408624,5213
1598408625,5213
1598408626,5213
1598408627,5213
1598408628,5213
1598408629,5213
1598408630,5213
1598408631,5213
1598408632,5213
1598408633,5213
1598408634,5213
1598408635,5213
1598408636,5213
1598408637,5213
1598408638,5213
1598408639,5213
1598408640,5213
1598408641,5213
1598408642,5213
1598408643,5213
1598408644,5213
1598408645,5213
1598408646,5213
1598408647,5463
1598408648,5463
1598408649,5463
1598408650,5463
1598408651,5463
1598408652,5463
1598408653,5463
1598408654,5463
1598408655,5463
1598408656,5463
1598408657,5463
1598408658,5463
1598408659,5463
1598408660,5463
1598408661,5463
1598408662,5463
